,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,511.0,237.0,213.0,323.0
alpha_ratio,0.8441247002398081,0.9081455805892548,0.8823529411764706,0.9048697621744054
mean_word_length,4.321342925659472,5.097053726169844,5.502384737678855,5.464326160815402
doc_length,1251.0,577.0,629.0,883.0
duplicate_ngram_chr_fraction_5,0.01209865053513262,,0.03852889667250438,0.08035714285714286
duplicate_ngram_chr_fraction_6,0.00837598883201489,,0.021015761821366025,0.05071428571428571
duplicate_ngram_chr_fraction_7,0.00837598883201489,,,0.013571428571428571
top_ngram_chr_fraction_2,0.00837598883201489,0.007830626450116009,0.005253940455341506,0.008035714285714285
top_ngram_chr_fraction_3,0.002326663564448581,,0.01801351013259945,0.004285714285714286
oov_ratio,0.0031974420463629096,0.01559792027729636,0.01589825119236884,0.01698754246885617
entropy,35.38571257887171,13.121748286607591,13.810753611250622,19.342408873532307
perplexity,2332489574265332.0,499692.5491664136,995254.3496382196,251363051.79554898
per_word_perplexity,1864500059364.7737,866.018282784079,1582.28036508461,284669.3678318788
first_order_coherence,0.7071794457017229,0.8403393609656228,0.8480954452564842,0.8475120225373436
second_order_coherence,0.6772045903638297,0.8358908435877632,0.8539906475279067,0.85310923872572
dependency_distance_mean,2.8592189972535644,2.853657739382324,2.909783307850638,2.8990589837704372
dependency_distance_std,0.9620350681316303,0.5731185426606223,0.5569449429557971,0.49145285636015895
prop_adjacent_dependency_relation_mean,0.42281603453974137,0.47307133909163146,0.45661202620396735,0.5062156354054483
prop_adjacent_dependency_relation_std,0.07967461546634551,0.04948596848645256,0.054207562208572646,0.06740938458529422
token_length_mean,4.947418738049713,5.47438330170778,6.024866785079929,5.878411910669975
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.699073566467107,2.9400732459905616,3.1929239774492997,3.123608249339537
sentence_length_mean,19.735849056603772,27.736842105263158,28.15,23.02857142857143
sentence_length_median,19.0,28.0,26.5,23.0
sentence_length_std,12.041047631028116,7.778797804986239,11.123286384877447,4.783816254747215
syllables_per_token_mean,1.4760994263862333,1.633776091081594,1.7673179396092362,1.760545905707196
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.856257188304759,0.9626012212516244,0.9870553387327377,1.0501006449469386
n_tokens,1046,527,563,806
n_unique_tokens,510,293,324,408
proportion_unique_tokens,0.4875717017208413,0.5559772296015181,0.5754884547069272,0.5062034739454094
n_characters,5406,2941,3461,4825
n_sentences,53,19,20,35
flesch_reading_ease,61.92510173527184,40.464647957655046,28.747652309058623,34.51881637717125
flesch_kincaid_grade,9.524954363433025,14.505926295815442,16.24285168738899,14.165584544487775
smog,12.28026645828114,15.768009659002274,17.749713136937864,15.903189008614273
gunning_fog,13.09510444099715,18.153560371517028,20.567282415630554,17.896292095001773
automated_readability_index,11.740266784516031,18.222766403675223,21.02212255772647,17.771605813541292
coleman_liau_index,11.791013384321218,15.32220113851993,18.574706927175843,17.479702233250617
lix,46.122082326202246,62.27194646958953,68.82495559502664,62.97894363700816
rix,5.2075471698113205,9.578947368421053,11.45,9.2
pos_prop_PRON,0.07114308553157474,0.07105719237435008,0.034976152623211444,0.045300113250283124
pos_prop_AUX,0.05275779376498801,0.029462738301559793,0.028616852146263912,0.031710079275198186
pos_prop_ADV,0.035171862509992005,0.03986135181975736,0.034976152623211444,0.02378255945639864
pos_prop_DET,0.08073541167066348,0.07452339688041594,0.07790143084260731,0.06908267270668177
pos_prop_NOUN,0.19184652278177458,0.23570190641247835,0.26073131955484896,0.25141562853907135
pos_prop_VERB,0.11990407673860912,0.11785095320623917,0.11287758346581876,0.13137032842582105
pos_prop_ADJ,0.07194244604316546,0.09705372616984402,0.12082670906200318,0.10305775764439411
pos_prop_PUNCT,0.14948041566746603,0.07452339688041594,0.10174880763116058,0.072480181200453
pos_prop_ADP,0.08073541167066348,0.11438474870017332,0.10810810810810811,0.11325028312570781
pos_prop_PART,0.027977617905675458,0.029462738301559793,0.012718600953895072,0.026047565118912798
pos_prop_CCONJ,0.023181454836131096,0.03119584055459272,0.02384737678855326,0.030577576443941108
pos_prop_SCONJ,0.023980815347721823,0.024263431542461005,0.017488076311605722,0.026047565118912798
pos_prop_PROPN,0.05915267785771383,0.03986135181975736,0.0492845786963434,0.056625141562853906
pos_prop_NUM,0.011191047162270184,0.005199306759098787,,0.0022650056625141564
pos_prop_SYM,0.0007993605115907274,,,
connectives,29,20,19,19
connectives_cap,9,4,5,3
pos_prop_SPACE,,0.01559792027729636,0.01589825119236884,0.01698754246885617
top_ngram_chr_fraction_4,,,0.021766324743557667,0.010714285714285714
