,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,367.0,249.0,260.0,331.0
alpha_ratio,0.8511530398322851,0.8864696734059098,0.8857142857142857,0.8936915887850467
mean_word_length,4.348008385744235,4.937791601866252,5.530612244897959,5.016355140186916
doc_length,954.0,643.0,735.0,856.0
duplicate_ngram_chr_fraction_5,0.010088781275221953,,,0.06427296171394564
top_ngram_chr_fraction_2,0.006053268765133172,0.007240547063555913,0.007028753993610224,0.00833168022217814
top_ngram_chr_fraction_3,0.007062146892655367,,,0.005951200158698671
oov_ratio,0.0020964360587002098,0.013996889580093312,0.02585034013605442,0.017523364485981307
entropy,28.197988942576877,15.288962297203534,15.781063190846126,20.39558948562584
perplexity,1762913479782.1506,4364273.505985849,7138856.6671778485,720596201.977871
per_word_perplexity,1847917693.6919818,6787.361595623403,9712.730159425644,841817.9929648025
first_order_coherence,0.7399265215947077,0.8477919508110393,0.7940584952011704,0.8261279202997684
second_order_coherence,0.7150521050942572,0.8491063089597792,0.7801773139963979,0.8320109094342878
dependency_distance_mean,2.8163436257431353,2.8391151530323087,2.876299458622751,2.760493239297771
dependency_distance_std,0.7591580054988147,0.30397412954162295,0.6615836433027719,0.5749454303924761
prop_adjacent_dependency_relation_mean,0.4573474452461294,0.4421977408893066,0.4681173080546025,0.5130106988531793
prop_adjacent_dependency_relation_std,0.06818186467007482,0.06618915813951988,0.06635579639186089,0.0663538802854008
token_length_mean,4.922029702970297,5.383015597920277,6.019637462235649,5.402313624678663
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.5756110183662466,2.8596134656745007,3.226295077792688,2.7782380157815223
sentence_length_mean,20.2,25.08695652173913,26.48,23.575757575757574
sentence_length_median,18.5,24.0,27.0,24.0
sentence_length_std,10.64706532336493,6.864610210779322,9.304278585683042,6.494894512546703
syllables_per_token_mean,1.4133663366336633,1.5424610051993068,1.7537764350453173,1.557840616966581
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7260496358502377,0.886261113598962,1.0478474258995583,0.8498428497072803
n_tokens,808,577,662,778
n_unique_tokens,407,350,398,329
proportion_unique_tokens,0.5037128712871287,0.6065857885615251,0.6012084592145015,0.42287917737789205
n_characters,4148,3175,4065,4294
n_sentences,40,23,25,33
flesch_reading_ease,66.76120792079212,50.87953809057345,31.5883135951662,51.11228986523332
flesch_kincaid_grade,8.965722772277228,12.394952904830085,15.431761933534748,11.987064734751112
smog,10.63217841822275,13.915783698773748,16.551014706926132,13.367707593542466
gunning_fog,11.495841584158416,15.719357998643659,18.930368580060424,14.88017449559866
automated_readability_index,11.852759900990101,16.467481727074073,20.162492447129907,15.80277596011529
coleman_liau_index,11.67618811881188,14.672235701906416,18.477643504531724,14.710077120822621
lix,46.932673267326734,56.80272775224172,66.96338368580061,58.0230583469658
rix,5.4,7.956521739130435,10.72,8.121212121212121
pos_prop_PUNCT,0.13941299790356393,0.09797822706065319,0.08843537414965986,0.08177570093457943
pos_prop_VERB,0.09853249475890985,0.12597200622083982,0.11564625850340136,0.102803738317757
pos_prop_PRON,0.03459119496855346,0.05287713841368585,0.027210884353741496,0.02570093457943925
pos_prop_PART,0.023060796645702306,0.02021772939346812,0.0326530612244898,0.02453271028037383
pos_prop_ADV,0.02830188679245283,0.05132192846034215,0.047619047619047616,0.03387850467289719
pos_prop_PROPN,0.1289308176100629,0.049766718506998445,0.058503401360544216,0.125
pos_prop_ADP,0.11215932914046121,0.1150855365474339,0.10748299319727891,0.1425233644859813
pos_prop_DET,0.07442348008385745,0.06220839813374806,0.047619047619047616,0.056074766355140186
pos_prop_ADJ,0.04821802935010482,0.08864696734059098,0.08707482993197278,0.056074766355140186
pos_prop_NOUN,0.1960167714884696,0.2161741835147745,0.26258503401360545,0.2266355140186916
pos_prop_CCONJ,0.02830188679245283,0.03421461897356143,0.029931972789115645,0.03387850467289719
pos_prop_AUX,0.05660377358490566,0.04665629860031104,0.044897959183673466,0.0455607476635514
pos_prop_NUM,0.014675052410901468,0.003110419906687403,0.009523809523809525,0.009345794392523364
pos_prop_SCONJ,0.016771488469601678,0.02177293934681182,0.024489795918367346,0.017523364485981307
connectives,19,28,21,18
connectives_cap,5,7,7,3
pos_prop_SPACE,,0.013996889580093312,0.0163265306122449,0.017523364485981307
duplicate_ngram_chr_fraction_6,,,,0.035310454274945446
duplicate_ngram_chr_fraction_7,,,,0.02082920055544535
top_ngram_chr_fraction_4,,,,0.01011704026978774
pos_prop_SYM,,,,0.0011682242990654205
