,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,284.0,257.0,213.0,238.0
alpha_ratio,0.8617511520737328,0.8925233644859814,0.8519685039370078,0.9075342465753424
mean_word_length,4.164362519201229,4.750778816199377,4.974803149606299,4.955479452054795
doc_length,651.0,642.0,635.0,584.0
top_ngram_chr_fraction_2,0.010076335877862596,0.008351893095768375,0.006521739130434782,0.0079155672823219
top_ngram_chr_fraction_3,0.011908396946564885,0.01670378619153675,0.025815217391304348,0.007036059806508356
oov_ratio,0.01228878648233487,0.03271028037383177,0.025196850393700787,0.03424657534246575
entropy,19.687142629036085,14.872699508976293,15.657930831548338,14.229188109198832
perplexity,354827611.8361614,2878268.652387968,6311796.062830197,1512369.3866113906
per_word_perplexity,545050.094986423,4483.284505277208,9939.836319417633,2589.6736072112853
first_order_coherence,0.721365258240929,0.7935945416490237,0.7141111570855846,0.8481817160333905
second_order_coherence,0.7483004593849182,0.7878766008045363,0.72279746288603,0.8174157798290252
dependency_distance_mean,2.7227028883868143,2.704343795288843,2.8044256172002586,2.949275432824749
dependency_distance_std,0.909875234545002,0.688731209401656,0.6739742999082198,0.581516777764447
prop_adjacent_dependency_relation_mean,0.44117048388904395,0.4760344194901036,0.44854420629771957,0.4963124520632231
prop_adjacent_dependency_relation_std,0.11105242660870766,0.05905833704502205,0.056490928796229356,0.05695730610178129
token_length_mean,4.641207815275311,5.177700348432055,5.58287795992714,5.286778398510242
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.388368788181194,2.631845500685257,2.9332212636388744,2.8025779986984296
sentence_length_mean,20.85185185185185,22.96,22.875,24.40909090909091
sentence_length_median,22.0,20.0,23.5,24.0
sentence_length_std,10.326892988351673,9.844714317845897,10.084280258567457,6.879872428184928
syllables_per_token_mean,1.3836589698046182,1.4668989547038327,1.6648451730418943,1.5810055865921788
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7190995732924741,0.7683539128776838,0.943129225287529,0.8851414231006904
n_tokens,563,574,549,537
n_unique_tokens,294,308,297,291
proportion_unique_tokens,0.522202486678508,0.5365853658536586,0.5409836065573771,0.5418994413407822
n_characters,2711,3050,3159,2894
n_sentences,27,25,24,22
flesch_reading_ease,68.6128215248997,59.430948432055786,42.77097336065577,48.30670010157442
flesch_kincaid_grade,8.869398065916716,10.673807665505226,12.976423041894353,12.585411376333166
smog,11.282606062493063,12.481268711053069,15.303640083715688,14.619326736428896
gunning_fog,12.248378396158149,13.852989547038328,17.091712204007287,16.39305908244456
automated_readability_index,10.856014735872641,14.43696864111498,16.302855191256832,15.675271711528694
coleman_liau_index,10.070763765541741,13.355679442508706,15.733333333333327,14.073594040968338
lix,44.65291757121242,52.57672473867596,61.12636612021858,59.41840189605553
rix,4.962962962962963,6.8,8.75,8.545454545454545
pos_prop_ADP,0.11213517665130568,0.1308411214953271,0.10708661417322834,0.14383561643835616
pos_prop_PROPN,0.09216589861751152,0.06542056074766354,0.10393700787401575,0.09075342465753425
pos_prop_PUNCT,0.12135176651305683,0.09190031152647975,0.11968503937007874,0.0684931506849315
pos_prop_VERB,0.11827956989247312,0.11993769470404984,0.12125984251968504,0.11815068493150685
pos_prop_ADJ,0.06451612903225806,0.0763239875389408,0.07874015748031496,0.0684931506849315
pos_prop_NOUN,0.17050691244239632,0.23208722741433022,0.2062992125984252,0.23116438356164384
pos_prop_SCONJ,0.015360983102918587,0.01557632398753894,0.012598425196850394,0.02910958904109589
pos_prop_DET,0.08602150537634409,0.05763239875389408,0.07716535433070866,0.07534246575342465
pos_prop_PRON,0.06451612903225806,0.059190031152647975,0.028346456692913385,0.04280821917808219
pos_prop_PART,0.03225806451612903,0.029595015576323987,0.02204724409448819,0.02226027397260274
pos_prop_ADV,0.03686635944700461,0.037383177570093455,0.028346456692913385,0.023972602739726026
pos_prop_AUX,0.0445468509984639,0.03582554517133956,0.04409448818897638,0.03424657534246575
pos_prop_NUM,0.019969278033794162,0.006230529595015576,0.004724409448818898,0.0136986301369863
pos_prop_CCONJ,0.021505376344086023,0.0264797507788162,0.02047244094488189,0.02226027397260274
connectives,14,15,13,22
connectives_cap,1,6,6,1
duplicate_ngram_chr_fraction_5,,0.0200445434298441,0.016304347826086956,0.03811199061858692
duplicate_ngram_chr_fraction_6,,0.0200445434298441,,0.03811199061858692
duplicate_ngram_chr_fraction_7,,0.0200445434298441,,0.021694517736734097
pos_prop_SPACE,,0.01557632398753894,0.02047244094488189,0.015410958904109588
symbol_to_word_ratio_#,,,0.005535055350553505,
top_ngram_chr_fraction_4,,,0.021739130434782608,0.012313104661389622
pos_prop_SYM,,,0.004724409448818898,
