,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,294.0,232.0,236.0,275.0
alpha_ratio,0.8565459610027855,0.9019292604501608,0.8861111111111111,0.8744113029827315
mean_word_length,4.183844011142061,5.29903536977492,5.4375,4.679748822605966
doc_length,718.0,622.0,720.0,637.0
duplicate_ngram_chr_fraction_5,0.04092920353982301,0.030721166362926322,,
duplicate_ngram_chr_fraction_6,0.017146017699115043,0.02186930486852382,,
top_ngram_chr_fraction_2,0.00995575221238938,0.005467326217130955,0.00552242102937928,0.00850099178237461
top_ngram_chr_fraction_3,0.015486725663716814,0.01327779224160375,0.005301524188204109,0.006800793425899688
oov_ratio,0.002785515320334262,0.011254019292604502,0.013888888888888888,0.01726844583987441
entropy,20.67599589560776,14.501054090669582,14.903623940916923,17.198035198137383
perplexity,953829884.7193227,1984850.3734934172,2968668.0462694643,29445015.422605284
per_word_perplexity,1328453.878439168,3191.077770889738,4123.1500642631445,46224.51400722964
first_order_coherence,0.4065603933108616,0.8614150596701581,0.8441164325112882,0.8100510811805726
second_order_coherence,0.38164655796093183,0.8557368218898773,0.8363014581528577,0.7613662804166476
dependency_distance_mean,2.224468979847362,2.94212409078097,2.9355002715106746,2.7855968669151867
dependency_distance_std,1.1998142617980003,0.5094568059285245,0.49408663185119966,0.5467216842929431
prop_adjacent_dependency_relation_mean,0.36107724612293474,0.46314549764530066,0.45084156567340056,0.4576430820585679
prop_adjacent_dependency_relation_std,0.17950471858995867,0.06710640453416028,0.06484930644337722,0.08794575052452666
token_length_mean,4.683954619124798,5.695957820738137,6.070063694267516,5.080419580419581
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.475609104601,2.9768883339618575,3.0018352129363413,2.6583753054284327
sentence_length_mean,14.348837209302326,23.708333333333332,26.166666666666668,22.0
sentence_length_median,10.0,23.0,26.5,22.0
sentence_length_std,10.353931330502197,6.06547034907892,6.69991708074726,7.755891061241523
syllables_per_token_mean,1.3987034035656403,1.6643233743409491,1.8073248407643312,1.486013986013986
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.7132900950388096,0.9512601618006693,0.985311152100188,0.7651592821609882
n_tokens,617,569,628,572
n_unique_tokens,295,323,369,299
proportion_unique_tokens,0.47811993517017826,0.5676625659050967,0.5875796178343949,0.5227272727272727
n_characters,3004,3296,3915,2981
n_sentences,43,24,24,26
flesch_reading_ease,73.940622290905,41.96928419742241,27.37615180467094,58.78821678321678
flesch_kincaid_grade,6.510746673702464,13.2952658172232,15.941433121019113,10.524965034965039
smog,9.471427190081453,14.963818363780355,16.62779280708321,12.021695472120005
gunning_fog,9.175515434774416,16.724106619800818,19.001698513800427,13.205594405594406
automated_readability_index,7.8058448607289606,17.25212800234329,20.243333333333332,13.498776223776225
coleman_liau_index,9.678768233387359,16.443725834797885,18.760764331210193,12.72741258741259
lix,35.904752930534094,62.899897480960746,72.02653927813164,51.89510489510489
rix,3.0930232558139537,9.291666666666666,12.0,6.576923076923077
pos_prop_NOUN,0.23259052924791088,0.2958199356913183,0.26666666666666666,0.22919937205651492
pos_prop_VERB,0.10445682451253482,0.13344051446945338,0.12083333333333333,0.11145996860282574
pos_prop_ADJ,0.055710306406685235,0.08842443729903537,0.09444444444444444,0.058084772370486655
pos_prop_PART,0.033426183844011144,0.017684887459807074,0.027777777777777776,0.03139717425431711
pos_prop_DET,0.10027855153203342,0.06430868167202572,0.059722222222222225,0.09733124018838304
pos_prop_PUNCT,0.11838440111420613,0.07877813504823152,0.10972222222222222,0.08006279434850863
pos_prop_PROPN,0.08635097493036212,0.01607717041800643,0.07361111111111111,0.06279434850863422
pos_prop_ADP,0.08495821727019498,0.11093247588424437,0.11944444444444445,0.10832025117739404
pos_prop_SCONJ,0.019498607242339833,0.028938906752411574,0.013888888888888888,0.03296703296703297
pos_prop_AUX,0.07381615598885793,0.04662379421221865,0.02361111111111111,0.05180533751962323
pos_prop_ADV,0.020891364902506964,0.017684887459807074,0.022222222222222223,0.03610675039246468
pos_prop_CCONJ,0.018105849582172703,0.04019292604501608,0.02638888888888889,0.026687598116169546
pos_prop_PRON,0.03203342618384401,0.04019292604501608,0.03333333333333333,0.03453689167974882
pos_prop_NUM,0.018105849582172703,0.00964630225080386,0.008333333333333333,0.02197802197802198
pos_prop_SYM,0.001392757660167131,,,0.0015698587127158557
connectives,12,18,16,21
connectives_cap,4,3,4,6
top_ngram_chr_fraction_4,,0.018745118458734705,,0.014451686030036838
pos_prop_SPACE,,0.011254019292604502,,0.015698587127158554
