,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,306.0,229.0,264.0,230.0
alpha_ratio,0.8772413793103448,0.8955479452054794,0.8991596638655462,0.8871252204585538
mean_word_length,4.158620689655172,5.02054794520548,5.2521008403361344,5.075837742504409
doc_length,725.0,584.0,714.0,567.0
top_ngram_chr_fraction_2,0.004947773501924134,0.006117098747451209,0.008232334781614453,0.006231454005934718
top_ngram_chr_fraction_3,0.004123144584936778,0.019225167491989513,,0.015133531157270029
entropy,18.80538459597861,14.337941865771786,15.193023810068954,13.945580737831277
perplexity,146917916.25765342,1686122.152136951,3965029.329284325,1138908.3089536545
per_word_perplexity,202645.40173469437,2887.1954659879298,5553.2623659444325,2008.6566295478915
first_order_coherence,0.6581410522814151,0.7722548350043918,0.8170231655240059,0.8466257989406586
second_order_coherence,0.7016175274665539,0.7590220936320045,0.7967847015546716,0.857816849884234
dependency_distance_mean,2.7609736544663583,2.824950450823249,2.9464241167983634,3.1410306412316866
dependency_distance_std,0.8842749230824389,0.5497931955717041,0.7285000811550776,0.6378562631075959
prop_adjacent_dependency_relation_mean,0.4557133730577613,0.4670226501495088,0.4364815104832318,0.48077211319992186
prop_adjacent_dependency_relation_std,0.10034961523548676,0.05463751766621308,0.0696867140633437,0.061261173720969044
token_length_mean,4.616613418530352,5.494230769230769,5.79047619047619,5.525590551181103
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.346225035593862,2.914810553385962,3.1563347382037663,2.782349925502221
sentence_length_mean,22.357142857142858,21.666666666666668,25.2,24.19047619047619
sentence_length_median,21.5,22.0,24.0,21.0
sentence_length_std,11.279609560473922,6.00462784488394,10.252804494381037,6.608933691235477
syllables_per_token_mean,1.3610223642172523,1.6346153846153846,1.692063492063492,1.624015748031496
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6523598666886062,0.882061530948209,0.9480642914542571,0.833816535875867
n_tokens,626,520,630,508
n_unique_tokens,325,301,369,261
proportion_unique_tokens,0.5191693290734825,0.5788461538461539,0.5857142857142857,0.5137795275590551
n_characters,3015,2932,3750,2878
n_sentences,28,24,25,21
flesch_reading_ease,69.00000798722047,46.554871794871815,38.10842857142859,44.8899343832021
flesch_kincaid_grade,9.189349612049291,12.148461538461543,14.204349206349207,13.00767154105737
smog,10.290406445055957,13.6886701853816,15.112257680678326,14.06817628641468
gunning_fog,11.754358740301234,14.974358974358976,17.064126984126982,15.73918260217473
automated_readability_index,11.492820629849383,15.281160256410253,18.44314285714286,16.690769591301084
coleman_liau_index,10.021725239616618,15.139923076923075,17.073396825396816,15.466850393700781
lix,43.7628936558649,57.05128205128206,62.50158730158731,59.03299587551556
rix,4.785714285714286,7.666666666666667,9.4,8.428571428571429
pos_prop_PROPN,0.14482758620689656,0.08047945205479452,0.07142857142857142,0.09523809523809523
pos_prop_VERB,0.10482758620689656,0.10616438356164383,0.1134453781512605,0.1128747795414462
pos_prop_ADJ,0.04551724137931035,0.09246575342465753,0.0896358543417367,0.07231040564373897
pos_prop_NOUN,0.1793103448275862,0.23116438356164384,0.23669467787114845,0.20458553791887124
pos_prop_ADP,0.12137931034482759,0.10273972602739725,0.11204481792717087,0.12874779541446207
pos_prop_DET,0.08137931034482758,0.05650684931506849,0.06582633053221289,0.08289241622574955
pos_prop_PUNCT,0.10620689655172413,0.09075342465753425,0.09663865546218488,0.08112874779541446
pos_prop_CCONJ,0.01793103448275862,0.04280821917808219,0.022408963585434174,0.02821869488536155
pos_prop_PRON,0.05241379310344828,0.030821917808219176,0.05042016806722689,0.031746031746031744
pos_prop_ADV,0.02482758620689655,0.025684931506849314,0.047619047619047616,0.04056437389770723
pos_prop_NUM,0.015172413793103448,0.00684931506849315,0.0028011204481792717,0.021164021164021163
pos_prop_AUX,0.05103448275862069,0.05650684931506849,0.03221288515406162,0.02821869488536155
pos_prop_PART,0.041379310344827586,0.0410958904109589,0.04061624649859944,0.026455026455026454
pos_prop_SCONJ,0.012413793103448275,0.023972602739726026,0.018207282913165267,0.031746031746031744
pos_prop_X,0.001379310344827586,,,
connectives,15,17,26,19
connectives_cap,2,4,4,3
duplicate_ngram_chr_fraction_5,,0.01631226332653656,,0.03323442136498516
oov_ratio,,0.011986301369863013,0.0070028011204481795,0.014109347442680775
pos_prop_SPACE,,0.011986301369863013,,0.014109347442680775
duplicate_ngram_chr_fraction_6,,,,0.03323442136498516
