,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,328.0,298.0,214.0,240.0
alpha_ratio,0.8538011695906432,0.8946587537091988,0.8683812405446294,0.9001584786053882
mean_word_length,4.346198830409357,4.925816023738872,5.37821482602118,5.144215530903328
doc_length,855.0,674.0,661.0,631.0
duplicate_ngram_chr_fraction_5,0.005402971634398919,,,0.023163990523822058
top_ngram_chr_fraction_2,0.00675371454299865,0.007664793050587634,0.006586972432300561,0.007896814951302974
top_ngram_chr_fraction_3,0.004727600180099055,0.004598875830352581,0.024884118077579898,0.007896814951302974
oov_ratio,0.005847953216374269,0.01483679525222552,0.018154311649016642,0.02377179080824089
entropy,24.373216160766248,15.49625974985715,14.558282601302116,14.102526478412756
perplexity,38472754822.06136,5369577.308344845,2101753.5988392164,1332445.4264355816
per_word_perplexity,44997374.06089048,7966.731911490868,3179.657486897453,2111.640929374931
first_order_coherence,0.6687529746156472,0.8442625160570498,0.7821868051153918,0.8172665749277387
second_order_coherence,0.636258179419919,0.8355373992369726,0.7834178565636926,0.8315310418605805
dependency_distance_mean,2.6956105956388052,2.8609160999935983,2.613576559287419,2.6867772560337495
dependency_distance_std,0.7882667594965196,0.49204788233198243,0.47257835007571997,0.5542107687473671
prop_adjacent_dependency_relation_mean,0.47047576675342045,0.4530448503558833,0.4802240130125765,0.5130023566590571
prop_adjacent_dependency_relation_std,0.0706613176366117,0.05352528993884932,0.06558822488237498,0.07483661486509793
token_length_mean,4.914482758620689,5.3240589198036,5.975862068965517,5.501724137931035
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.4474329777824804,2.7017107794219313,3.156728464987872,2.7950073332400467
sentence_length_mean,18.125,21.821428571428573,23.2,26.363636363636363
sentence_length_median,17.0,21.0,23.0,21.5
sentence_length_std,9.529395311351083,5.490599573222344,8.380930735902785,17.68292821942178
syllables_per_token_mean,1.3944827586206896,1.474631751227496,1.756896551724138,1.5706896551724139
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.728889501142079,0.7869192370691146,1.0210900309803341,0.8710890173225013
n_tokens,725,611,580,580
n_unique_tokens,409,358,363,317
proportion_unique_tokens,0.5641379310344827,0.5859247135842881,0.6258620689655172,0.5465517241379311
n_characters,3716,3320,3555,3246
n_sentences,40,28,25,22
flesch_reading_ease,70.46488362068968,59.932403846153846,34.65355172413794,47.19556426332289
flesch_kincaid_grade,7.9336465517241415,10.321011807341595,14.18937931034483,13.225956112852668
smog,11.10651602901591,12.785403640627713,16.25599154369762,14.619326736428896
gunning_fog,11.55344827586207,13.96588730418518,18.383448275862072,16.683385579937305
automated_readability_index,10.779713793103447,14.557031797989247,18.316310344827585,17.664938871473353
coleman_liau_index,11.46405517241379,14.149001636661207,18.062206896551725,15.427379310344826
lix,42.814655172413794,52.75432546177227,64.75172413793103,60.673981191222566
rix,4.475,6.75,9.64,9.045454545454545
pos_prop_PRON,0.05146198830409357,0.05934718100890208,0.039334341906202726,0.03803486529318542
pos_prop_AUX,0.050292397660818715,0.04451038575667656,0.02723146747352496,0.04754358161648178
pos_prop_VERB,0.12046783625730995,0.13353115727002968,0.12859304084720122,0.12836767036450078
pos_prop_NOUN,0.1824561403508772,0.21364985163204747,0.26626323751891073,0.2266244057052298
pos_prop_PART,0.03274853801169591,0.025222551928783383,0.02723146747352496,0.017432646592709985
pos_prop_DET,0.0783625730994152,0.08753709198813056,0.057488653555219364,0.07765451664025357
pos_prop_ADP,0.08654970760233918,0.11275964391691394,0.11043872919818457,0.12044374009508717
pos_prop_ADJ,0.04678362573099415,0.06528189910979229,0.09833585476550681,0.05229793977812995
pos_prop_PUNCT,0.13333333333333333,0.08456973293768547,0.10892586989409984,0.07131537242472266
pos_prop_ADV,0.023391812865497075,0.06824925816023739,0.030257186081694403,0.025356576862123614
pos_prop_CCONJ,0.025730994152046785,0.032640949554896145,0.02118003025718608,0.025356576862123614
pos_prop_PROPN,0.13567251461988303,0.025222551928783383,0.046898638426626324,0.12044374009508717
pos_prop_SCONJ,0.014035087719298246,0.03115727002967359,0.018154311649016642,0.022187004754358162
pos_prop_NUM,0.01871345029239766,0.001483679525222552,0.0015128593040847202,0.00792393026941363
connectives,23,28,16,19
connectives_cap,1,6,4,2
pos_prop_SPACE,,0.01483679525222552,0.018154311649016642,0.01901743264659271
duplicate_ngram_chr_fraction_6,,,,0.023163990523822058
duplicate_ngram_chr_fraction_7,,,,0.023163990523822058
duplicate_ngram_chr_fraction_8,,,,0.023163990523822058
top_ngram_chr_fraction_4,,,,0.022111081863648328
