,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,291.0,276.0,232.0,249.0
alpha_ratio,0.8700906344410876,0.9122807017543859,0.8790560471976401,0.893030794165316
mean_word_length,4.54833836858006,4.9585326953748,5.328908554572271,5.043760129659644
doc_length,662.0,627.0,678.0,617.0
duplicate_ngram_chr_fraction_5,0.01835372636262514,0.039814562312517045,,
duplicate_ngram_chr_fraction_6,0.012235817575083427,,,
duplicate_ngram_chr_fraction_7,0.012235817575083427,,,
top_ngram_chr_fraction_2,0.008342602892102336,0.007362967002999727,0.0035731300619342545,0.006564551422319475
top_ngram_chr_fraction_3,0.00778642936596218,0.0419961821652577,,0.036105032822757115
entropy,19.917462947678573,15.349705118007602,15.582285842104465,14.976854940275015
perplexity,446729108.5261911,4637588.726007834,5851952.019545192,3194224.649962242
per_word_perplexity,674817.3844806512,7396.473247221426,8631.197668945711,5177.025364606551
first_order_coherence,0.7296640703884455,0.8485064584275951,0.7736968197501622,0.8316868083043532
second_order_coherence,0.7104294380545616,0.8272048505869779,0.7665733451023697,0.8057284894443694
dependency_distance_mean,2.7747078388738804,2.5761939566740293,2.801520453733225,2.7446302247726377
dependency_distance_std,0.7518211876575934,0.4230147740331174,0.4452475911650617,0.37854906586644443
prop_adjacent_dependency_relation_mean,0.46712514938464456,0.5245057411724078,0.4708936404673225,0.5135084986631501
prop_adjacent_dependency_relation_std,0.12459608612572737,0.07327072112987403,0.07291293428695494,0.07012568925822274
token_length_mean,5.029209621993127,5.275862068965517,5.934343434343434,5.448214285714286
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.725879358234008,2.8241147740198342,3.0886016672852503,2.7891685314693295
sentence_length_mean,21.555555555555557,24.166666666666668,22.0,24.347826086956523
sentence_length_median,22.0,23.0,21.0,23.0
sentence_length_std,8.693690063119357,8.493461537493937,8.844332774281067,6.760555004565398
syllables_per_token_mean,1.5189003436426116,1.589655172413793,1.7424242424242424,1.6214285714285714
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8727372275886516,0.9024276941466842,1.0030180962972934,0.8981557066953301
n_tokens,582,580,594,560
n_unique_tokens,298,304,363,297
proportion_unique_tokens,0.5120274914089347,0.5241379310344828,0.6111111111111112,0.5303571428571429
n_characters,3011,3109,3613,3112
n_sentences,27,24,27,23
flesch_reading_ease,56.45714203894619,47.82100574712646,37.09590909090909,44.94909937888201
flesch_kincaid_grade,10.739690721649485,12.59293103448276,13.55060606060606,13.038509316770188
smog,13.383793397009324,14.253075177516354,15.903189008614273,15.27690151875764
gunning_fog,14.601603665521191,15.942528735632187,17.89090909090909,17.16770186335404
automated_readability_index,13.035355097365404,15.502643678160922,17.520757575757578,16.40500232919255
coleman_liau_index,12.398556701030927,13.997241379310346,17.748484848484846,15.019785714285721
lix,49.562428407789234,55.89080459770115,63.245791245791246,59.34782608695652
rix,6.037037037037037,7.666666666666667,9.074074074074074,8.521739130434783
pos_prop_DET,0.11027190332326284,0.0733652312599681,0.06637168141592921,0.07941653160453808
pos_prop_NOUN,0.2084592145015106,0.24242424242424243,0.2831858407079646,0.2252836304700162
pos_prop_VERB,0.1148036253776435,0.12599681020733652,0.11651917404129794,0.12641815235008103
pos_prop_ADP,0.11329305135951662,0.16108452950558214,0.11799410029498525,0.13776337115072934
pos_prop_ADJ,0.045317220543806644,0.07496012759170653,0.09292035398230089,0.05834683954619125
pos_prop_CCONJ,0.027190332326283987,0.025518341307814992,0.032448377581120944,0.027552674230145867
pos_prop_PRON,0.07401812688821752,0.06060606060606061,0.04277286135693215,0.05672609400324149
pos_prop_PUNCT,0.1163141993957704,0.07177033492822966,0.11799410029498525,0.08427876823338736
pos_prop_AUX,0.045317220543806644,0.03668261562998405,0.022123893805309734,0.03565640194489465
pos_prop_PART,0.015105740181268883,0.019138755980861243,0.022123893805309734,0.014586709886547812
pos_prop_PROPN,0.06797583081570997,0.03508771929824561,0.038348082595870206,0.06969205834683954
pos_prop_NUM,0.01812688821752266,0.004784688995215311,0.0029498525073746312,0.011345218800648298
pos_prop_ADV,0.01661631419939577,0.03189792663476874,0.029498525073746312,0.03079416531604538
pos_prop_SCONJ,0.02416918429003021,0.022328548644338118,0.014749262536873156,0.024311183144246355
pos_prop_X,0.0030211480362537764,,,0.0032414910858995136
connectives,10,19,10,18
connectives_cap,2,3,1,3
top_ngram_chr_fraction_4,,0.02617943823288792,,
oov_ratio,,0.014354066985645933,0.0014749262536873156,0.012965964343598054
pos_prop_SPACE,,0.014354066985645933,,0.012965964343598054
pos_prop_SYM,,,,0.0016207455429497568
