,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,339.0,288.0,288.0,246.0
alpha_ratio,0.8584779706275033,0.895741556534508,0.894134477825465,0.9046920821114369
mean_word_length,4.004005340453938,4.939794419970632,4.793991416309013,5.538123167155425
doc_length,749.0,681.0,699.0,682.0
symbol_to_word_ratio_#,0.0015527950310559005,,0.0032,
duplicate_ngram_chr_fraction_5,0.008289582757667864,0.018710493046776234,,0.05476951163852122
top_ngram_chr_fraction_2,0.0066316662061342915,0.006826801517067004,0.004532863258625032,0.004792332268370607
top_ngram_chr_fraction_3,0.010776457584968223,0.009102402022756004,0.0030219088390833542,0.011866727521679598
oov_ratio,0.0026702269692923898,0.014684287812041116,0.002861230329041488,0.01466275659824047
entropy,21.03560283444194,16.383175713294357,17.245179339131283,15.70144432193579
perplexity,1366615161.3235068,13035353.356847454,30866417.51758702,6592507.41476172
per_word_perplexity,1824586.330204949,19141.48804236043,44157.964975088726,9666.433159474664
first_order_coherence,0.6154197184368968,0.8096397190258421,0.7555925614599671,0.8521009462851065
second_order_coherence,0.6112313458040632,0.7805000373295375,0.7234810331353435,0.8463541361001822
dependency_distance_mean,2.93580133182087,2.5096835305684007,2.597651196140877,2.7371740982943593
dependency_distance_std,1.0822873157876367,0.5249238770438871,0.5641409362872615,0.4997360688938423
prop_adjacent_dependency_relation_mean,0.4257181733717679,0.45101286989474143,0.49378260288393827,0.46799066688985136
prop_adjacent_dependency_relation_std,0.10742718243406452,0.0797717365780255,0.06509976714852339,0.05816589717826779
token_length_mean,4.531948881789138,5.3381877022653725,5.27140549273021,5.964686998394863
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.5315457092255143,2.9019351790724213,2.737994465850209,2.968865490672989
sentence_length_mean,21.586206896551722,20.6,21.344827586206897,22.25
sentence_length_median,18.0,22.0,22.0,23.0
sentence_length_std,16.302141262738992,8.212186067059124,8.639427910773138,8.266217825756659
syllables_per_token_mean,1.3322683706070289,1.6310679611650485,1.504038772213247,1.7431781701444622
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.681672650249827,0.9277138054197498,0.8066163225927981,0.9002483224597954
n_tokens,626,618,619,623
n_unique_tokens,350,338,370,312
proportion_unique_tokens,0.5591054313099042,0.5469255663430421,0.5977382875605816,0.5008025682182986
n_characters,2999,3364,3351,3777
n_sentences,29,30,29,28
flesch_reading_ease,72.21509584664538,47.93765048543693,57.928319870759324,36.77837680577852
flesch_kincaid_grade,8.549387462818114,11.690601941747577,10.482140270737005,13.657002407704656
smog,10.40178647892164,13.81666964889586,12.192838495634202,14.90622815163357
gunning_fog,11.637677646799602,15.03611650485437,13.255216979555456,16.540449438202245
automated_readability_index,10.708582681502698,14.01286407766991,14.07073366386274,17.7886757624398
coleman_liau_index,9.476613418530352,14.151650485436893,13.809111470113084,17.94202247191011
lix,43.47119092211083,51.82977346278317,53.49345440365439,65.90971107544141
rix,4.724137931034483,6.433333333333334,6.862068965517241,9.714285714285714
pos_prop_SCONJ,0.025367156208277702,0.02643171806167401,0.020028612303290415,0.017595307917888565
pos_prop_PRON,0.09479305740987984,0.049926578560939794,0.06151645207439199,0.036656891495601175
pos_prop_AUX,0.04539385847797063,0.05433186490455213,0.031473533619456366,0.02785923753665689
pos_prop_PART,0.0267022696929239,0.023494860499265784,0.02575107296137339,0.01906158357771261
pos_prop_VERB,0.10947930574098798,0.12334801762114538,0.1402002861230329,0.14809384164222875
pos_prop_ADP,0.09612817089452604,0.10866372980910426,0.13161659513590845,0.11436950146627566
pos_prop_DET,0.06542056074766354,0.07195301027900147,0.07582260371959942,0.05571847507331378
pos_prop_NOUN,0.1842456608811749,0.26284875183553597,0.24034334763948498,0.23460410557184752
pos_prop_PUNCT,0.1348464619492657,0.0881057268722467,0.10300429184549356,0.08211143695014662
pos_prop_ADV,0.05740987983978638,0.04698972099853157,0.0357653791130186,0.06598240469208211
pos_prop_CCONJ,0.04005340453938585,0.03671071953010279,0.02145922746781116,0.045454545454545456
pos_prop_INTJ,0.004005340453938585,,,
pos_prop_PROPN,0.014686248331108143,0.002936857562408223,0.0357653791130186,0.004398826979472141
pos_prop_ADJ,0.09212283044058744,0.0881057268722467,0.07010014306151645,0.13343108504398826
pos_prop_X,0.004005340453938585,,,0.001466275659824047
pos_prop_SYM,0.0013351134846461949,,,
pos_prop_NUM,0.004005340453938585,0.0014684287812041115,0.00715307582260372,0.001466275659824047
connectives,27,13,22,17
connectives_cap,5,4,3,4
duplicate_ngram_chr_fraction_6,,0.006573957016434893,,0.040620721131903244
pos_prop_SPACE,,0.014684287812041116,,0.011730205278592375
duplicate_ngram_chr_fraction_7,,,,0.040620721131903244
duplicate_ngram_chr_fraction_8,,,,0.024189867640346873
