human,continue,explain,create
,,0.0013192612137203166,
,0.0029717682020802376,0.0027662517289073307,
,0.0029850746268656717,,0.001349527665317139
,,,0.0014005602240896359
,0.0015082956259426848,,
0.0038071065989847717,,,0.002793296089385475
,0.0013605442176870747,,
,,,0.0014285714285714286
,0.0015748031496062992,0.0014124293785310734,
,0.0015748031496062992,0.002564102564102564,
,,,0.003194888178913738
,0.0016129032258064516,,
,,,0.0015060240963855422
0.0011682242990654205,,,0.002967359050445104
0.001422475106685633,,0.0012853470437017994,
,,0.0014204545454545455,
0.005722460658082976,,0.0013192612137203166,
,0.002372479240806643,,0.0014947683109118087
,,0.0028169014084507044,
0.0017094017094017094,,,
,,0.001394700139470014,
,,0.0026917900403768506,
0.0025031289111389237,,,0.0014104372355430183
0.0013831258644536654,,,
0.0011235955056179776,,,
0.002369668246445498,0.0014044943820224719,,0.0015552099533437014
,,0.0038461538461538464,
0.0029411764705882353,,,0.0014705882352941176
0.0014684287812041115,,,
,,,0.005633802816901409
,0.0032948929159802307,,
0.003861003861003861,,0.001422475106685633,
,0.0030911901081916537,,
,0.004846526655896607,0.0012658227848101266,
0.0024096385542168677,0.0032679738562091504,0.004136504653567736,0.0030441400304414
,0.0033500837520938024,,
,0.0015923566878980893,,0.0013831258644536654
0.00130718954248366,,,
0.00141643059490085,,,
,,0.0013831258644536654,
,,0.002652519893899204,
,0.0015625,,
,,0.0015822784810126582,
,0.001694915254237288,0.004207573632538569,
0.0028530670470756064,,,
,0.002932551319648094,,
0.004722550177095631,0.0010604453870625664,0.00683371298405467,
,,0.0012738853503184713,
