,human,continue,create,explain
first_order_coherence,0.7231170618534088,0.8343735960396853,0.803554672261943,0.8142317777330225
second_order_coherence,0.7450495834151903,0.8281472552390325,0.8127874108878049,0.818202637490772
passed_quality_check,True,True,True,True
n_stop_words,223.0,247.0,235.0,245.0
alpha_ratio,0.8442776735459663,0.9179487179487179,0.9070945945945946,0.9170896785109983
mean_word_length,4.302063789868668,4.871794871794871,5.363175675675675,5.125211505922166
doc_length,533.0,585.0,592.0,591.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04312865497076023,0.0,0.0,0.01968503937007874
duplicate_ngram_chr_fraction_6,0.04312865497076023,0.0,0.0,0.01968503937007874
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.02046783625730994,0.013325436778205508,0.00675310642895732,0.011811023622047244
top_ngram_chr_fraction_3,0.014619883040935672,0.011548711874444773,0.0,0.011811023622047244
top_ngram_chr_fraction_4,0.024853801169590642,0.0,0.0,0.0
oov_ratio,0.0300187617260788,0.0,0.0,0.0
flesch_reading_ease,66.57513377926423,56.298586139261204,40.3306898843027,45.540870380944625
flesch_kincaid_grade,8.368695652173916,11.153050016345212,13.151174953095687,12.664336405905868
smog,10.644714898841764,12.356017616173464,15.191429946987853,14.175741079098877
gunning_fog,10.989966555183948,13.763452108532201,16.913352095059413,15.723598988498248
automated_readability_index,10.013914715719064,14.818450474011115,17.165367417135712,16.30496777877478
coleman_liau_index,10.738173913043479,13.735037593984963,17.18739212007505,15.566078799249535
lix,44.4314381270903,54.89735207584178,61.79557535959975,59.759278897136795
rix,4.730769230769231,7.3478260869565215,8.791666666666666,8.478260869565217
token_length_mean,4.797826086956522,5.2406015037593985,5.836772983114447,5.551594746716698
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.6482963457611093,2.737652734613374,3.233501708857409,2.8705109809369684
sentence_length_mean,17.692307692307693,23.130434782608695,22.208333333333332,23.17391304347826
sentence_length_median,17.0,22.0,23.5,23.0
sentence_length_std,6.718340172584015,6.201713282396328,7.842082879496294,7.539185597310855
syllables_per_token_mean,1.4456521739130435,1.5018796992481203,1.701688555347092,1.6285178236397748
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7512906349392677,0.8440393840149466,1.015423718894438,0.8902710857683256
n_tokens,460,532,533,533
n_unique_tokens,220,308,324,267
proportion_unique_tokens,0.4782608695652174,0.5789473684210527,0.6078799249530957,0.50093808630394
n_characters,2293,2850,3175,3029
n_sentences,26,23,24,23
entropy,15.887428055027595,13.296480461136504,13.28275251967667,13.38148079140295
perplexity,7940033.521196714,595097.4550624106,586983.8112718348,647892.969652503
per_word_perplexity,14896.873398117661,1017.2606069442916,991.5267082294506,1096.2656000888376
pos_prop_DET,0.07692307692307693,0.08376068376068375,0.06925675675675676,0.06260575296108291
pos_prop_NOUN,0.17073170731707318,0.20854700854700856,0.22804054054054054,0.21996615905245348
pos_prop_VERB,0.13883677298311445,0.1452991452991453,0.12162162162162163,0.11844331641285956
pos_prop_PROPN,0.09568480300187618,0.06324786324786325,0.05405405405405406,0.10490693739424704
pos_prop_CCONJ,0.028142589118198873,0.022222222222222223,0.028716216216216218,0.030456852791878174
pos_prop_ADP,0.0825515947467167,0.12478632478632479,0.10472972972972973,0.13028764805414553
pos_prop_NUM,0.01125703564727955,0.015384615384615385,0.0016891891891891893,0.01015228426395939
pos_prop_PART,0.04127579737335835,0.02905982905982906,0.02027027027027027,0.04230118443316413
pos_prop_PUNCT,0.11632270168855535,0.07521367521367521,0.0929054054054054,0.07614213197969544
pos_prop_PRON,0.07879924953095685,0.05641025641025641,0.04560810810810811,0.05583756345177665
pos_prop_SPACE,0.0300187617260788,,,
pos_prop_AUX,0.05628517823639775,0.042735042735042736,0.057432432432432436,0.047377326565143825
pos_prop_ADJ,0.03564727954971857,0.06324786324786325,0.10135135135135136,0.05414551607445008
pos_prop_ADV,0.024390243902439025,0.05128205128205128,0.0472972972972973,0.032148900169204735
pos_prop_SCONJ,0.013133208255159476,0.018803418803418803,0.02702702702702703,0.015228426395939087
dependency_distance_mean,2.644214661293184,2.685891906297648,2.7003379878059213,2.791386745778433
dependency_distance_std,0.5559288659693488,0.5146207287270715,0.4649752959634497,0.37233447263926206
prop_adjacent_dependency_relation_mean,0.4784778615733968,0.4778472424390275,0.4639432551983724,0.4702179930532778
prop_adjacent_dependency_relation_std,0.07464442569118532,0.05139917674455626,0.061441571045737636,0.06244890389459056
connectives,8,19,27,16
connectives_cap,0,5,6,2
