,human,continue,create,explain
first_order_coherence,0.7121654582023621,0.826231218519665,0.8149293052113574,0.8068453775984901
second_order_coherence,0.7082167081534863,0.8163187652826309,0.8176226832649924,0.8020444666897809
passed_quality_check,True,True,True,True
n_stop_words,292.0,226.0,234.0,303.0
alpha_ratio,0.813986013986014,0.8841567291311755,0.9113018597997139,0.9088319088319088
mean_word_length,4.06013986013986,5.105621805792164,5.529327610872675,5.02991452991453
doc_length,715.0,587.0,699.0,702.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.026934097421203437,0.0,0.07571738606221365
duplicate_ngram_chr_fraction_6,0.0,0.026934097421203437,0.0,0.04967446346756692
duplicate_ngram_chr_fraction_7,0.0,0.026934097421203437,0.0,0.014468290330359295
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.014468290330359295
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010377630441049293,0.006876790830945559,0.010711894666369114,0.012056908608632746
top_ngram_chr_fraction_3,0.007206687806284232,0.014613180515759312,0.009372907833072975,0.018808777429467086
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.022377622377622378,0.013628620102214651,0.0,0.0
flesch_reading_ease,66.38255857087078,40.00024475524475,30.756263312034122,45.91392344497609
flesch_kincaid_grade,9.647250423011844,13.552027972027975,15.449273162939296,12.226438981466206
smog,11.285456440507943,15.369462572615685,16.62779280708321,14.20449402272536
gunning_fog,12.679448132240012,17.223776223776223,18.995633652822153,15.60202386844855
automated_readability_index,11.899445529090201,16.836643356643357,20.05224174653887,15.236517076390037
coleman_liau_index,10.317901861252114,15.966153846153844,18.570607028753994,15.109984051036673
lix,46.757841988806454,59.790209790209786,66.8181576144835,57.50585711928724
rix,5.461538461538462,8.545454545454545,10.625,7.758620689655173
token_length_mean,4.6632825719120135,5.615384615384615,6.038338658146965,5.4896331738437
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.5236590253360065,2.9375149502326345,3.0884407472910844,2.848285702731722
sentence_length_mean,22.73076923076923,23.636363636363637,26.083333333333332,21.620689655172413
sentence_length_median,18.0,22.5,25.0,24.0
sentence_length_std,14.711475615753146,6.540402090401799,9.17386081332294,7.2702217065442225
syllables_per_token_mean,1.3874788494077834,1.6884615384615385,1.768370607028754,1.6427432216905902
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6910931328336116,0.952255186821475,1.0554996227875892,0.9089090167511633
n_tokens,591,520,626,627
n_unique_tokens,326,308,408,295
proportion_unique_tokens,0.5516074450084603,0.5923076923076923,0.6517571884984026,0.4704944178628389
n_characters,2902,2997,3865,3531
n_sentences,26,22,24,29
entropy,21.02430174488406,13.579331771046935,13.093824124386305,17.070845983160176
perplexity,1351257861.5499232,789639.4841025593,485932.07239830546,25928310.08405356
per_word_perplexity,1889871.1350348576,1345.2120683178182,695.1817917000078,36934.91464964895
pos_prop_CCONJ,0.025174825174825177,0.027257240204429302,0.017167381974248927,0.02564102564102564
pos_prop_PRON,0.05034965034965035,0.056218057921635436,0.04005722460658083,0.03561253561253561
pos_prop_AUX,0.055944055944055944,0.03236797274275979,0.02145922746781116,0.05982905982905983
pos_prop_DET,0.07692307692307693,0.06473594548551959,0.06580829756795423,0.08404558404558404
pos_prop_NOUN,0.18181818181818182,0.22146507666098808,0.24892703862660945,0.2094017094017094
pos_prop_PART,0.032167832167832165,0.028960817717206135,0.027181688125894134,0.038461538461538464
pos_prop_ADV,0.04195804195804196,0.054514480408858604,0.034334763948497854,0.03276353276353276
pos_prop_VERB,0.0993006993006993,0.1141396933560477,0.12446351931330472,0.12962962962962962
pos_prop_ADP,0.1062937062937063,0.11243611584327087,0.12303290414878398,0.11396011396011396
pos_prop_SPACE,0.022377622377622378,0.013628620102214651,,
pos_prop_SYM,0.004195804195804196,0.0017035775127768314,,0.0014245014245014246
pos_prop_NUM,0.022377622377622378,0.013628620102214651,0.008583690987124463,0.008547008547008548
pos_prop_SCONJ,0.011188811188811189,0.017035775127768313,0.01859799713876967,0.038461538461538464
pos_prop_ADJ,0.06293706293706294,0.09028960817717206,0.10300429184549356,0.0584045584045584
pos_prop_PUNCT,0.14685314685314685,0.09540034071550256,0.08583690987124463,0.08547008547008547
pos_prop_PROPN,0.06013986013986014,0.056218057921635436,0.0815450643776824,0.07834757834757834
dependency_distance_mean,2.7827005479768046,2.8996606639140228,2.7070392993912678,2.944008106666098
dependency_distance_std,0.6846502860112571,0.4488376584478817,0.43819171445249483,0.8419562711568055
prop_adjacent_dependency_relation_mean,0.4346636789819691,0.4542663561395399,0.48703665944526026,0.4591690548266537
prop_adjacent_dependency_relation_std,0.05454726967698181,0.0406139160486236,0.08759581601740467,0.11192142977919614
connectives,11,14,14,26
connectives_cap,3,5,6,3
