,human,continue,create,explain
first_order_coherence,0.7700515234911883,0.8719745928590948,0.8134218508547003,0.8344233940387594
second_order_coherence,0.7715560897038534,0.860976395152864,0.8258714533987499,0.8348503538540432
passed_quality_check,True,True,True,True
n_stop_words,273.0,224.0,238.0,269.0
alpha_ratio,0.8422619047619048,0.8986254295532646,0.8951367781155015,0.8953804347826086
mean_word_length,4.370535714285714,5.276632302405498,5.1580547112462005,5.164402173913044
doc_length,672.0,582.0,658.0,736.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.008018327605956471,0.0,0.02425467407781708,0.09076611997303977
duplicate_ngram_chr_fraction_6,0.008018327605956471,0.0,0.02425467407781708,0.04358571107616266
duplicate_ngram_chr_fraction_7,0.0,0.0,0.02425467407781708,0.017524151875982927
duplicate_ngram_chr_fraction_8,0.0,0.0,0.02425467407781708,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.02425467407781708,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.019473081328751432,0.0075587905935050395,0.007579585649317837,0.017299483262188272
top_ngram_chr_fraction_3,0.00429553264604811,0.0,0.007579585649317837,0.02022017524151876
top_ngram_chr_fraction_4,0.0,0.0,0.00833754421424962,0.021343518310492023
oov_ratio,0.03273809523809524,0.024054982817869417,0.025835866261398176,0.004076086956521739
flesch_reading_ease,58.434851036269436,39.99539510662922,37.94728260869567,41.87783333333334
flesch_kincaid_grade,10.245972736244756,13.362210282691354,14.360760869565219,12.8505
smog,12.66393586644259,15.100410759659855,15.791622775635123,14.790194502661404
gunning_fog,13.660029607698002,16.828434451975536,17.93078730904818,16.368617886178864
automated_readability_index,11.938663952627685,16.94848983303026,17.853754406580492,16.17658028455285
coleman_liau_index,11.518618307426596,16.542433460076044,16.025675675675675,16.145426829268292
lix,49.1759807549963,63.173747726897005,62.056698002350174,63.02520325203252
rix,5.892857142857143,9.217391304347826,9.347826086956522,9.0
token_length_mean,4.889464594127807,5.720532319391635,5.608108108108108,5.663109756097561
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.7519582395138094,3.014514397882204,2.9577775055092332,2.9061927298573216
sentence_length_mean,20.678571428571427,22.869565217391305,25.73913043478261,21.866666666666667
sentence_length_median,16.5,23.0,24.0,22.0
sentence_length_std,12.853719782416992,4.024969325576737,7.04159931996892,8.539060578046952
syllables_per_token_mean,1.5060449050086355,1.6977186311787071,1.6875,1.6875
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8564787561955538,0.9621518800185455,0.982264602843857,0.9697698211934422
n_tokens,579,526,592,656
n_unique_tokens,303,302,343,305
proportion_unique_tokens,0.5233160621761658,0.5741444866920152,0.5793918918918919,0.4649390243902439
n_characters,2937,3071,3394,3801
n_sentences,28,23,23,30
entropy,21.85240586784174,14.038956446672893,14.413575802971103,18.782500500008645
perplexity,3092995475.5393877,1250377.978878707,1818596.855092562,143594009.9127213
per_word_perplexity,4602671.83860028,2148.415771269256,2763.825007739456,195100.55694663222
pos_prop_PUNCT,0.11904761904761904,0.08419243986254296,0.08662613981762918,0.09510869565217392
pos_prop_PRON,0.043154761904761904,0.029209621993127148,0.031914893617021274,0.033967391304347824
pos_prop_AUX,0.041666666666666664,0.044673539518900345,0.037993920972644375,0.019021739130434784
pos_prop_DET,0.10267857142857142,0.058419243986254296,0.07142857142857142,0.07880434782608696
pos_prop_NOUN,0.20238095238095238,0.24054982817869416,0.19908814589665655,0.23097826086956522
pos_prop_VERB,0.09672619047619048,0.12714776632302405,0.12917933130699089,0.12228260869565218
pos_prop_ADV,0.020833333333333332,0.03951890034364261,0.030395136778115502,0.024456521739130436
pos_prop_ADP,0.10863095238095238,0.11512027491408934,0.11854103343465046,0.12771739130434784
pos_prop_ADJ,0.07738095238095238,0.09106529209621993,0.11246200607902736,0.09646739130434782
pos_prop_PROPN,0.08035714285714286,0.054982817869415807,0.0851063829787234,0.08695652173913043
pos_prop_PART,0.02976190476190476,0.03608247422680412,0.0364741641337386,0.029891304347826088
pos_prop_NUM,0.004464285714285714,0.005154639175257732,0.001519756838905775,0.005434782608695652
pos_prop_CCONJ,0.02976190476190476,0.041237113402061855,0.022796352583586626,0.03804347826086957
pos_prop_SPACE,0.02976190476190476,0.015463917525773196,0.015197568389057751,
pos_prop_SCONJ,0.013392857142857142,0.01718213058419244,0.02127659574468085,0.010869565217391304
dependency_distance_mean,2.698955420374326,2.7091271973223763,2.691184240190629,2.711119127790959
dependency_distance_std,0.8250272792102586,0.38643132377674383,0.4470602353359886,0.4824761223311565
prop_adjacent_dependency_relation_mean,0.470077946736464,0.4748577619318564,0.49719422544649083,0.4790636907894676
prop_adjacent_dependency_relation_std,0.05470174626471572,0.055855494011566774,0.061312678072496796,0.07718086715660806
connectives,19,22,18,20
connectives_cap,7,8,5,4
