,human,continue,create,explain
first_order_coherence,0.7028950902598875,0.8127811275995694,0.7983310360993657,0.8126411230667777
second_order_coherence,0.6797579745403849,0.8117204403877258,0.7876573838293552,0.8188619830391624
passed_quality_check,True,True,True,True
n_stop_words,330.0,281.0,235.0,246.0
alpha_ratio,0.8898426323319027,0.9,0.8911764705882353,0.8887015177065767
mean_word_length,4.274678111587983,4.790909090909091,5.307352941176471,4.654300168634064
doc_length,699.0,660.0,680.0,593.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.014917127071823204,0.0,0.0,0.029923664122137403
duplicate_ngram_chr_fraction_6,0.014917127071823204,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.014917127071823204,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014917127071823204,0.008818813468733297,0.007147962830593281,0.00732824427480916
top_ngram_chr_fraction_3,0.012154696132596685,0.006413682522715126,0.01334286395044079,0.00732824427480916
top_ngram_chr_fraction_4,0.01408839779005525,0.0,0.0,0.0
oov_ratio,0.004291845493562232,0.01818181818181818,0.03235294117647059,0.016863406408094434
flesch_reading_ease,71.29745207667733,59.330067451557525,33.60942904656321,61.94563202247191
flesch_kincaid_grade,8.868902327704244,10.54139808682855,15.516175166297117,10.146676029962546
smog,10.530516587383797,12.522536065205912,16.800685031470465,12.311054993355175
gunning_fog,11.946052031036057,13.782585234240864,19.376940133037692,13.544194756554308
automated_readability_index,11.560536284801465,13.9446222712779,19.64317516629712,13.47432584269663
coleman_liau_index,10.106261980830674,13.075099337748345,16.967869918699183,12.555955056179776
lix,42.005705157462344,50.51606573460878,64.70251293422025,49.02902621722846
rix,4.392857142857143,6.296296296296297,10.272727272727273,5.958333333333333
token_length_mean,4.6309904153354635,5.135761589403973,5.752845528455285,5.048689138576779
token_length_median,4.0,5.0,5.0,4.0
token_length_std,2.3671604381292446,2.7569501426133467,3.1136814590081405,2.631106801470334
sentence_length_mean,22.357142857142858,22.37037037037037,27.954545454545453,22.25
sentence_length_median,23.0,23.0,27.0,21.5
sentence_length_std,9.075926893689251,7.803836417159752,10.133101798862759,8.977982327152725
syllables_per_token_mean,1.3338658146964857,1.4751655629139073,1.7121951219512195,1.445692883895131
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6959743264980858,0.8637545904112298,1.0153765264091488,0.7978495132257739
n_tokens,626,604,615,534
n_unique_tokens,306,340,348,269
proportion_unique_tokens,0.48881789137380194,0.5629139072847682,0.5658536585365853,0.5037453183520599
n_characters,2988,3162,3609,2760
n_sentences,28,27,22,24
entropy,18.674295903564513,16.146002897660587,14.36651220482619,14.536254250294604
perplexity,128867577.43429375,10283003.017539175,1734989.995087314,2055961.6451378788
per_word_perplexity,184359.91049255186,15580.307602332085,2551.455875128403,3467.051678141448
pos_prop_DET,0.10586552217453506,0.08333333333333333,0.06323529411764706,0.0893760539629005
pos_prop_ADV,0.032904148783977114,0.048484848484848485,0.04411764705882353,0.03204047217537943
pos_prop_ADJ,0.07868383404864092,0.0696969696969697,0.11029411764705882,0.07588532883642496
pos_prop_PUNCT,0.09585121602288985,0.07878787878787878,0.0838235294117647,0.09106239460370995
pos_prop_CCONJ,0.024320457796852647,0.02878787878787879,0.027941176470588237,0.02023608768971332
pos_prop_NOUN,0.18454935622317598,0.2409090909090909,0.23676470588235293,0.21416526138279932
pos_prop_PART,0.01859799713876967,0.025757575757575757,0.025,0.02023608768971332
pos_prop_VERB,0.09012875536480687,0.10909090909090909,0.10735294117647058,0.09612141652613827
pos_prop_ADP,0.12017167381974249,0.12424242424242424,0.11470588235294117,0.12647554806070826
pos_prop_NUM,0.04721030042918455,0.007575757575757576,0.004411764705882353,0.03709949409780776
pos_prop_SCONJ,0.017167381974248927,0.019696969696969695,0.014705882352941176,0.011804384485666104
pos_prop_PROPN,0.08869814020028613,0.03787878787878788,0.08823529411764706,0.09274873524451939
pos_prop_AUX,0.058655221745350504,0.05757575757575758,0.025,0.05396290050590219
pos_prop_PRON,0.03719599427753934,0.051515151515151514,0.03676470588235294,0.023608768971332208
dependency_distance_mean,2.808799563351441,2.622706737544421,2.7974327131520713,2.720100465185143
dependency_distance_std,0.8807133166634513,0.5143726382259783,0.4868337478134204,0.5615192146977417
prop_adjacent_dependency_relation_mean,0.46070442711790366,0.4799494717471746,0.4630437356260329,0.49133307073300553
prop_adjacent_dependency_relation_std,0.06118968091515682,0.06886118720540968,0.05415504812505036,0.07746944859082096
connectives,22,16,18,18
connectives_cap,5,2,2,1
pos_prop_SPACE,,0.016666666666666666,0.01764705882352941,0.013490725126475547
pos_prop_INTJ,,,,0.0016863406408094434
