,human,continue,create,explain
first_order_coherence,0.7871078451474508,0.8472653508186341,0.7907727311054865,0.8171891729036967
second_order_coherence,0.7861798898927097,0.8415387570858002,0.7881581877859739,0.8060683361415205
passed_quality_check,True,True,True,False
n_stop_words,318.0,226.0,246.0,291.0
alpha_ratio,0.866580310880829,0.8938640132669984,0.8845553822152886,0.8982597054886211
mean_word_length,4.516839378238342,5.391376451077944,5.074882995319813,5.009370816599732
doc_length,772.0,603.0,641.0,747.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.06407201482658194,0.0,0.15079365079365079
duplicate_ngram_chr_fraction_6,0.0,0.021710352131321154,0.0,0.12471655328798185
duplicate_ngram_chr_fraction_7,0.0,0.021710352131321154,0.0,0.12471655328798185
duplicate_ngram_chr_fraction_8,0.0,0.021710352131321154,0.0,0.09433106575963719
duplicate_ngram_chr_fraction_9,0.0,0.021710352131321154,0.0,0.07256235827664399
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.07256235827664399
top_ngram_chr_fraction_2,0.006498194945848376,0.006354249404289118,0.009453781512605041,0.01473922902494331
top_ngram_chr_fraction_3,0.0036101083032490976,0.008737092930897538,0.004726890756302521,0.01292517006802721
top_ngram_chr_fraction_4,0.0,0.015885623510722795,0.0,0.014285714285714285
oov_ratio,0.0051813471502590676,0.026533996683250415,0.0218408736349454,0.008032128514056224
flesch_reading_ease,56.988300469034186,32.64043030174247,48.6996551724138,45.39195082202946
flesch_kincaid_grade,10.711906767493062,13.894963167587477,11.612709359605912,12.321350716579591
smog,13.440669559198714,16.385398648044777,14.296647515009731,14.82775045980284
gunning_fog,14.690839475447499,18.666921660291827,15.665024630541874,16.410468293150554
automated_readability_index,13.060849047573463,16.63910327241819,14.824022167487684,15.032401859751715
coleman_liau_index,12.32581602373887,17.272191528545118,15.10089655172413,14.805230312035665
lix,51.415525988322,61.95275534778297,56.576354679802954,58.41101471504577
rix,6.451612903225806,8.576923076923077,7.428571428571429,7.967741935483871
token_length_mean,5.014836795252226,5.865561694290976,5.498275862068965,5.436849925705795
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.765796720938493,3.1503707881053313,2.8110000293986888,2.980263488915335
sentence_length_mean,21.741935483870968,20.884615384615383,20.714285714285715,21.70967741935484
sentence_length_median,21.0,19.5,20.0,22.0
sentence_length_std,8.658271234491977,6.738676673769819,9.109873540196228,7.780013883340696
syllables_per_token_mean,1.510385756676558,1.8084714548802947,1.6206896551724137,1.6478454680534917
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8804059790727449,1.066897734503488,0.9159051713995466,0.9748237741671782
n_tokens,674,543,580,673
n_unique_tokens,340,286,328,301
proportion_unique_tokens,0.5044510385756676,0.5267034990791897,0.5655172413793104,0.4472511144130758
n_characters,3487,3251,3253,3742
n_sentences,31,26,28,31
entropy,22.178137500363185,14.588736620691481,15.486044926882911,19.3267365276809
perplexity,4283933644.9150615,2166745.0461540655,5315007.213122814,247454312.67505124
per_word_perplexity,5549136.845744899,3593.2753667563275,8291.742922188478,331264.14012724394
pos_prop_PUNCT,0.11010362694300518,0.08623548922056384,0.09204368174726989,0.08165997322623829
pos_prop_DET,0.11787564766839378,0.07296849087893864,0.0748829953198128,0.08969210174029452
pos_prop_NOUN,0.23056994818652848,0.24212271973466004,0.24180967238689546,0.24497991967871485
pos_prop_AUX,0.054404145077720206,0.03316749585406302,0.0358814352574103,0.02677376171352075
pos_prop_PART,0.03238341968911917,0.03648424543946932,0.0171606864274571,0.029451137884872823
pos_prop_ADV,0.027202072538860103,0.03814262023217247,0.028081123244929798,0.020080321285140562
pos_prop_ADP,0.09585492227979274,0.1011608623548922,0.12792511700468018,0.1285140562248996
pos_prop_VERB,0.10233160621761658,0.1310116086235489,0.11700468018720749,0.10843373493975904
pos_prop_PRON,0.034974093264248704,0.05140961857379768,0.046801872074883,0.03346720214190094
pos_prop_CCONJ,0.023316062176165803,0.029850746268656716,0.0249609984399376,0.0321285140562249
pos_prop_ADJ,0.04792746113989637,0.0779436152570481,0.1029641185647426,0.0749665327978581
pos_prop_SCONJ,0.014248704663212436,0.01824212271973466,0.0187207488299532,0.018741633199464525
pos_prop_PROPN,0.08290155440414508,0.06135986733001658,0.0483619344773791,0.09103078982597054
pos_prop_NUM,0.02461139896373057,0.004975124378109453,0.0046801872074883,0.018741633199464525
pos_prop_SYM,0.0012953367875647669,,,0.0013386880856760374
dependency_distance_mean,3.053503642312989,2.6306197823484063,2.630203683235059,2.814347493165862
dependency_distance_std,0.6602317417833502,0.39353359553835054,0.6679021026201477,0.48643449774313463
prop_adjacent_dependency_relation_mean,0.44074728294662896,0.455231617658195,0.4817676507996973,0.46722515515067653
prop_adjacent_dependency_relation_std,0.08278468905002419,0.05570051824340307,0.06754726213338792,0.07223037586805683
connectives,21,17,21,20
connectives_cap,6,4,2,5
pos_prop_SPACE,,0.014925373134328358,0.0187207488299532,
