,human,continue,create,explain
dependency_distance_mean,3.866522245070761,3.1895613471996986,3.028032785687837,3.684611564612542
dependency_distance_std,2.02245364240268,1.0512908905283167,0.9970099941907286,0.8768495932048606
prop_adjacent_dependency_relation_mean,0.3778417456199689,0.44176035379595746,0.4660839998603745,0.4512051838634
prop_adjacent_dependency_relation_std,0.15106662114034783,0.059875516614827505,0.13474967024829743,0.07477105979377219
pos_prop_ADP,0.10555555555555556,0.09036144578313253,0.10344827586206896,0.09818181818181818
pos_prop_DET,0.1111111111111111,0.10542168674698796,0.10344827586206896,0.12
pos_prop_ADJ,0.10555555555555556,0.1144578313253012,0.14942528735632185,0.09454545454545454
pos_prop_NOUN,0.21388888888888888,0.21385542168674698,0.2614942528735632,0.23272727272727273
pos_prop_AUX,0.025,0.045180722891566265,0.03735632183908046,0.05818181818181818
pos_prop_ADV,0.06944444444444445,0.07228915662650602,0.040229885057471264,0.05454545454545454
pos_prop_X,0.041666666666666664,0.018072289156626505,0.031609195402298854,0.02181818181818182
pos_prop_PROPN,0.07222222222222222,0.05120481927710843,0.005747126436781609,0.05090909090909091
pos_prop_VERB,0.03888888888888889,0.07530120481927711,0.08045977011494253,0.07272727272727272
pos_prop_PUNCT,0.10833333333333334,0.10240963855421686,0.08333333333333333,0.08727272727272728
pos_prop_CCONJ,0.041666666666666664,0.045180722891566265,0.05459770114942529,0.05818181818181818
pos_prop_PRON,0.025,0.03313253012048193,0.017241379310344827,0.02181818181818182
pos_prop_SCONJ,0.027777777777777776,0.015060240963855422,0.014367816091954023,0.025454545454545455
pos_prop_PART,0.011111111111111112,0.018072289156626505,0.017241379310344827,0.0036363636363636364
pos_prop_NUM,0.002777777777777778,,,
token_length_mean,6.75,6.946308724832215,7.54858934169279,7.207171314741036
token_length_median,6.0,6.0,7.0,6.0
token_length_std,4.148070315432484,4.2375522168576305,4.598281287612992,4.6662418619353145
sentence_length_mean,35.111111111111114,18.625,19.9375,20.916666666666668
sentence_length_median,26.0,19.5,21.0,20.0
sentence_length_std,34.8247818672101,6.66028340237861,7.12801471308807,5.219488054929866
syllables_per_token_mean,2.259493670886076,2.3758389261744965,2.6739811912225706,2.49003984063745
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5039205294232478,1.5215521484649075,1.7899878669727214,1.927702324891684
n_tokens,316,298,319,251
n_unique_tokens,182,184,197,153
proportion_unique_tokens,0.5759493670886076,0.6174496644295302,0.6175548589341693,0.6095617529880478
n_characters,2177,2104,2437,1833
n_sentences,9,16,16,12
flesch_reading_ease,-19.955942334739802,-13.065348154362368,-39.62037127742943,-25.052787184594933
flesch_kincaid_grade,24.765358649789032,19.708649328859064,23.73860305642633,21.949970119521918
smog,23.191605576323212,18.31093147301405,20.027631371098494,18.511140095513987
gunning_fog,28.09507735583685,22.61778523489933,25.529858934169283,22.23120849933599
automated_readability_index,27.91805555555556,20.59961409395973,24.09260579937304,22.974110225763617
coleman_liau_index,23.04696202531645,23.455033557046985,27.101065830721,25.163027888446212
lix,76.56680731364276,62.58473154362416,70.40771943573668,61.155710491367856
rix,14.555555555555555,8.1875,10.0625,8.416666666666666
entropy,5.472365580835536,5.397473785414874,5.104016610871663,4.328146058241048
perplexity,238.0225889769575,220.8478019731191,164.68204434526209,75.80362071840051
per_word_perplexity,0.6611738582693264,0.6652042228105997,0.4732242653599485,0.2756495298850928
first_order_coherence,0.6469997812528163,0.6074347396691641,0.6872028509775797,0.7374314990910616
second_order_coherence,0.6111722764159951,0.620431335909026,0.695677039878709,0.7939387738704682
passed_quality_check,True,True,True,True
n_stop_words,134.0,136.0,134.0,118.0
alpha_ratio,0.875,0.8945783132530121,0.9166666666666666,0.9127272727272727
mean_word_length,6.0472222222222225,6.337349397590361,7.002873563218391,6.665454545454545
doc_length,360.0,332.0,348.0,275.0
duplicate_ngram_chr_fraction_5,0.04006410256410257,0.03998334027488547,0.10490018148820326,
duplicate_ngram_chr_fraction_6,0.04006410256410257,,0.0852994555353902,
top_ngram_chr_fraction_2,0.03125,0.03248646397334444,0.018874773139745917,0.01728276524243879
top_ngram_chr_fraction_3,0.04807692307692308,0.04997917534360683,0.029038112522686024,0.05760921747479597
top_ngram_chr_fraction_4,0.038461538461538464,0.03998334027488547,,0.03456553048487758
oov_ratio,0.011111111111111112,0.030120481927710843,0.05459770114942529,0.03636363636363636
connectives,10,10,9,8
