human,continue,explain,create
0.2128146453089245,0.26498800959232616,0.25585585585585585,0.24180967238689546
0.20652173913043478,0.23326133909287258,0.24616956077630234,0.2577733199598796
0.22693997071742314,0.28201970443349755,0.2694136291600634,0.25880923450789795
0.1887966804979253,0.2592964824120603,0.21674876847290642,0.24519230769230768
0.21744471744471744,0.2834285714285714,0.2462526766595289,0.2631027253668763
0.24155193992490614,0.27835051546391754,0.29652605459057074,0.2383177570093458
0.19864995178399228,0.25986078886310904,0.24462809917355371,0.2680722891566265
0.1826086956521739,0.24084507042253522,0.2059659090909091,0.18662519440124417
0.18804483188044832,0.20190779014308427,0.21712158808933002,0.2651413189771198
0.2137546468401487,0.25388127853881276,0.17557251908396945,0.23607427055702918
0.23226433430515064,0.2521489971346705,0.2512266928361138,0.24386503067484663
0.20703125,0.2802275960170697,0.1796657381615599,0.25377229080932784
0.19868791002811623,0.25443786982248523,0.23023715415019763,0.205607476635514
0.13695090439276486,0.24438573315719947,0.23412698412698413,0.29904306220095694
0.24284475281873374,0.2539349422875131,0.25704526046114434,0.2238219895287958
0.17404129793510326,0.22897196261682243,0.24070247933884298,0.27243928194297784
0.1977401129943503,0.2548476454293629,0.23220973782771537,0.19625
0.2082758620689655,0.25826446280991733,0.22714681440443213,0.2432701894317049
0.2383638928067701,0.16121212121212122,0.24893162393162394,0.22321428571428573
0.21144024514811033,0.2361111111111111,0.25153374233128833,0.25731584258324924
0.2326388888888889,0.21754385964912282,0.27823691460055094,0.2697841726618705
0.19391634980988592,0.28147389969293757,0.2639040348964013,0.25076452599388377
0.2282793867120954,0.2561117578579744,0.24215809284818068,0.2782608695652174
0.24022988505747125,0.2545045045045045,0.25,0.19458762886597938
0.20567375886524822,0.2876984126984127,0.2888229475766568,0.2586705202312139
0.233201581027668,0.2713498622589532,0.25080906148867316,0.25596816976127323
0.1944792973651192,0.2970922882427307,0.22446555819477435,0.24584717607973422
0.2109777015437393,0.26519337016574585,0.2426584234930448,0.2809587217043941
0.21783876500857632,0.2857142857142857,0.25,0.19661458333333334
0.1888412017167382,0.24499411071849234,0.2304093567251462,0.18628719275549807
0.21897810218978103,0.2503617945007236,0.26851851851851855,0.2644230769230769
0.24738675958188153,0.2702380952380952,0.2537878787878788,0.24720496894409938
0.26450892857142855,0.26713124274099886,0.25958702064896755,0.24780058651026393
0.2268760907504363,0.23645320197044334,0.22929936305732485,0.2706766917293233
0.22302158273381295,0.2552966101694915,0.24245577523413112,0.25467775467775466
0.20912220309810672,0.2274975272007913,0.23007246376811594,0.2601536772777168
0.22441430332922319,0.26964933494558646,0.2369281045751634,0.23867069486404835
0.2289156626506024,0.22085048010973937,0.2259083728278041,0.26291079812206575
0.22699386503067484,0.2523191094619666,0.22687439143135346,0.2321167883211679
0.23282442748091603,0.2535377358490566,0.2619047619047619,0.2749445676274945
0.21177685950413222,0.2802197802197802,0.23535062439961577,0.25396825396825395
0.20492524186455585,0.21762349799732977,0.225,0.2411764705882353
0.19710669077757687,0.24146341463414633,0.23247232472324722,0.20474406991260924
0.19646017699115045,0.24390243902439024,0.23001230012300122,0.2759103641456583
0.2569906790945406,0.3012170385395537,0.27061310782241016,0.2603734439834025
0.2263779527559055,0.2558613659531091,0.2392638036809816,0.23233301064859632
0.19657142857142856,0.27137970353477764,0.19630156472261737,0.27553763440860213
0.25336927223719674,0.23511904761904762,0.24079320113314448,0.23400936037441497
0.1873873873873874,0.22453703703703703,0.2424581005586592,0.2727272727272727
0.20998531571218795,0.1989247311827957,0.18523878437047755,0.2330246913580247
0.2304270462633452,0.2203567681007345,0.22151898734177214,0.2557894736842105
0.22181818181818183,0.2939244663382594,0.2540229885057471,0.28233830845771146
0.25164473684210525,0.2800528401585205,0.23450134770889489,0.2421972534332085
0.22448979591836735,0.25585585585585585,0.2677595628415301,0.2337011033099298
0.22444889779559118,0.2304075235109718,0.2611717974180735,0.2222222222222222
