,human,continue,create,explain
passed_quality_check,True,,True,True
n_stop_words,293.0,269.0,175.0,304.0
alpha_ratio,0.8598351001177856,0.8474945533769063,0.8426812585499316,0.9171528588098017
mean_word_length,5.110718492343934,5.610021786492375,5.79890560875513,5.743290548424738
doc_length,849.0,918.0,731.0,857.0
duplicate_ngram_chr_fraction_5,0.09431728492501973,0.1972708894878706,0.06579764121663563,0.11229852838121934
duplicate_ngram_chr_fraction_6,0.047158642462509864,0.11725067385444744,0.05338299193047796,0.04555010511562719
top_ngram_chr_fraction_2,0.013417521704814523,0.022742587601078168,0.00558659217877095,0.007883672039243167
top_ngram_chr_fraction_3,0.016771902131018153,0.02830188679245283,0.0297951582867784,0.01051156271899089
top_ngram_chr_fraction_4,0.015390686661404893,0.016004043126684638,0.01675977653631285,0.015416958654519973
oov_ratio,0.004711425206124852,0.007625272331154684,0.019151846785225718,
pos_prop_VERB,0.10011778563015312,0.13725490196078433,0.12175102599179206,0.13185530921820304
pos_prop_ADJ,0.09658421672555949,0.09368191721132897,0.1012311901504788,0.1073512252042007
pos_prop_NOUN,0.29917550058892817,0.32461873638344224,0.332421340629275,0.3220536756126021
pos_prop_AUX,0.04711425206124853,0.026143790849673203,0.04240766073871409,0.03150525087514586
pos_prop_DET,0.06007067137809187,0.05991285403050109,0.03419972640218878,0.07467911318553092
pos_prop_PUNCT,0.09658421672555949,0.11328976034858387,0.12585499316005472,0.06884480746791131
pos_prop_ADP,0.11425206124852769,0.0915032679738562,0.08071135430916553,0.12368728121353559
pos_prop_PART,0.028268551236749116,0.0196078431372549,0.024623803009575923,0.021003500583430573
pos_prop_CCONJ,0.02237926972909305,0.029411764705882353,0.024623803009575923,0.024504084014002333
pos_prop_PROPN,0.04122497055359246,0.017429193899782137,0.04514363885088919,0.01750291715285881
pos_prop_X,0.03180212014134275,0.006535947712418301,0.0027359781121751026,
pos_prop_NUM,0.011778563015312132,0.018518518518518517,0.004103967168262654,0.007001166861143524
pos_prop_ADV,0.023557126030624265,0.023965141612200435,0.017783857729138167,0.03617269544924154
pos_prop_SCONJ,0.011778563015312132,0.007625272331154684,0.01094391244870041,0.015169194865810968
pos_prop_PRON,0.015312131919905771,0.027233115468409588,0.009575923392612859,0.01866977829638273
dependency_distance_mean,3.4947758411563137,2.7676924754125394,2.8413593709456237,2.8223087769576973
dependency_distance_std,1.3306899853743632,0.8856346742042491,0.5393996506709213,0.5652816321703462
prop_adjacent_dependency_relation_mean,0.48133361404876557,0.4639397010762421,0.4807321014038092,0.5107102089315448
prop_adjacent_dependency_relation_std,0.06861559993647559,0.05869837577877051,0.07079302047716526,0.05162362854774864
entropy,19.944442966225147,21.24349579373788,14.941357676041704,19.419281857129334
perplexity,458945932.15865725,1682414487.8566964,3082827.2618010216,271448191.8269741
per_word_perplexity,540572.3582551911,1832695.5205410635,4217.27395595215,316742.34752272355
token_length_mean,5.7289972899729,6.303258145363409,6.533123028391167,6.149556400506971
token_length_median,6.0,6.0,7.0,6.0
token_length_std,3.0188655818165646,3.118505588224436,3.081389239827481,3.142648359780675
sentence_length_mean,27.333333333333332,19.95,25.36,23.90909090909091
sentence_length_median,27.0,20.5,25.0,22.0
sentence_length_std,12.829364465654272,8.470389601429204,7.450530182476949,8.79174418646382
syllables_per_token_mean,1.7574525745257452,1.849624060150376,1.9779179810725551,1.8580481622306717
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.9929180195516055,1.01366285815233,1.0277619952230894,1.0404380196398462
n_tokens,738,798.0,634,789
n_unique_tokens,285,330.0,323,309
proportion_unique_tokens,0.3861788617886179,0.41353383458646614,0.5094637223974764,0.3916349809885932
n_characters,4339,5150.0,4239,4922
n_sentences,27,40.0,25,33
first_order_coherence,0.8205232634567298,0.7479210369862043,0.8201367929577827,0.8712228182703257
second_order_coherence,0.8148998230695724,0.7411442112765814,0.8272704689399056,0.8544976480545536
flesch_reading_ease,30.411178861788642,30.107554511278238,13.762738801261861,25.37639820255791
flesch_kincaid_grade,15.807940379403796,14.016063909774438,17.639832176656153,15.659513768867381
smog,17.463763891730732,15.935084411594445,18.58521983649195,17.297995093895576
gunning_fog,20.147425474254746,18.055187969924813,21.689741324921137,19.855144601912663
automated_readability_index,19.220243902439023,18.233345864661658,22.0210094637224,19.488956100933287
coleman_liau_index,16.803577235772348,19.77944862155388,21.447570977917987,19.121368821292773
lix,68.79674796747967,69.44874686716791,81.82687697160884,71.18412259476898
rix,11.333333333333334,9.875,14.32,11.303030303030303
connectives,18,15.0,12,19
connectives_cap,2,7.0,6,4
duplicate_ngram_chr_fraction_7,,0.1047843665768194,0.043451272501551834,0.024176594253679046
duplicate_ngram_chr_fraction_8,,0.07715633423180593,0.043451272501551834,0.016468114926419062
duplicate_ngram_chr_fraction_9,,0.07715633423180593,0.043451272501551834,
duplicate_ngram_chr_fraction_10,,0.07715633423180593,0.043451272501551834,
pos_prop_SYM,,0.002178649237472767,0.0027359781121751026,
pos_prop_INTJ,,0.0010893246187363835,,
pos_prop_SPACE,,,0.019151846785225718,
