,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,435.0,189.0,240.0,252.0
alpha_ratio,0.8166259168704156,0.8747826086956522,0.8473372781065088,0.8353221957040573
mean_word_length,4.65281173594132,5.464347826086956,5.62603550295858,5.1682577565632455
doc_length,1227.0,575.0,845.0,838.0
duplicate_ngram_chr_fraction_5,0.10847508206505521,0.02034084661902144,0.06457530728306733,0.04834198961246504
duplicate_ngram_chr_fraction_6,0.07221724858251269,,0.037791230966795084,0.025169796244506593
duplicate_ngram_chr_fraction_7,0.0444643390032826,,0.022381214456063107,
top_ngram_chr_fraction_2,0.013130408833184124,0.00577240241891149,0.006053935057787562,0.0059928086296444265
top_ngram_chr_fraction_3,0.016413011041480154,0.019791094007696537,0.013208585580627407,0.013983220135836995
top_ngram_chr_fraction_4,0.019695613249776187,,0.013208585580627407,0.019176987614862164
oov_ratio,0.010594947025264874,0.029565217391304348,0.03905325443786982,0.026252983293556086
pos_prop_NOUN,0.25590872045639773,0.3008695652173913,0.28994082840236685,0.29236276849642007
pos_prop_VERB,0.07986960065199673,0.10782608695652174,0.12307692307692308,0.10381861575178998
pos_prop_DET,0.05867970660146699,0.050434782608695654,0.04142011834319527,0.045346062052505964
pos_prop_ADJ,0.07497962510187449,0.07304347826086957,0.08165680473372781,0.08949880668257756
pos_prop_CCONJ,0.05052974735126324,0.04695652173913043,0.0378698224852071,0.034606205250596656
pos_prop_ADP,0.11735941320293398,0.12173913043478261,0.1242603550295858,0.1026252983293556
pos_prop_NUM,0.018744906275468622,0.020869565217391306,0.01301775147928994,0.015513126491646777
pos_prop_PUNCT,0.13039934800325997,0.09565217391304348,0.1136094674556213,0.1276849642004773
pos_prop_PRON,0.021189894050529748,0.020869565217391306,0.011834319526627219,0.010739856801909307
pos_prop_PROPN,0.07416462917685411,0.05565217391304348,0.06863905325443787,0.06682577565632458
pos_prop_PART,0.019559902200488997,0.017391304347826087,0.014201183431952662,0.02028639618138425
pos_prop_AUX,0.034229828850855744,0.03826086956521739,0.02485207100591716,0.031026252983293555
pos_prop_ADV,0.022819885900570498,0.02608695652173913,0.021301775147928994,0.028639618138424822
pos_prop_SCONJ,0.016299918500407497,0.010434782608695653,0.008284023668639054,0.014319809069212411
pos_prop_X,0.02526487367563162,,0.005917159763313609,0.002386634844868735
dependency_distance_mean,3.630084582653383,2.774763828745093,2.914727931991667,3.1413140603801297
dependency_distance_std,1.4880461536815728,0.4526255282857053,0.8872886942530942,0.9047101335247125
prop_adjacent_dependency_relation_mean,0.45243097777630137,0.4854661386754559,0.4991644642108665,0.4764436097844213
prop_adjacent_dependency_relation_std,0.053856049236176255,0.054629553597579275,0.05553204859190192,0.07335789774992683
entropy,32.26124190849638,13.082637575698476,18.058410464696028,19.407028962693246
perplexity,102536700952878.66,480526.46104960475,69609420.2590917,268142459.54032722
per_word_perplexity,83566993441.62889,835.6981931297474,82378.01214093693,319979.068663875
token_length_mean,5.381231671554252,5.980582524271845,6.251344086021505,5.860724233983287
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.000052076461308,3.337869160774862,3.3887857945250395,3.1737240375576903
sentence_length_mean,26.23076923076923,23.40909090909091,27.555555555555557,27.615384615384617
sentence_length_median,27.0,22.5,28.0,26.0
sentence_length_std,12.043641877135597,7.877811711089057,11.282018906972455,13.2493161596448
syllables_per_token_mean,1.6011730205278591,1.8194174757281554,1.8897849462365592,1.7534818941504178
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.0030640216117668,1.1390728858621162,1.1805789344294373,1.1179507062950516
n_tokens,1023,515,744,718
n_unique_tokens,421,267,360,347
proportion_unique_tokens,0.4115347018572825,0.5184466019417475,0.4838709677419355,0.4832869080779944
n_characters,5709,3142,4754,4331
n_sentences,39,22,27,26
first_order_coherence,0.6873738114035836,0.8291905919710795,0.7940310417459562,0.7959539115428924
second_order_coherence,0.6915478698305182,0.810389369726181,0.7991747468709945,0.792636734743913
flesch_reading_ease,44.75153169411237,29.152054280670797,18.990304659498207,30.460816370259295
flesch_kincaid_grade,13.53384164222874,15.00867166813769,17.456129032258065,15.871086350974931
smog,14.554592549557764,16.133371291317395,17.920263615859,15.903189008614273
gunning_fog,16.592014437175727,18.218005295675198,20.75340501792115,18.28849367902293
automated_readability_index,17.03098578840514,18.44308914386584,21.79160842293907,19.98170344975359
coleman_liau_index,14.713196480938414,18.10135922330097,19.883709677419358,17.589192200557104
lix,59.27084743213776,64.37996469549869,74.8673835125448,67.16970216413114
rix,8.666666666666666,9.590909090909092,13.037037037037036,10.923076923076923
connectives,24,8,12,23
connectives_cap,5,3,3,2
pos_prop_SPACE,,0.01217391304347826,0.01893491124260355,0.011933174224343675
pos_prop_SYM,,0.0017391304347826088,0.001183431952662722,0.002386634844868735
duplicate_ngram_chr_fraction_8,,,0.022381214456063107,
