,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,275.0,184.0,180.0,264.0
alpha_ratio,0.8616891064871481,0.8724409448818897,0.8197368421052632,0.8804483188044832
mean_word_length,5.024479804161567,5.677165354330708,5.701315789473684,5.226650062266501
doc_length,817.0,635.0,760.0,803.0
duplicate_ngram_chr_fraction_5,0.003336113427856547,,0.03315810756166599,0.09779050736497545
top_ngram_chr_fraction_2,0.007297748123436197,0.0050810549237841765,0.003234937323089365,0.010229132569558102
top_ngram_chr_fraction_3,0.006255212677231026,0.010162109847568353,0.009704811969268095,0.01718494271685761
top_ngram_chr_fraction_4,0.006255212677231026,,0.011322280630812778,0.013911620294599018
oov_ratio,0.01835985312117503,0.023622047244094488,0.021052631578947368,0.008717310087173101
pos_prop_DET,0.0795593635250918,0.05669291338582677,0.05789473684210526,0.0821917808219178
pos_prop_PROPN,0.037943696450428395,0.03779527559055118,0.1,0.031133250311332503
pos_prop_NOUN,0.2521419828641371,0.2929133858267717,0.225,0.29140722291407223
pos_prop_PUNCT,0.10893512851897184,0.11496062992125984,0.13815789473684212,0.1133250311332503
pos_prop_AUX,0.03916768665850673,0.028346456692913385,0.010526315789473684,0.023661270236612703
pos_prop_ADV,0.033047735618115054,0.025196850393700787,0.025,0.0273972602739726
pos_prop_ADJ,0.1346389228886169,0.13543307086614173,0.1394736842105263,0.11706102117061021
pos_prop_ADP,0.09791921664626684,0.10551181102362205,0.09210526315789473,0.12079701120797011
pos_prop_VERB,0.09791921664626684,0.11023622047244094,0.11578947368421053,0.10834371108343711
pos_prop_CCONJ,0.0416156670746634,0.028346456692913385,0.02368421052631579,0.026151930261519303
pos_prop_PRON,0.022031823745410038,0.01889763779527559,0.025,0.0273972602739726
pos_prop_X,0.01835985312117503,0.0015748031496062992,0.0013157894736842105,
pos_prop_NUM,0.008567931456548347,0.004724409448818898,0.019736842105263157,0.0062266500622665
pos_prop_PART,0.017135862913096694,0.01889763779527559,0.010526315789473684,0.0062266500622665
pos_prop_SYM,0.0024479804161566705,,,0.0012453300124533001
pos_prop_SCONJ,0.008567931456548347,0.009448818897637795,0.003947368421052632,0.017434620174346202
dependency_distance_mean,2.7556239005559138,2.8678236154306833,3.146084350029687,2.768311620381693
dependency_distance_std,0.9734573672496363,0.5703665867509631,0.9966541678389739,0.5271987324900091
prop_adjacent_dependency_relation_mean,0.4659020260710464,0.4780997581608935,0.4530120424963266,0.4777779882662009
prop_adjacent_dependency_relation_std,0.07361102186163242,0.07433247073867141,0.04996983116389526,0.0651033083830442
entropy,21.99798180448648,13.595903322811628,16.24424875003919,20.133395811333866
perplexity,3577685087.077901,802834.061043734,11344558.391345218,554399337.7662128
per_word_perplexity,4379051.514171237,1264.3056079428882,14927.050514927918,690410.1342044992
token_length_mean,5.630985915492958,6.309481216457961,6.530959752321982,5.780281690140845
token_length_median,5.0,6.0,7.0,5.0
token_length_std,3.1962386146049497,3.3803228745536074,3.440984272426424,3.2248428160541867
sentence_length_mean,22.903225806451612,24.304347826086957,24.846153846153847,20.285714285714285
sentence_length_median,20.0,23.0,25.0,19.0
sentence_length_std,14.202123509349503,5.871336286746016,8.332938846678596,7.662791093781611
syllables_per_token_mean,1.7352112676056337,1.9033989266547406,1.979876160990712,1.7338028169014084
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0169131129598343,1.1619978031497251,1.1951517061707986,1.017237859365879
n_tokens,710,559,646,710
n_unique_tokens,373,313,340,326
proportion_unique_tokens,0.5253521126760563,0.5599284436493739,0.5263157894736842,0.4591549295774648
n_characters,4105,3605,4333,4197
n_sentences,31,23,26,35
first_order_coherence,0.6228738854328791,0.8461856814947996,0.7765205490589142,0.843837724012487
second_order_coherence,0.6753320244365725,0.8441042673020136,0.7549245689685146,0.844904874310349
flesch_reading_ease,36.789352567015015,21.1385377615307,14.118630626339609,39.565281690140864
flesch_kincaid_grade,13.817751022262609,16.348802986699855,17.462538699690402,12.780301810865193
smog,15.820507952093084,17.32376638963535,18.733933053108405,14.716664368753253
gunning_fog,17.781008632439804,19.882740919343547,21.950845439390335,16.226961770623742
automated_readability_index,16.54355656519764,20.43983044256047,21.753897356513455,15.937983903420523
coleman_liau_index,16.01780281690141,20.081860465116275,21.4107120743034,16.7289014084507
lix,62.33984552476147,70.6370848564984,76.39414146225292,61.83501006036217
rix,9.03225806451613,11.26086956521739,12.807692307692308,8.428571428571429
connectives,12,14,6,15
connectives_cap,1,4,3,3
pos_prop_SPACE,,0.011023622047244094,0.011842105263157895,
duplicate_ngram_chr_fraction_6,,,0.02507076425394258,0.03927986906710311
duplicate_ngram_chr_fraction_7,,,0.011322280630812778,
