,human,continue,create,explain
n_stop_words,1691.0,227.0,215.0,160.0
alpha_ratio,0.8454926624737945,0.9046052631578947,0.8660477453580901,0.8617200674536256
mean_word_length,4.732704402515723,5.495065789473684,5.905835543766578,5.620573355817875
doc_length,4770.0,608.0,754.0,593.0
duplicate_ngram_chr_fraction_5,0.14134941575574822,0.05159958720330237,0.03457760314341847,
duplicate_ngram_chr_fraction_6,0.1285337353938937,0.03560371517027864,0.020039292730844795,
duplicate_ngram_chr_fraction_7,0.11809272521673578,0.03560371517027864,,
duplicate_ngram_chr_fraction_8,0.11368262344515642,0.03560371517027864,,
duplicate_ngram_chr_fraction_9,0.11368262344515642,0.03560371517027864,,
duplicate_ngram_chr_fraction_10,0.11179796456841312,0.03560371517027864,,
top_ngram_chr_fraction_2,0.010554089709762533,0.005417956656346749,0.005304518664047151,0.00705144946461217
top_ngram_chr_fraction_3,0.013192612137203167,,0.012573673870333988,0.006267955079655263
top_ngram_chr_fraction_4,0.012891066716924237,,0.018271119842829076,
oov_ratio,0.00649895178197065,0.011513157894736841,0.025198938992042442,0.01517706576728499
pos_prop_ADJ,0.06813417190775681,0.07072368421052631,0.06631299734748011,0.09443507588532883
pos_prop_NOUN,0.2811320754716981,0.30098684210526316,0.34350132625994695,0.33558178752107926
pos_prop_AUX,0.039412997903563944,0.05263157894736842,0.026525198938992044,0.011804384485666104
pos_prop_VERB,0.08951781970649896,0.14638157894736842,0.1419098143236074,0.12984822934232715
pos_prop_ADV,0.029350104821802937,0.03289473684210526,0.025198938992042442,0.021922428330522766
pos_prop_PUNCT,0.1262054507337526,0.08388157894736842,0.09416445623342175,0.1163575042158516
pos_prop_PRON,0.01949685534591195,0.027960526315789474,0.01856763925729443,0.013490725126475547
pos_prop_ADP,0.1111111111111111,0.11348684210526316,0.11538461538461539,0.09612141652613827
pos_prop_DET,0.08427672955974842,0.07072368421052631,0.054376657824933686,0.05902192242833052
pos_prop_CCONJ,0.042767295597484274,0.03782894736842105,0.027851458885941646,0.03541315345699832
pos_prop_PART,0.017190775681341718,0.03125,0.015915119363395226,0.013490725126475547
pos_prop_NUM,0.007756813417190775,0.003289473684210526,0.013262599469496022,0.006745362563237774
pos_prop_SYM,0.0027253668763102725,,,0.0016863406408094434
pos_prop_X,0.024737945492662474,,0.001326259946949602,
pos_prop_PROPN,0.04716981132075472,0.001644736842105263,0.017241379310344827,0.025295109612141653
pos_prop_SCONJ,0.00880503144654088,0.014802631578947368,0.013262599469496022,0.023608768971332208
pos_prop_INTJ,0.00020964360587002095,,,
dependency_distance_mean,3.0615905919401514,2.6683594408831137,2.7708170260655716,2.959283335575111
dependency_distance_std,1.4143781257872254,0.3203851710712324,0.7301700455431339,0.6160700210501006
prop_adjacent_dependency_relation_mean,0.45763706229605206,0.46825839163213734,0.5025117486342398,0.46568767180757514
prop_adjacent_dependency_relation_std,0.07135211556521638,0.057607046537976055,0.07098606010222837,0.05332466954497094
entropy,133.06916324367916,15.995332823205779,16.098015778809316,13.407976362544266
perplexity,6.183057826420042e+57,8844734.102331968,9801203.858588025,665288.7011824907
per_word_perplexity,1.2962385380335518e+54,14547.260036730211,12998.94410953319,1121.9033746753637
token_length_mean,5.40817843866171,5.920720720720721,6.430249632892805,6.267307692307693
token_length_median,4.0,5.0,6.0,6.0
token_length_std,3.1181099552560214,3.2760423584892333,3.3404337425246693,3.239730589098549
sentence_length_mean,21.46276595744681,20.555555555555557,28.375,22.608695652173914
sentence_length_median,20.0,21.0,25.5,23.0
sentence_length_std,13.870744385082148,4.991350543381379,13.704660095505227,5.362828021262035
syllables_per_token_mean,1.615365551425031,1.7513513513513514,1.9030837004405285,1.8788461538461538
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.964428978965051,0.9897551671836032,1.0491612790558025,1.117489724348134
n_tokens,4035.0,555,681,520
n_unique_tokens,1139.0,266,339,311
proportion_unique_tokens,0.28228004956629493,0.47927927927927927,0.4977973568281938,0.5980769230769231
n_characters,22575.0,3341,4453,3333
n_sentences,188.0,27,24,23
first_order_coherence,0.7030876128670366,0.8540859795533694,0.8265743696171305,0.8514285114678469
second_order_coherence,0.7160308926856966,0.8747050929069519,0.8131917620247061,0.8479785408292498
flesch_reading_ease,48.3903669026339,37.8067867867868,17.033493942731297,24.93678929765889
flesch_kincaid_grade,11.841792230219621,13.092612612612616,17.93263766519824,15.397775919732442
smog,13.857199068691507,15.371706657806897,18.422482065455632,16.710754986558634
gunning_fog,15.157597089298427,17.15915915915916,21.45279001468429,19.043478260869566
automated_readability_index,14.773903424820055,16.73437237237237,23.04397577092511,19.393367056856185
coleman_liau_index,14.620956629491939,17.57383783783784,20.96669603524229,19.74253846153847
lix,55.29176223997469,61.27627627627628,77.42052129221733,67.41638795986623
rix,7.26063829787234,8.37037037037037,13.916666666666666,10.130434782608695
connectives,94.0,13,15,13
connectives_cap,11.0,5,2,3
passed_quality_check,,True,True,True
pos_prop_SPACE,,0.011513157894736841,0.025198938992042442,0.01517706576728499
proportion_bullet_points,,,0.08108108108108109,
