,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,309.0,195.0,227.0,240.0
alpha_ratio,0.7983104540654699,0.8883333333333333,0.8446115288220551,0.806282722513089
mean_word_length,4.714889123548047,5.76,5.705513784461153,5.31282722513089
doc_length,947.0,600.0,798.0,764.0
duplicate_ngram_chr_fraction_5,0.011863758132414848,0.07151850919163938,0.048084291187739464,0.02902317522200563
top_ngram_chr_fraction_2,0.010715652506697282,0.0060438176781667085,0.02413793103448276,0.007147498375568551
top_ngram_chr_fraction_3,0.013394565633371604,0.02820448249811131,0.009195402298850575,0.009096816114359974
top_ngram_chr_fraction_4,0.014925373134328358,0.040795769327625284,0.010727969348659003,
oov_ratio,0.01583949313621964,0.015,0.013784461152882205,0.07984293193717278
pos_prop_ADJ,0.10559662090813093,0.12833333333333333,0.12280701754385964,0.09554973821989529
pos_prop_NOUN,0.26610348468849,0.31,0.2832080200501253,0.28534031413612565
pos_prop_AUX,0.026399155227032733,0.03833333333333333,0.03007518796992481,0.028795811518324606
pos_prop_VERB,0.07602956705385427,0.11,0.10275689223057644,0.08507853403141362
pos_prop_ADP,0.10876451953537487,0.12833333333333333,0.11278195488721804,0.112565445026178
pos_prop_NUM,0.027455121436114043,0.005,0.013784461152882205,
pos_prop_SYM,0.006335797254487857,,,
pos_prop_CCONJ,0.0454065469904963,0.03666666666666667,0.03258145363408521,0.034031413612565446
pos_prop_X,0.022175290390707498,,0.0012531328320802004,0.002617801047120419
pos_prop_PROPN,0.028511087645195353,0.005,0.05889724310776942,0.015706806282722512
pos_prop_PUNCT,0.13727560718057022,0.09333333333333334,0.11654135338345864,0.12303664921465969
pos_prop_SCONJ,0.008447729672650475,0.015,0.012531328320802004,0.010471204188481676
pos_prop_ADV,0.03273495248152059,0.03,0.02506265664160401,0.0274869109947644
pos_prop_DET,0.08447729672650475,0.056666666666666664,0.046365914786967416,0.07460732984293193
pos_prop_PART,0.004223864836325237,0.015,0.012531328320802004,0.005235602094240838
pos_prop_PRON,0.02006335797254488,0.015,0.015037593984962405,0.030104712041884817
dependency_distance_mean,3.537710332245123,2.668875773432443,3.3107849106603346,2.7977565727402456
dependency_distance_std,1.2464463245797217,0.43894971690596496,0.7551675267005669,1.1154691313957006
prop_adjacent_dependency_relation_mean,0.44107399158356647,0.49519179479921166,0.47139157946911125,0.4909095405837186
prop_adjacent_dependency_relation_std,0.05196130534399353,0.051506453498424504,0.05805496571903304,0.1098622588871525
entropy,27.788811758051146,13.672397516938865,17.688370244077912,21.38529395522722
perplexity,1170921027503.7986,866656.0956643652,48079682.47528036,1938720303.9520268
per_word_perplexity,1236453038.5467777,1444.4268261072755,60250.22866576486,2537592.0208796165
token_length_mean,5.498721227621483,6.287037037037037,6.4077809798270895,5.907185628742515
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.2628848894929403,3.285915301555813,3.444412001849589,3.507956206963409
sentence_length_mean,26.066666666666666,21.6,30.17391304347826,22.266666666666666
sentence_length_median,25.5,20.0,30.0,25.0
sentence_length_std,12.088378257189378,7.2221880341071145,13.770327816226875,9.797732163901784
syllables_per_token_mean,1.7314578005115089,1.9777777777777779,1.9913544668587897,1.907185628742515
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,1.0973148686012935,1.1202953755126643,1.1588204071488886,1.3493431030888132
n_tokens,782,540,694,668
n_unique_tokens,393,280,340,311
proportion_unique_tokens,0.5025575447570333,0.5185185185185185,0.4899135446685879,0.4655688622754491
n_characters,4465,3456,4553,4057
n_sentences,30,25,23,30
first_order_coherence,0.7153030829182987,0.8771077593167623,0.8715398474173113,0.7952481857661543
second_order_coherence,0.7189702615141869,0.8686631943868555,0.8750168993359521,0.7887479833194188
flesch_reading_ease,33.896003410059706,17.591000000000008,7.739890364615974,22.886429141716576
flesch_kincaid_grade,15.007202046035808,16.17177777777778,19.675808795890244,15.598790419161677
smog,16.11434528070225,16.69612070463519,20.017132127232433,16.607630446602847
gunning_fog,18.355055413469735,19.084444444444447,23.65457962661321,18.906666666666666
automated_readability_index,17.50231031543052,18.981944444444444,23.837604936724723,17.52617764471058
coleman_liau_index,15.396930946291562,19.797407407407402,20.896772334293946,17.604910179640715
lix,60.20988917306053,69.93333333333334,76.85979200601429,63.28463073852296
rix,8.9,10.44,14.08695652173913,9.133333333333333
connectives,18,14,15,15
connectives_cap,7,4,5,2
duplicate_ngram_chr_fraction_6,,0.030219088390833544,0.03620689655172414,0.01602772363006281
pos_prop_SPACE,,0.013333333333333334,0.013784461152882205,0.0693717277486911
duplicate_ngram_chr_fraction_7,,,0.011494252873563218,
duplicate_ngram_chr_fraction_8,,,0.006130268199233717,
proportion_ellipsis,,,,0.08080808080808081
