,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,235.0,160.0,214.0,231.0
alpha_ratio,0.8533950617283951,0.8338658146964856,0.8940852819807428,0.8502604166666666
mean_word_length,4.848765432098766,5.257188498402556,5.97111416781293,5.264322916666667
doc_length,648.0,626.0,727.0,768.0
duplicate_ngram_chr_fraction_5,0.10170408439275087,0.06517150395778364,,0.05401366353543979
duplicate_ngram_chr_fraction_6,0.0651879902623749,0.021108179419525065,,0.007685738684884714
duplicate_ngram_chr_fraction_7,0.0651879902623749,,,
duplicate_ngram_chr_fraction_8,0.04300784419799838,,,
top_ngram_chr_fraction_2,0.016229375169055992,0.033773087071240104,0.02890405459654757,0.04782237403928266
top_ngram_chr_fraction_3,0.012172031376791993,0.01899736147757256,0.01144118827780008,0.01067463706233988
top_ngram_chr_fraction_4,0.014606437652150393,0.01820580474934037,,0.010247651579846286
oov_ratio,0.004629629629629629,0.027156549520766772,0.009628610729023384,
pos_prop_ADJ,0.1111111111111111,0.0926517571884984,0.14718019257221457,0.11067708333333333
pos_prop_NOUN,0.26851851851851855,0.3083067092651757,0.29573590096286106,0.296875
pos_prop_PUNCT,0.11728395061728394,0.1485623003194888,0.09766162310866575,0.11848958333333333
pos_prop_PROPN,0.047839506172839504,0.0670926517571885,0.027510316368638238,0.048177083333333336
pos_prop_AUX,0.043209876543209874,0.03514376996805112,0.023383768913342505,0.028645833333333332
pos_prop_DET,0.06790123456790123,0.027156549520766772,0.048143053645116916,0.053385416666666664
pos_prop_ADV,0.040123456790123455,0.022364217252396165,0.04264099037138927,0.02734375
pos_prop_ADP,0.11265432098765432,0.11661341853035144,0.10866574965612105,0.1171875
pos_prop_PRON,0.012345679012345678,0.01597444089456869,0.030261348005502064,0.022135416666666668
pos_prop_VERB,0.07253086419753087,0.10063897763578275,0.11416781292984869,0.09244791666666667
pos_prop_CCONJ,0.05246913580246913,0.03514376996805112,0.03163686382393398,0.029947916666666668
pos_prop_X,0.021604938271604937,0.006389776357827476,0.002751031636863824,0.015625
pos_prop_SCONJ,0.012345679012345678,0.003194888178913738,0.013755158184319119,0.01171875
pos_prop_NUM,0.010802469135802469,0.004792332268370607,,0.00390625
pos_prop_PART,0.009259259259259259,0.001597444089456869,0.011004126547455296,0.013020833333333334
dependency_distance_mean,3.6939231580277663,2.8524506305670307,2.650345067320019,2.9914155258066333
dependency_distance_std,1.2675826817199691,0.7306711889061897,0.5060483441323391,1.1012233000020246
prop_adjacent_dependency_relation_mean,0.4509272055582634,0.45737281325695944,0.4704214617352438,0.4498545790357005
prop_adjacent_dependency_relation_std,0.05927769275076528,0.05606873254617355,0.05174959190614858,0.09909766670610926
entropy,19.42148616263445,14.276752947408895,14.345540689716202,18.30808505779617
perplexity,272047206.53373104,1586043.2448334545,1698983.5011966736,89351184.63038711
per_word_perplexity,419825.9360088442,2533.615407082196,2336.978681150858,116342.68832081655
token_length_mean,5.477558348294434,6.0093984962406015,6.558461538461539,6.0184049079754605
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.0768054148383515,3.3428616032291263,3.442780285564932,3.1515355934505527
sentence_length_mean,24.217391304347824,22.166666666666668,26.0,19.757575757575758
sentence_length_median,24.0,20.0,24.0,20.0
sentence_length_std,10.22340248704404,7.961713941664124,12.208193969625482,6.633388014227051
syllables_per_token_mean,1.6912028725314183,1.855263157894737,2.0092307692307694,1.8328220858895705
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.9558352341012434,1.0984055970177649,1.156882159669232,1.017317541683278
n_tokens,557,532,650,652
n_unique_tokens,249,270,376,307
proportion_unique_tokens,0.44703770197486536,0.5075187969924813,0.5784615384615385,0.4708588957055215
n_characters,3142,3291,4341,4043
n_sentences,23,24,25,33
first_order_coherence,0.773781995204362,0.8306643781454667,0.8434168497721354,0.7915878563653678
second_order_coherence,0.7748247856895129,0.81581850214438,0.8183434735173765,0.7998210383999732
flesch_reading_ease,39.178584809928964,27.380570175438606,10.46407692307693,31.724312139802947
flesch_kincaid_grade,13.810976504566387,14.947105263157898,18.258923076923086,13.742755158951482
smog,15.95860831007412,16.424793381693185,19.12478956938087,15.589666636758174
gunning_fog,18.017297634845058,18.64110275689223,22.461538461538463,17.5349321435211
automated_readability_index,16.4779954726407,17.95760025062657,22.460353846153843,16.7954749953523
coleman_liau_index,15.185780969479346,18.199924812030073,21.62529230769231,18.090061349693254
lix,59.40590117867457,62.39223057644111,74.0,61.935489868005206
rix,8.521739130434783,8.916666666666666,12.48,8.333333333333334
connectives,14,15,16,14
connectives_cap,3,6,2,4
pos_prop_SPACE,,0.01437699680511182,,
pos_prop_SYM,,,0.005502063273727648,0.010416666666666666
