,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,235.0,271.0,187.0,259.0
alpha_ratio,0.7837209302325582,0.8783783783783784,0.8390804597701149,0.8699386503067484
mean_word_length,4.374418604651162,5.4115479115479115,5.462643678160919,5.041717791411043
doc_length,860.0,814.0,696.0,815.0
duplicate_ngram_chr_fraction_5,0.03611738148984198,0.028951486697965573,0.045038866026520345,0.11710963455149502
duplicate_ngram_chr_fraction_6,0.029345372460496615,0.028951486697965573,0.031321444901691815,0.1004983388704319
duplicate_ngram_chr_fraction_7,0.022573363431151242,0.014475743348982786,,0.0643687707641196
top_ngram_chr_fraction_2,0.015349887133182845,0.03051643192488263,0.004801097393689987,0.010382059800664452
top_ngram_chr_fraction_3,0.019187358916478554,0.012519561815336464,0.00823045267489712,0.012458471760797342
top_ngram_chr_fraction_4,0.02167042889390519,,0.009602194787379973,0.020764119601328904
oov_ratio,0.02558139534883721,0.002457002457002457,0.015804597701149427,0.001226993865030675
pos_prop_NOUN,0.20813953488372092,0.2714987714987715,0.2557471264367816,0.25398773006134967
pos_prop_PUNCT,0.14651162790697675,0.10933660933660934,0.1278735632183908,0.11533742331288344
pos_prop_CCONJ,0.04302325581395349,0.038083538083538086,0.027298850574712645,0.03558282208588957
pos_prop_PROPN,0.12441860465116279,0.060196560196560195,0.10057471264367816,0.08466257668711656
pos_prop_AUX,0.01627906976744186,0.04176904176904177,0.027298850574712645,0.020858895705521473
pos_prop_ADJ,0.10465116279069768,0.12776412776412777,0.11494252873563218,0.11042944785276074
pos_prop_VERB,0.06976744186046512,0.08722358722358722,0.09482758620689655,0.10552147239263804
pos_prop_ADP,0.10465116279069768,0.12285012285012285,0.10488505747126436,0.1276073619631902
pos_prop_DET,0.07209302325581396,0.056511056511056514,0.05459770114942529,0.07607361963190185
pos_prop_SCONJ,0.0011627906976744186,0.0085995085995086,0.010057471264367816,0.0049079754601227
pos_prop_ADV,0.02441860465116279,0.03562653562653563,0.035919540229885055,0.022085889570552148
pos_prop_X,0.03953488372093023,,0.0014367816091954023,0.00245398773006135
pos_prop_PRON,0.009302325581395349,0.019656019656019656,0.014367816091954023,0.025766871165644172
pos_prop_SYM,0.002325581395348837,0.0012285012285012285,0.0014367816091954023,0.0036809815950920245
pos_prop_PART,0.004651162790697674,0.014742014742014743,0.007183908045977011,0.006134969325153374
pos_prop_NUM,0.01627906976744186,0.004914004914004914,0.010057471264367816,0.0049079754601227
pos_prop_SPACE,0.012790697674418604,,0.011494252873563218,
dependency_distance_mean,3.516825343357297,2.8702965817988924,3.131347581525327,2.6874221714131497
dependency_distance_std,1.3104508193200954,0.5548169055580657,0.5318180364635466,0.771504445976259
prop_adjacent_dependency_relation_mean,0.4376179759628542,0.4747459576553312,0.4675241859836163,0.47100470254647586
prop_adjacent_dependency_relation_std,0.06554486201693006,0.06557682021315069,0.04607516683872696,0.10485597157112375
entropy,22.9075600700587,18.81413430071037,16.063846438598624,19.85833969615861
perplexity,8884376041.737999,148209044.90482715,9471960.241294298,421082652.31177783
per_word_perplexity,10330669.815974418,182074.9937405739,13609.138277721693,516665.83105739614
token_length_mean,5.116312056737589,5.9944367176634215,6.176666666666667,5.5927475592747555
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.9348631756978727,3.199004049391927,3.324974519534782,3.0466119205263418
sentence_length_mean,22.03125,23.193548387096776,27.272727272727273,21.727272727272727
sentence_length_median,21.0,21.0,28.0,19.0
sentence_length_std,12.758537276565052,7.230845017493705,7.938295089351355,11.220308231256737
syllables_per_token_mean,1.5943262411347519,1.8595271210013908,1.9433333333333334,1.700139470013947
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.9286437185369153,1.0723560423345824,1.1060992521268402,0.9684924704642178
n_tokens,705,719,600,717
n_unique_tokens,347,344,328,327
proportion_unique_tokens,0.4921985815602837,0.47844228094575797,0.5466666666666666,0.4560669456066946
n_characters,3762,4405,3802,4109
n_sentences,32,31,22,33
first_order_coherence,0.6780323895715898,0.8639608124891917,0.8618044058481852,0.7519020545296371
second_order_coherence,0.7283238795896371,0.8580243094214077,0.8512238562107086,0.7540512051313154
flesch_reading_ease,49.59328125000002,25.977553950379132,14.747181818181843,40.95001901863827
flesch_kincaid_grade,11.815237145390075,15.397903898784158,17.977696969696968,12.945282109800939
smog,13.95886086127944,17.084746273219515,18.72661885863436,15.145223788855159
gunning_fog,15.337322695035462,19.569491677509088,21.842424242424244,16.835957905413974
automated_readability_index,13.68345478723404,18.400571133743107,21.298463636363635,15.775477367820464
coleman_liau_index,12.94036879432624,18.171070931849787,19.433466666666664,15.723012552301249
lix,54.08798758865248,64.08367356094934,72.93939393939394,61.05781666032712
rix,7.0625,9.483870967741936,12.454545454545455,8.545454545454545
connectives,13,22,16,18
connectives_cap,3,2,5,3
duplicate_ngram_chr_fraction_8,,,,0.0643687707641196
duplicate_ngram_chr_fraction_9,,,,0.03363787375415282
duplicate_ngram_chr_fraction_10,,,,0.03363787375415282
