,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,247.0,252.0,209.0,265.0
alpha_ratio,0.8166666666666667,0.8697183098591549,0.8548387096774194,0.8692893401015228
mean_word_length,4.695833333333334,5.642018779342723,5.764784946236559,5.2652284263959395
doc_length,720.0,852.0,744.0,788.0
duplicate_ngram_chr_fraction_5,0.020130850528434826,0.015300546448087432,0.06059373729158194,0.012003311258278146
duplicate_ngram_chr_fraction_6,0.009058882737795673,0.01092896174863388,0.06059373729158194,0.012003311258278146
top_ngram_chr_fraction_2,0.010065425264217413,0.006557377049180328,0.02745018300122001,0.010347682119205299
top_ngram_chr_fraction_3,0.012581781580271767,0.013843351548269581,0.03477023180154534,0.018211920529801324
top_ngram_chr_fraction_4,0.009058882737795673,0.012021857923497269,0.020333468889792598,
oov_ratio,0.018055555555555554,0.011737089201877934,0.021505376344086023,0.011421319796954314
pos_prop_ADJ,0.15138888888888888,0.15140845070422534,0.1639784946236559,0.15228426395939088
pos_prop_NOUN,0.19722222222222222,0.25586854460093894,0.22849462365591397,0.24619289340101522
pos_prop_PUNCT,0.13333333333333333,0.12206572769953052,0.11693548387096774,0.11040609137055837
pos_prop_PROPN,0.05694444444444444,0.04460093896713615,0.051075268817204304,0.03807106598984772
pos_prop_AUX,0.04722222222222222,0.035211267605633804,0.030913978494623656,0.02918781725888325
pos_prop_SCONJ,0.015277777777777777,0.0035211267605633804,0.010752688172043012,0.01649746192893401
pos_prop_VERB,0.08333333333333333,0.11502347417840375,0.12365591397849462,0.1116751269035533
pos_prop_ADP,0.09583333333333334,0.09859154929577464,0.12231182795698925,0.10786802030456853
pos_prop_DET,0.05555555555555555,0.05516431924882629,0.051075268817204304,0.07106598984771574
pos_prop_CCONJ,0.05138888888888889,0.03286384976525822,0.0228494623655914,0.03807106598984772
pos_prop_ADV,0.030555555555555555,0.028169014084507043,0.021505376344086023,0.0266497461928934
pos_prop_PRON,0.03333333333333333,0.03051643192488263,0.016129032258064516,0.027918781725888325
pos_prop_NUM,0.016666666666666666,0.0011737089201877935,0.009408602150537635,0.006345177664974619
pos_prop_PART,0.006944444444444444,0.018779342723004695,0.010752688172043012,0.01649746192893401
pos_prop_X,0.022222222222222223,0.007042253521126761,0.005376344086021506,
pos_prop_SPACE,0.001388888888888889,,0.013440860215053764,
pos_prop_SYM,0.001388888888888889,,0.0013440860215053765,0.0012690355329949238
dependency_distance_mean,3.462688945444309,2.7486660443441386,3.184625574195392,2.767207257155531
dependency_distance_std,1.1382118326030564,0.4419304992316941,0.9622663562754546,0.5539590743372584
prop_adjacent_dependency_relation_mean,0.42632335547485334,0.4573370154940771,0.46444680972559965,0.47232873667553804
prop_adjacent_dependency_relation_std,0.057828417372303216,0.06826428376026145,0.05448396971648137,0.06572301483384407
entropy,19.190165231962375,22.4024245637021,16.871365009246574,19.641809610955317
perplexity,215865315.53179657,5361043970.6213665,21239325.744960055,339101357.7114575
per_word_perplexity,299812.9382386064,6292305.129837285,28547.480840000073,430331.6722226618
token_length_mean,5.427620632279534,6.315860215053763,6.4371165644171775,5.8751814223512335
token_length_median,4.0,6.0,6.0,5.0
token_length_std,3.225084063578037,3.420913866116026,3.755654587292443,3.2463590417641486
sentence_length_mean,27.318181818181817,21.257142857142856,26.08,20.264705882352942
sentence_length_median,26.0,19.0,22.0,20.0
sentence_length_std,13.775427278099759,8.072326119501852,9.85868145341962,5.34849524484065
syllables_per_token_mean,1.6572379367720467,1.950268817204301,1.9233128834355828,1.7822931785195937
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.9613071859619583,1.093209702947715,1.1147131217590234,0.9856326214209837
n_tokens,601,744,652,689
n_unique_tokens,295,345,328,334
proportion_unique_tokens,0.4908485856905158,0.4637096774193548,0.5030674846625767,0.4847605224963715
n_characters,3381,4807,4289,4149
n_sentences,22,35,25,34
first_order_coherence,0.6933275656331153,0.8669927628601298,0.8528188218673071,0.7948440430742322
second_order_coherence,0.7175461530685425,0.8613774379094442,0.8370892897896145,0.7941115256398916
flesch_reading_ease,38.90471600363034,20.266258064516165,17.651530061349717,35.48432062665415
flesch_kincaid_grade,14.619498563001063,15.71345775729647,17.276292024539874,13.344294800648857
smog,16.133371291317395,17.055619163093123,18.372608336337798,15.247664890283005
gunning_fog,18.51462713659053,19.685652841781874,21.352245398773007,16.988320669341757
automated_readability_index,17.793184087127514,18.946273041474655,21.9288190184049,16.374457440450776
coleman_liau_index,15.030881863560726,19.944784946236556,20.915276073619633,17.285399129172713
lix,62.426334896384816,69.77864823348695,74.54625766871166,62.35469136856484
rix,9.590909090909092,10.314285714285715,12.64,8.529411764705882
connectives,14,10,10,17
connectives_cap,0,1,3,0
duplicate_ngram_chr_fraction_7,,,0.048800325335502236,
duplicate_ngram_chr_fraction_8,,,0.037210248068320455,
duplicate_ngram_chr_fraction_9,,,0.037210248068320455,
duplicate_ngram_chr_fraction_10,,,0.037210248068320455,
