,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,231.0,188.0,190.0,233.0
alpha_ratio,0.8454680534918276,0.851063829787234,0.8481751824817518,0.8660220994475138
mean_word_length,4.829123328380386,5.284779050736497,5.524087591240876,5.276243093922652
doc_length,673.0,611.0,685.0,724.0
duplicate_ngram_chr_fraction_5,0.008438818565400843,0.046736502820306204,0.02807179015186378,0.10214689265536724
top_ngram_chr_fraction_2,0.007383966244725738,0.012087026591458501,0.005522319374137137,0.007909604519774011
top_ngram_chr_fraction_3,0.009229957805907173,0.022562449637389202,0.011044638748274275,0.013559322033898305
top_ngram_chr_fraction_4,0.00949367088607595,0.022562449637389202,0.013115508513575702,0.012203389830508475
oov_ratio,0.007429420505200594,0.027823240589198037,0.030656934306569343,0.0055248618784530384
pos_prop_NOUN,0.2823179791976226,0.27495908346972175,0.30802919708029197,0.30386740331491713
pos_prop_ADP,0.09806835066864784,0.10310965630114566,0.10364963503649635,0.1270718232044199
pos_prop_ADJ,0.0950965824665676,0.10474631751227496,0.10510948905109489,0.0925414364640884
pos_prop_PUNCT,0.12332838038632987,0.1260229132569558,0.12116788321167883,0.12154696132596685
pos_prop_CCONJ,0.0549777117384844,0.03764320785597381,0.033576642335766425,0.03729281767955801
pos_prop_AUX,0.03566121842496285,0.05073649754500818,0.027737226277372264,0.022099447513812154
pos_prop_DET,0.06240713224368499,0.05237315875613748,0.03795620437956204,0.05386740331491713
pos_prop_PRON,0.02526002971768202,0.024549918166939442,0.021897810218978103,0.026243093922651933
pos_prop_VERB,0.09063893016344725,0.12438625204582651,0.11824817518248175,0.11602209944751381
pos_prop_ADV,0.04011887072808321,0.022913256955810146,0.013138686131386862,0.031767955801104975
pos_prop_PROPN,0.041604754829123326,0.04582651391162029,0.052554744525547446,0.03038674033149171
pos_prop_SCONJ,0.005943536404160475,0.0032733224222585926,0.01167883211678832,0.009668508287292817
pos_prop_PART,0.01634472511144131,0.011456628477905073,0.014598540145985401,0.016574585635359115
pos_prop_X,0.020802377414561663,0.0016366612111292963,0.00145985401459854,0.006906077348066298
pos_prop_SYM,0.004457652303120356,,0.00145985401459854,0.0013812154696132596
pos_prop_INTJ,0.0014858841010401188,,,
pos_prop_NUM,0.0014858841010401188,0.0016366612111292963,0.013138686131386862,0.0027624309392265192
dependency_distance_mean,3.2657029578049275,2.8276330145239363,3.072129681895409,2.9002798683535795
dependency_distance_std,1.0147636754682337,0.4971220532870733,0.6452166445520674,0.7074693565051007
prop_adjacent_dependency_relation_mean,0.4265283354705238,0.46140135338379873,0.4684072424363729,0.4814325109301965
prop_adjacent_dependency_relation_std,0.04766469321765432,0.04757052552683622,0.05924636291864415,0.06082566239354574
entropy,17.16809288862287,14.82040326803077,14.364563002983934,17.355682949809662
perplexity,28576432.242830776,2731614.182399393,1731611.4432020748,34472861.51885126
per_word_perplexity,42461.266334072476,4470.726976103753,2527.899917083321,47614.44961167301
token_length_mean,5.528998242530756,5.948960302457467,6.182274247491639,5.9504
token_length_median,4.0,5.0,6.0,5.0
token_length_std,3.13598411352451,3.304239680200061,3.3164059875039715,3.283769151447769
sentence_length_mean,24.73913043478261,21.16,29.9,22.321428571428573
sentence_length_median,24.0,20.0,26.0,20.5
sentence_length_std,12.169875106730617,6.862535974404798,9.92924971989324,8.892426839847534
syllables_per_token_mean,1.6625659050966608,1.833648393194707,1.8879598662207357,1.7936
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9680417551330742,1.0732712909121738,1.110525284005743,1.0464220181169737
n_tokens,569,529,598,625
n_unique_tokens,270,249,321,294
proportion_unique_tokens,0.47451669595782076,0.4706994328922495,0.5367892976588629,0.4704
n_characters,3250,3229,3784,3820
n_sentences,23,25,20,28
first_order_coherence,0.7717786912213672,0.8425674935181936,0.8535576682341727,0.8320829934544034
second_order_coherence,0.7531406340144929,0.821398113084876,0.8625696102778116,0.8281269807081956
flesch_reading_ease,41.071707037518166,30.230945935727817,16.76509531772578,32.44019
flesch_kincaid_grade,13.676538549705814,14.29945103969754,18.34892642140468,14.279837142857144
smog,15.67906478429149,16.355063828772558,18.9813275721742,16.129296633128284
gunning_fog,17.698815618552764,18.596325141776937,22.26100334448161,18.208571428571428
automated_readability_index,16.981146939711167,17.16960302457467,22.638511705685623,17.757098285714285
coleman_liau_index,15.514024604569418,17.781020793950855,19.561806020066886,17.862272
lix,60.5915030182624,64.07115311909263,75.55217391304348,63.28142857142858
rix,8.869565217391305,9.08,13.65,9.142857142857142
connectives,19,13,13,30
connectives_cap,4,1,4,3
duplicate_ngram_chr_fraction_6,,0.0166532366371206,,0.10214689265536724
pos_prop_SPACE,,0.014729950900163666,0.014598540145985401,
duplicate_ngram_chr_fraction_7,,,,0.08677966101694916
duplicate_ngram_chr_fraction_8,,,,0.08677966101694916
duplicate_ngram_chr_fraction_9,,,,0.08677966101694916
duplicate_ngram_chr_fraction_10,,,,0.06418079096045198
