,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,260.0,208.0,235.0,181.0
alpha_ratio,0.8434466019417476,0.8849840255591054,0.9005102040816326,0.8578512396694215
mean_word_length,5.008495145631068,5.557507987220447,6.205357142857143,5.373553719008265
doc_length,824.0,626.0,784.0,605.0
duplicate_ngram_chr_fraction_5,0.04817275747508306,0.018444666001994018,0.05599567879006122,0.018641810918774968
duplicate_ngram_chr_fraction_6,0.04817275747508306,0.018444666001994018,0.04123154483255311,
duplicate_ngram_chr_fraction_7,0.04817275747508306,,0.022686352178610012,
duplicate_ngram_chr_fraction_8,0.04817275747508306,,0.022686352178610012,
duplicate_ngram_chr_fraction_9,0.04817275747508306,,,
duplicate_ngram_chr_fraction_10,0.04817275747508306,,,
top_ngram_chr_fraction_2,0.029692691029900332,0.006729810568295114,0.02700756211739287,0.02929427430093209
top_ngram_chr_fraction_3,0.012458471760797342,0.00897308075772682,0.045012603528988115,0.010652463382157125
top_ngram_chr_fraction_4,0.006229235880398671,,0.05941663665826431,
oov_ratio,0.02669902912621359,0.03514376996805112,0.01403061224489796,0.03140495867768595
pos_prop_ADP,0.12135922330097088,0.134185303514377,0.10841836734693877,0.1206611570247934
pos_prop_DET,0.06674757281553398,0.05910543130990415,0.058673469387755105,0.05950413223140496
pos_prop_NOUN,0.24635922330097088,0.2955271565495208,0.3137755102040816,0.3074380165289256
pos_prop_ADJ,0.12742718446601942,0.12300319488817892,0.14540816326530612,0.1206611570247934
pos_prop_PUNCT,0.12742718446601942,0.09584664536741214,0.09693877551020408,0.12396694214876033
pos_prop_PROPN,0.05703883495145631,0.020766773162939296,0.003826530612244898,0.02975206611570248
pos_prop_CCONJ,0.024271844660194174,0.03354632587859425,0.03443877551020408,0.03140495867768595
pos_prop_AUX,0.03640776699029126,0.04153354632587859,0.02423469387755102,0.021487603305785124
pos_prop_VERB,0.0970873786407767,0.11661341853035144,0.14030612244897958,0.10909090909090909
pos_prop_ADV,0.025485436893203883,0.027156549520766772,0.026785714285714284,0.019834710743801654
pos_prop_X,0.023058252427184466,,,
pos_prop_NUM,0.006067961165048544,0.001597444089456869,0.002551020408163265,0.006611570247933884
pos_prop_SCONJ,0.0048543689320388345,0.004792332268370607,0.002551020408163265,0.008264462809917356
pos_prop_PRON,0.021844660194174758,0.023961661341853034,0.021683673469387755,0.01818181818181818
pos_prop_PART,0.014563106796116505,0.006389776357827476,0.01913265306122449,0.011570247933884297
dependency_distance_mean,3.4206647956669918,2.790176669495985,2.7220825136719005,2.893076402078285
dependency_distance_std,1.2372947985016292,0.4557164160745567,0.3823510484773595,0.7034139272985459
prop_adjacent_dependency_relation_mean,0.4320350044318735,0.4697677918922241,0.45825117694228706,0.4771215485399658
prop_adjacent_dependency_relation_std,0.06262403419539221,0.0704553880608343,0.059023777477266635,0.05735049962330616
entropy,21.22736797203246,15.010816412133234,17.626899287605006,13.819183681607386
perplexity,1655498438.9981422,3304568.331952519,45213184.17711685,1003679.8778288822
per_word_perplexity,2009100.0473278426,5278.863150083896,57669.87777693476,1658.9750046758384
token_length_mean,5.698435277382646,6.058510638297872,6.787234042553192,6.001890359168242
token_length_median,5.0,6.0,7.0,5.0
token_length_std,3.3581959101136873,3.129325134271944,3.3202762224626787,3.2908758866600296
sentence_length_mean,25.107142857142858,21.692307692307693,22.741935483870968,25.19047619047619
sentence_length_median,24.5,22.0,22.0,25.0
sentence_length_std,12.245521880363,4.920672489759839,6.839013992011892,7.817069525322058
syllables_per_token_mean,1.6913229018492177,1.7553191489361701,1.9858156028368794,1.7448015122873346
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0315210424542987,0.9859240207742691,1.1018090578862743,1.0312216809734085
n_tokens,703,564,705,529
n_unique_tokens,310,282,341,278
proportion_unique_tokens,0.44096728307254623,0.5,0.4836879432624113,0.5255198487712666
n_characters,4127,3479,4865,3251
n_sentences,28,26,31,21
first_order_coherence,0.7981027640678264,0.8795040130615235,0.8966649651527405,0.839200085401535
second_order_coherence,0.787570289694346,0.8872205317020416,0.8966784641660493,0.8266757287477192
flesch_reading_ease,38.26533250355621,36.317307692307736,15.751935483870966,33.656458727158196
flesch_kincaid_grade,14.159395956106483,13.58276595744681,16.711978952184854,14.822943559276265
smog,16.26309291913925,15.705129121369687,17.855537516775193,16.89850594216032
gunning_fog,18.46390977443609,17.613093289689033,20.784717455959736,19.301143217211273
automated_readability_index,17.96320158504369,17.95173895253682,21.908840082361017,19.43414168692052
coleman_liau_index,16.52785206258891,18.45950354609929,22.807375886524827,18.316068052930053
lix,64.93644584434058,69.0327332242226,79.19583619309083,68.8577729768656
rix,10.0,10.26923076923077,12.838709677419354,11.0
connectives,19,13,14,11
connectives_cap,4,5,6,2
pos_prop_SPACE,,0.01597444089456869,,0.011570247933884297
pos_prop_SYM,,,0.0012755102040816326,
