,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,345.0,344.0,201.0,321.0
alpha_ratio,0.8137164040778498,0.873767258382643,0.8435374149659864,0.8704253214638972
mean_word_length,4.701575532900834,5.453648915187377,5.628571428571429,5.321463897131553
doc_length,1079.0,1014.0,735.0,1011.0
duplicate_ngram_chr_fraction_5,0.0766392755324501,0.11744548286604362,0.05461830451286377,0.11991022763706316
duplicate_ngram_chr_fraction_6,0.03421096763374141,0.0735202492211838,0.025727541121889498,0.10099390830394357
duplicate_ngram_chr_fraction_7,0.02247191011235955,0.04906542056074766,0.018557570645297342,0.052901571016351394
top_ngram_chr_fraction_2,0.009391246017105484,0.0264797507788162,0.004428511176718684,0.0076947739660147485
top_ngram_chr_fraction_3,0.011739057521381855,0.03644859813084112,0.0063264445381695485,0.005771080474511061
top_ngram_chr_fraction_4,0.013080664095254067,0.013707165109034268,0.007380851961197807,0.009137544084642514
oov_ratio,0.016682113067655237,0.023668639053254437,0.04353741496598639,0.024727992087042534
pos_prop_NOUN,0.24189063948100092,0.2879684418145957,0.2693877551020408,0.3135509396636993
pos_prop_PUNCT,0.13253012048192772,0.10848126232741617,0.12653061224489795,0.10484668644906034
pos_prop_PROPN,0.10379981464318813,0.020710059171597635,0.07755102040816327,0.04253214638971316
pos_prop_AUX,0.03614457831325301,0.045364891518737675,0.02312925170068027,0.019782393669634024
pos_prop_VERB,0.08619091751621873,0.11538461538461539,0.11428571428571428,0.11869436201780416
pos_prop_ADV,0.022242817423540315,0.027613412228796843,0.024489795918367346,0.020771513353115726
pos_prop_ADP,0.12604263206672844,0.1222879684418146,0.11564625850340136,0.11374876360039565
pos_prop_DET,0.057460611677479144,0.055226824457593686,0.04897959183673469,0.06627101879327399
pos_prop_X,0.022242817423540315,,0.0013605442176870747,0.0009891196834817012
pos_prop_NUM,0.025023169601482854,0.015779092702169626,0.010884353741496598,0.00791295746785361
pos_prop_CCONJ,0.03892493049119555,0.038461538461538464,0.02857142857142857,0.033630069238377844
pos_prop_PART,0.011121408711770158,0.007889546351084813,0.013605442176870748,0.01483679525222552
pos_prop_ADJ,0.0732159406858202,0.11439842209072978,0.10612244897959183,0.08902077151335312
pos_prop_SCONJ,0.0037071362372567192,0.014792899408284023,0.010884353741496598,0.010880316518298714
pos_prop_PRON,0.015755329008341055,0.02465483234714004,0.0163265306122449,0.026706231454005934
pos_prop_SYM,0.0037071362372567192,0.0009861932938856016,,
dependency_distance_mean,2.865216630992759,2.9135798358802294,3.1609721454207986,2.7536571997937784
dependency_distance_std,1.013119634150529,0.7140222681531724,0.7520185052713299,0.48169008011854053
prop_adjacent_dependency_relation_mean,0.4648570445918329,0.48142020806594327,0.4752983807025932,0.4968957379613242
prop_adjacent_dependency_relation_std,0.06648933112271255,0.05328328864726839,0.07522788820591199,0.057254453600499744
entropy,26.85683409972509,23.46437549391614,16.637474952237895,24.497077246321464
perplexity,461078477998.58105,15504179875.681168,16809839.412367612,43545719510.00987
per_word_perplexity,427320183.5019287,15290118.220592868,22870.52981274505,43071928.29872391
token_length_mean,5.4328523862375135,6.011098779134295,6.355905511811024,5.843680709534368
token_length_median,5.0,6.0,7.0,5.5
token_length_std,3.0680747648800644,3.1957742999905663,3.4071636792981748,3.0648857022930103
sentence_length_mean,20.477272727272727,21.452380952380953,27.608695652173914,23.128205128205128
sentence_length_median,19.0,20.0,27.0,22.0
sentence_length_std,11.406713805242541,5.619703351569118,8.499304986597345,7.926519872633623
syllables_per_token_mean,1.664816870144284,1.806881243063263,1.9448818897637796,1.7771618625277161
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.002092535832009,1.0452563616598867,1.1604172926738838,1.0012240481745802
n_tokens,901,901,635,902
n_unique_tokens,387,342,298,374
proportion_unique_tokens,0.4295227524972253,0.3795782463928968,0.4692913385826772,0.4146341463414634
n_characters,5073,5530,4137,5380
n_sentences,44,42,23,39
first_order_coherence,0.6679508366383785,0.8705356949713172,0.8367583643306385,0.8268951177597046
second_order_coherence,0.6787514998799279,0.8612522259354591,0.8289886996859596,0.8320932678274207
flesch_reading_ease,45.20706096761177,32.19868017018129,14.275166039027738,33.01197822502701
flesch_kincaid_grade,12.040975431338918,14.097627239575075,18.12699760356043,14.400509977827053
smog,14.056869744596064,15.750200387842575,18.149433652867973,15.638412315846328
gunning_fog,15.338522853395217,17.681951271074468,21.05922629236563,17.54396497811132
automated_readability_index,14.39737110281505,17.608465725913007,22.310662786716883,17.657838706009436
coleman_liau_index,14.699667036625971,18.165460599334065,20.500598425196845,17.2810199556541
lix,55.8823781656745,67.51231435970614,77.68743580965423,64.70248450736256
rix,7.25,9.880952380952381,13.826086956521738,9.615384615384615
connectives,8,24,9,19
connectives_cap,2,4,5,1
duplicate_ngram_chr_fraction_8,,0.027258566978193146,,0.03815325424815646
duplicate_ngram_chr_fraction_9,,0.019314641744548288,,0.022763706316126963
duplicate_ngram_chr_fraction_10,,0.019314641744548288,,0.022763706316126963
pos_prop_SPACE,,,0.012244897959183673,0.01582591493570722
