,human,continue,create,explain
first_order_coherence,0.8033927246447532,0.8198981202881912,0.7895888950337063,0.7787355376828101
second_order_coherence,0.7659968882799149,0.8094145166022437,0.7834822454800209,0.7921271562576294
passed_quality_check,True,True,True,False
n_stop_words,390.0,269.0,254.0,331.0
alpha_ratio,0.8471528471528471,0.9032761310452418,0.8758915834522111,0.8969505783385909
mean_word_length,4.336663336663337,5.15600624024961,5.206847360912981,5.129337539432177
doc_length,1001.0,641.0,701.0,951.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.011574074074074073,0.010341261633919338,0.00942951438000943,0.17234749169725572
duplicate_ngram_chr_fraction_6,0.011574074074074073,0.0,0.0,0.12585212375458835
duplicate_ngram_chr_fraction_7,0.011574074074074073,0.0,0.0,0.11116937598321971
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.07865757734661773
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.04719454640797063
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.04719454640797063
top_ngram_chr_fraction_2,0.005787037037037037,0.0077559462254395035,0.0049504950495049506,0.006991784653032687
top_ngram_chr_fraction_3,0.006944444444444444,0.0062047569803516025,0.002828854314002829,0.013983569306065374
top_ngram_chr_fraction_4,0.010416666666666666,0.012409513960703205,0.0,0.013633980073413739
oov_ratio,0.002997002997002997,0.015600624024960999,0.02710413694721826,0.0010515247108307045
flesch_reading_ease,57.73899679770321,51.08626804123713,35.84159420289856,42.63359484393234
flesch_kincaid_grade,11.796999042991757,10.953319587628865,14.967697262479874,13.966006053092183
smog,13.278272487818896,13.662883650711645,16.286222951003616,15.456261359676443
gunning_fog,15.371039458186102,14.770309278350517,18.65829307568438,17.666992415402568
automated_readability_index,14.936261042402826,14.482525773195874,19.093719806763282,18.19812791715286
coleman_liau_index,11.92334511189635,15.398144329896908,16.840322061191625,15.849848308051346
lix,53.6219449352179,55.48247422680412,66.13043478260869,65.17098162193699
rix,7.1875,7.0,10.565217391304348,10.28125
token_length_mean,4.904593639575972,5.565292096219931,5.737520128824476,5.570595099183198
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.6449213696434843,2.9853649037995127,3.0745476818001154,2.8424148271480214
sentence_length_mean,26.53125,19.4,27.0,26.78125
sentence_length_median,26.5,19.5,27.0,22.5
sentence_length_std,10.443252531539205,5.736433270479721,10.537716937784463,9.57775539662086
syllables_per_token_mean,1.4440518256772674,1.6082474226804124,1.6972624798711755,1.619603267211202
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7897998596353011,0.9422138990513367,0.9723101516199892,0.8881369491822442
n_tokens,849,582,621,857
n_unique_tokens,442,305,363,388
proportion_unique_tokens,0.5206124852767963,0.5240549828178694,0.5845410628019324,0.45274212368728123
n_characters,4341,3305,3650,4878
n_sentences,32,30,23,32
entropy,26.965219680292112,16.043958086135614,15.81084492022244,20.975029534578894
perplexity,513861535689.2462,9285439.500710981,7354661.738124741,1286292047.513358
per_word_perplexity,513348187.50174445,14485.865055711358,10491.671523715751,1352567.8733053186
pos_prop_PUNCT,0.1258741258741259,0.0811232449297972,0.10841654778887304,0.07886435331230283
pos_prop_VERB,0.11988011988011989,0.14664586583463338,0.1355206847360913,0.1440588853838065
pos_prop_PRON,0.059940059940059943,0.07020280811232449,0.05563480741797432,0.04311251314405889
pos_prop_ADJ,0.06693306693306693,0.060842433697347896,0.0884450784593438,0.07045215562565721
pos_prop_NOUN,0.2127872127872128,0.2589703588143526,0.23823109843081314,0.24921135646687698
pos_prop_ADP,0.1068931068931069,0.12012480499219969,0.10841654778887304,0.11987381703470032
pos_prop_NUM,0.017982017982017984,,0.0014265335235378032,0.017875920084121977
pos_prop_PROPN,0.07892107892107893,0.0249609984399376,0.05135520684736091,0.0904311251314406
pos_prop_ADV,0.03196803196803197,0.0202808112324493,0.034236804564907276,0.024185068349106203
pos_prop_PART,0.028971028971028972,0.0343213728549142,0.02710413694721826,0.02103049421661409
pos_prop_DET,0.07892107892107893,0.07644305772230889,0.05991440798858773,0.06203995793901157
pos_prop_SYM,0.001998001998001998,,,0.002103049421661409
pos_prop_CCONJ,0.023976023976023976,0.0390015600624025,0.025677603423680456,0.027339642481598318
pos_prop_SCONJ,0.00999000999000999,0.0218408736349454,0.021398002853067047,0.025236593059936908
pos_prop_AUX,0.03496503496503497,0.029641185647425898,0.028530670470756064,0.024185068349106203
dependency_distance_mean,3.191471553745941,2.630659495832179,2.714459246597734,2.8946218227118052
dependency_distance_std,0.6422916614898646,0.46500997483462414,0.5691751614254985,0.4514904523298583
prop_adjacent_dependency_relation_mean,0.4337673642951802,0.5144092851053231,0.4977812708075688,0.4850190662518056
prop_adjacent_dependency_relation_std,0.06035215729499138,0.08269050529451895,0.05155668712444824,0.06378248684961928
connectives,26,11,12,22
connectives_cap,4,2,2,1
pos_prop_SPACE,,0.015600624024960999,0.015691868758915834,
