,human,continue,create,explain
first_order_coherence,0.7184904776513577,0.8185097963913627,0.8219135024330833,0.819091284647584
second_order_coherence,0.6859363685262964,0.8159568445249037,0.8168120696431115,0.827848284475265
passed_quality_check,True,True,True,True
n_stop_words,358.0,206.0,218.0,344.0
alpha_ratio,0.8582677165354331,0.8951048951048951,0.9024,0.8968824940047961
mean_word_length,4.425196850393701,5.277972027972028,5.44,5.08273381294964
doc_length,889.0,572.0,625.0,834.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.016208146726380893,0.0,0.008121827411167513,0.09498893137452204
duplicate_ngram_chr_fraction_6,0.016208146726380893,0.0,0.0,0.05131817267055746
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0394445562487422
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007677543186180422,0.007685738684884714,0.006852791878172589,0.006641175286778024
top_ngram_chr_fraction_3,0.0,0.01964133219470538,0.004568527918781726,0.006037432078889113
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.011269873213926343
oov_ratio,0.0022497187851518562,0.019230769230769232,0.016,0.019184652278177457
flesch_reading_ease,69.11571239856578,43.92081896551727,38.06839564455953,50.79710352865527
flesch_kincaid_grade,7.457030706602328,12.536561302681992,14.117042564532095,11.850352061731371
smog,10.149514517676288,14.06817628641468,15.508309007532503,13.511582668593114
gunning_fog,10.089763567249886,15.44329501915709,17.496109038300467,14.921887308094206
automated_readability_index,9.869377510581508,16.225229885057466,18.558402497525314,15.936722530343218
coleman_liau_index,11.715085865257592,16.271724137931034,17.43299474605953,15.291299734748009
lix,41.736958455773326,61.979885057471265,64.93116576562856,60.514267341853554
rix,4.061224489795919,8.75,9.956521739130435,8.606060606060606
token_length_mean,5.005284015852047,5.685823754789272,5.854640980735551,5.507957559681698
token_length_median,5.0,5.0,6.0,5.0
token_length_std,2.555585191753007,2.852865433150606,3.062951657648984,2.8611669297317013
sentence_length_mean,15.448979591836734,21.75,24.82608695652174,22.848484848484848
sentence_length_median,14.0,21.0,24.0,21.0
sentence_length_std,8.337427843189998,6.622247856027942,9.867170749568198,7.6954185981846095
syllables_per_token_mean,1.4425363276089829,1.6647509578544062,1.6970227670753064,1.570291777188329
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.75783039605329,0.9058467151297416,0.9872966670477632,0.8198260601965993
n_tokens,757,522,571,754
n_unique_tokens,389,303,353,334
proportion_unique_tokens,0.5138705416116248,0.5804597701149425,0.6182136602451839,0.44297082228116713
n_characters,3934,3019,3400,4239
n_sentences,49,24,23,33
entropy,26.041023672668917,12.779318598141478,13.143295096799406,20.859064614264632
perplexity,203926133119.72372,354803.2175978352,510576.16217930993,1145451379.6048663
per_word_perplexity,229388226.23141026,620.2853454507608,816.9218594868959,1373442.9012048757
pos_prop_DET,0.09336332958380203,0.08216783216783216,0.0768,0.08633093525179857
pos_prop_ADJ,0.06299212598425197,0.09965034965034965,0.1056,0.0815347721822542
pos_prop_NOUN,0.17772778402699663,0.22377622377622378,0.264,0.21342925659472423
pos_prop_VERB,0.1203599550056243,0.11013986013986014,0.12,0.11990407673860912
pos_prop_PROPN,0.11136107986501688,0.09090909090909091,0.048,0.08752997601918465
pos_prop_PUNCT,0.13385826771653545,0.08391608391608392,0.08,0.08633093525179857
pos_prop_PRON,0.05174353205849269,0.027972027972027972,0.0224,0.0407673860911271
pos_prop_CCONJ,0.021372328458942633,0.03496503496503497,0.024,0.026378896882494004
pos_prop_ADP,0.09448818897637795,0.1451048951048951,0.1408,0.14148681055155876
pos_prop_AUX,0.05511811023622047,0.017482517482517484,0.0336,0.03237410071942446
pos_prop_PART,0.024746906636670417,0.006993006993006993,0.0128,0.017985611510791366
pos_prop_SCONJ,0.013498312710911136,0.013986013986013986,0.0192,0.02158273381294964
pos_prop_NUM,0.019122609673790775,0.01048951048951049,0.0032,0.005995203836930456
pos_prop_ADV,0.020247469066366704,0.03496503496503497,0.0336,0.023980815347721823
dependency_distance_mean,2.5579795242611456,2.6731786678791436,2.6922894196896996,2.822780356257007
dependency_distance_std,0.7409250744673618,0.4305611892319927,0.5406710239643461,0.6566978340028732
prop_adjacent_dependency_relation_mean,0.4611256756069445,0.4778520144146306,0.5128518732699913,0.5002908897442191
prop_adjacent_dependency_relation_std,0.07886163841836864,0.06726418852727678,0.06434920855000961,0.056206891049323304
connectives,16,16,17,21
connectives_cap,4,4,6,5
pos_prop_SPACE,,0.017482517482517484,0.016,0.014388489208633094
