,human,continue,create,explain
first_order_coherence,0.4414475556065251,0.7455887579917908,0.7827795898472821,0.7379948573234754
second_order_coherence,0.41596785443339573,0.7485834384957949,0.781789610019097,0.7547013022397694
passed_quality_check,True,True,True,True
n_stop_words,384.0,256.0,276.0,349.0
alpha_ratio,0.8309716599190283,0.8845500848896435,0.8770270270270271,0.869281045751634
mean_word_length,3.9635627530364372,4.398981324278438,4.787837837837838,4.591503267973856
doc_length,988.0,589.0,740.0,918.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.03333333333333333,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.011635423400129283,0.010559155267578594,0.04662283323371189
duplicate_ngram_chr_fraction_6,0.0,0.011635423400129283,0.0,0.02590157401872883
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.011556086869894401
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.011556086869894401
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007415254237288136,0.008726567550096962,0.007919366450683946,0.011954572624028692
top_ngram_chr_fraction_3,0.011016949152542373,0.007756948933419522,0.0028797696184305254,0.005977286312014346
top_ngram_chr_fraction_4,0.0,0.007756948933419522,0.0,0.0
oov_ratio,0.013157894736842105,0.015280135823429542,0.02027027027027027,0.004357298474945534
flesch_reading_ease,81.77288350026359,71.36851432157097,54.02535714285716,64.58024140049143
flesch_kincaid_grade,5.975527273640086,8.282965451055667,11.561930091185413,9.307187960687958
smog,8.290611406555254,9.75724932402239,12.66393586644259,11.003577315987393
gunning_fog,8.604754374074354,10.702524730547765,14.141641337386018,11.874643734643735
automated_readability_index,8.289756005723323,11.271361287464934,15.022446808510644,12.514877149877151
coleman_liau_index,9.161672816728167,11.039385796545105,13.779148936170213,12.419950859950859
lix,36.272033536661894,45.182415473202425,53.8951367781155,47.868427518427524
rix,3.2653061224489797,5.038461538461538,7.142857142857143,5.6
token_length_mean,4.548585485854859,4.81573896353167,5.24468085106383,5.046683046683047
token_length_median,4.0,4.0,5.0,5.0
token_length_std,2.310287936269682,2.5592071335844095,2.7204076171248914,2.5357943776230796
sentence_length_mean,16.591836734693878,20.03846153846154,23.5,20.35
sentence_length_median,12.0,19.0,21.5,20.5
sentence_length_std,15.134658653064264,6.589506630479713,10.591438591077768,6.75851315009448
syllables_per_token_mean,1.2792127921279213,1.3608445297504799,1.5243161094224924,1.4373464373464373
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.5843581188398718,0.673264069662764,0.8215477111623952,0.7388022948266443
n_tokens,813,521,658,814
n_unique_tokens,466,322,378,413
proportion_unique_tokens,0.5731857318573186,0.6180422264875239,0.574468085106383,0.5073710073710074
n_characters,3916,2591,3543,4215
n_sentences,49,26,28,40
entropy,29.042709783154233,14.996306814258771,17.26849791325887,21.532548933989283
perplexity,4102877953015.633,3256966.550783067,31594635.871908918,2246297032.31144
per_word_perplexity,4152710478.7607617,5529.654585370233,42695.453880958,2446946.658291329
pos_prop_PRON,0.06477732793522267,0.10186757215619695,0.0472972972972973,0.06100217864923747
pos_prop_VERB,0.0951417004048583,0.13242784380305603,0.11351351351351352,0.11437908496732026
pos_prop_DET,0.08805668016194332,0.07640067911714771,0.07972972972972973,0.08387799564270153
pos_prop_ADJ,0.07186234817813765,0.07130730050933787,0.09054054054054055,0.06862745098039216
pos_prop_NOUN,0.2236842105263158,0.21731748726655348,0.22297297297297297,0.27233115468409586
pos_prop_ADP,0.09412955465587045,0.12054329371816638,0.11486486486486487,0.12854030501089325
pos_prop_PUNCT,0.15688259109311742,0.0967741935483871,0.10135135135135136,0.11002178649237472
pos_prop_ADV,0.030364372469635626,0.04753820033955857,0.03918918918918919,0.018518518518518517
pos_prop_CCONJ,0.03441295546558704,0.035653650254668934,0.025675675675675677,0.020697167755991286
pos_prop_NUM,0.022267206477732792,0.0050933786078098476,0.004054054054054054,0.030501089324618737
pos_prop_AUX,0.032388663967611336,0.027164685908319185,0.041891891891891894,0.02178649237472767
pos_prop_SCONJ,0.013157894736842105,0.02037351443123939,0.01756756756756757,0.0196078431372549
pos_prop_PROPN,0.05263157894736842,0.011884550084889643,0.05540540540540541,0.04030501089324619
pos_prop_PART,0.018218623481781375,0.02037351443123939,0.025675675675675677,0.00980392156862745
pos_prop_INTJ,0.0020242914979757085,,,
dependency_distance_mean,2.537584917856225,2.5625335790048283,2.620066814412229,2.6400154149790636
dependency_distance_std,1.322374616967679,0.3391307368455344,0.4519463955073254,0.4632396021090618
prop_adjacent_dependency_relation_mean,0.4514666970659303,0.4874166603360095,0.4952045649415267,0.47122104534081083
prop_adjacent_dependency_relation_std,0.10633264998170916,0.05556012151316819,0.0674295310229867,0.07058794571092218
connectives,19,13,18,30
connectives_cap,5,4,4,1
pos_prop_SPACE,,0.015280135823429542,0.02027027027027027,
