,human,continue,create,explain
first_order_coherence,0.8114357560873031,0.8233002117185881,0.7964830486611887,0.8479297430284561
second_order_coherence,0.8239008376472875,0.8136675991117954,0.7898927519009227,0.8441192209720612
passed_quality_check,True,True,True,True
n_stop_words,225.0,304.0,237.0,314.0
alpha_ratio,0.8519163763066202,0.9214659685863874,0.8830584707646177,0.92
mean_word_length,4.470383275261324,5.613874345549738,5.262368815592204,5.330322580645161
doc_length,574.0,764.0,667.0,775.0
symbol_to_word_ratio_#,0.0,0.0,0.003395585738539898,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.014426229508196721,0.013621794871794872,0.016180436381466046,0.050682664460074474
duplicate_ngram_chr_fraction_6,0.0,0.013621794871794872,0.016180436381466046,0.015721969383533305
duplicate_ngram_chr_fraction_7,0.0,0.013621794871794872,0.0,0.015721969383533305
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.015721969383533305
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.015721969383533305
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.017049180327868854,0.006009615384615385,0.005883795047805835,0.013446421183285064
top_ngram_chr_fraction_3,0.022295081967213116,0.0,0.019612650159352783,0.01075713694662805
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.011170872983036822
oov_ratio,0.02264808362369338,0.0,0.020989505247376312,0.0
flesch_reading_ease,56.77909090909091,36.988676470588246,36.59970382258538,39.87328125000002
flesch_kincaid_grade,11.195584415584417,13.251374634960367,14.591925882696238,13.170981826241135
smog,13.17969948460787,15.444088786983503,16.01378924563265,15.163213931860543
gunning_fog,14.681096681096683,17.25865665415102,18.21756638459294,16.86923758865248
automated_readability_index,13.810562770562775,17.184285356695874,18.656437846512986,16.643071808510634
coleman_liau_index,12.22545454545455,18.035801418439714,16.926912751677843,16.635177304964532
lix,51.04617604617604,61.7282019190655,65.17478844470382,61.74756205673759
rix,6.476190476190476,8.5,10.173913043478262,8.75
token_length_mean,4.97979797979798,5.997163120567376,5.760067114093959,5.74468085106383
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.561485514305306,3.153292622555446,3.040192063131965,2.892897282203086
sentence_length_mean,23.571428571428573,20.735294117647058,25.91304347826087,22.03125
sentence_length_median,22.0,22.0,25.0,22.0
sentence_length_std,9.634123028621351,8.056085838119023,11.135189201954633,6.385943425798572
syllables_per_token_mean,1.490909090909091,1.7588652482269505,1.7013422818791946,1.7092198581560283
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8161366132783879,1.0140901607758481,0.9837939557004024,0.9388313777871456
n_tokens,495,705,596,705
n_unique_tokens,267,340,363,315
proportion_unique_tokens,0.5393939393939394,0.48226950354609927,0.6090604026845637,0.44680851063829785
n_characters,2566,4289,3510,4131
n_sentences,21,34,23,32
entropy,16.83627449528585,17.654361685046982,14.73408776209528,17.211197975043127
perplexity,20506951.72756197,46472053.275181726,2505722.7205698583,29835155.622892823
per_word_perplexity,35726.39673791284,60827.294862803305,3756.705727990792,38496.97499728106
pos_prop_PROPN,0.1289198606271777,0.020942408376963352,0.05997001499250375,0.08903225806451613
pos_prop_PART,0.033101045296167246,0.028795811518324606,0.022488755622188907,0.027096774193548386
pos_prop_PUNCT,0.11672473867595819,0.07198952879581152,0.095952023988006,0.07225806451612904
pos_prop_CCONJ,0.0313588850174216,0.030104712041884817,0.0239880059970015,0.03096774193548387
pos_prop_AUX,0.04878048780487805,0.049738219895287955,0.037481259370314844,0.04387096774193548
pos_prop_VERB,0.09407665505226481,0.12696335078534032,0.11544227886056972,0.12129032258064516
pos_prop_ADP,0.10452961672473868,0.12303664921465969,0.10644677661169415,0.12387096774193548
pos_prop_DET,0.08710801393728224,0.06413612565445026,0.07196401799100449,0.07870967741935483
pos_prop_NOUN,0.18466898954703834,0.2787958115183246,0.24437781109445278,0.2503225806451613
pos_prop_SPACE,0.02264808362369338,,0.017991004497751123,
pos_prop_SCONJ,0.02613240418118467,0.03664921465968586,0.017991004497751123,0.03741935483870968
pos_prop_ADJ,0.047038327526132406,0.0968586387434555,0.10494752623688156,0.06451612903225806
pos_prop_PRON,0.041811846689895474,0.03534031413612566,0.034482758620689655,0.03741935483870968
pos_prop_ADV,0.024390243902439025,0.032722513089005235,0.038980509745127435,0.01935483870967742
pos_prop_NUM,0.008710801393728223,0.003926701570680628,0.004497751124437781,0.003870967741935484
dependency_distance_mean,2.892977255819798,2.7208606235900743,2.807028962193198,2.80092122217661
dependency_distance_std,0.6490641152736281,0.7130967972834252,0.6506294636485241,0.5923865600943111
prop_adjacent_dependency_relation_mean,0.45883541895034685,0.4544490442641793,0.48173916031489683,0.48264121301871954
prop_adjacent_dependency_relation_std,0.06141846836842326,0.08033620105274242,0.04736082541796682,0.05871731202143731
connectives,20,18,16,22
connectives_cap,6,5,5,3
pos_prop_SYM,,,0.0029985007496251873,
