,human,continue,create,explain
first_order_coherence,0.7283633617827525,0.8485064584275951,0.7706324899425874,0.8316868083043532
second_order_coherence,0.7097377213835716,0.8272048505869779,0.7648172706738114,0.8057284894443694
passed_quality_check,True,True,True,True
n_stop_words,289.0,276.0,232.0,249.0
alpha_ratio,0.8719512195121951,0.9122807017543859,0.8796433878157504,0.893030794165316
mean_word_length,4.545731707317073,4.9585326953748,5.315007429420505,5.043760129659644
doc_length,656.0,627.0,673.0,617.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.018523715969688465,0.039814562312517045,0.0,0.0
duplicate_ngram_chr_fraction_6,0.01234914397979231,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.01234914397979231,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008419870895312938,0.007362967002999727,0.0036075036075036075,0.006564551422319475
top_ngram_chr_fraction_3,0.007858546168958742,0.0419961821652577,0.0,0.036105032822757115
top_ngram_chr_fraction_4,0.0,0.02617943823288792,0.0,0.0
oov_ratio,0.0,0.014354066985645933,0.0014858841010401188,0.012965964343598054
flesch_reading_ease,57.03554722542614,47.82100574712646,37.96757376020088,44.94909937888201
flesch_kincaid_grade,10.622210688196851,12.59293103448276,13.392222222222223,13.038509316770188
smog,13.265238043872749,14.253075177516354,15.760457277294734,15.27690151875764
gunning_fog,14.445315904139434,15.942528735632187,17.689893283113623,17.16770186335404
automated_readability_index,12.905191592977062,15.502643678160922,17.356773383553048,16.40500232919255
coleman_liau_index,12.31903114186851,13.997241379310346,17.627118644067803,15.019785714285721
lix,49.26207868768422,55.89080459770115,62.868801004394214,59.34782608695652
rix,5.962962962962963,7.666666666666667,8.962962962962964,8.521739130434783
token_length_mean,5.017301038062284,5.275862068965517,5.915254237288136,5.448214285714286
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.7173118553203763,2.8241147740198342,3.086263362957363,2.7891685314693295
sentence_length_mean,21.40740740740741,24.166666666666668,21.85185185185185,24.347826086956523
sentence_length_median,22.0,23.0,21.0,23.0
sentence_length_std,8.769725952301112,8.493461537493937,9.13967218677759,6.760555004565398
syllables_per_token_mean,1.513840830449827,1.589655172413793,1.7338983050847459,1.6214285714285714
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8669132224269552,0.9024276941466842,0.999340489216242,0.8981557066953301
n_tokens,578,580,590,560
n_unique_tokens,296,304,362,297
proportion_unique_tokens,0.5121107266435986,0.5241379310344828,0.6135593220338983,0.5303571428571429
n_characters,2982,3109,3577,3112
n_sentences,27,24,27,23
entropy,19.732830090216815,15.349705118007602,15.472812084788652,14.976854940275015
perplexity,371414812.965617,4637588.726007834,5245137.866511636,3194224.649962242
per_word_perplexity,566181.1173256356,7396.473247221426,7793.66696361313,5177.025364606551
pos_prop_DET,0.11128048780487805,0.0733652312599681,0.06537890044576523,0.07941653160453808
pos_prop_NOUN,0.21036585365853658,0.24242424242424243,0.2823179791976226,0.2252836304700162
pos_prop_VERB,0.11432926829268293,0.12599681020733652,0.11589895988112928,0.12641815235008103
pos_prop_ADP,0.11432926829268293,0.16108452950558214,0.1188707280832095,0.13776337115072934
pos_prop_ADJ,0.04420731707317073,0.07496012759170653,0.09361069836552749,0.05834683954619125
pos_prop_CCONJ,0.025914634146341462,0.025518341307814992,0.03268945022288262,0.027552674230145867
pos_prop_PRON,0.07469512195121951,0.06060606060606061,0.04457652303120357,0.05672609400324149
pos_prop_PUNCT,0.11432926829268293,0.07177033492822966,0.11738484398216939,0.08427876823338736
pos_prop_AUX,0.04573170731707317,0.03668261562998405,0.022288261515601784,0.03565640194489465
pos_prop_PART,0.01524390243902439,0.019138755980861243,0.022288261515601784,0.014586709886547812
pos_prop_PROPN,0.06859756097560976,0.03508771929824561,0.03714710252600297,0.06969205834683954
pos_prop_NUM,0.018292682926829267,0.004784688995215311,0.0029717682020802376,0.011345218800648298
pos_prop_ADV,0.01676829268292683,0.03189792663476874,0.029717682020802376,0.03079416531604538
pos_prop_SCONJ,0.022865853658536585,0.022328548644338118,0.014858841010401188,0.024311183144246355
pos_prop_X,0.003048780487804878,,,0.0032414910858995136
dependency_distance_mean,2.7589250105910526,2.5761939566740293,2.7406738928866643,2.7446302247726377
dependency_distance_std,0.7542576153563634,0.4230147740331174,0.612094857862519,0.37854906586644443
prop_adjacent_dependency_relation_mean,0.47049215275164796,0.5245057411724078,0.4788301484038304,0.5135084986631501
prop_adjacent_dependency_relation_std,0.12421004877391122,0.07327072112987403,0.06336113369303463,0.07012568925822274
connectives,10,19,10,18
connectives_cap,2,3,1,3
pos_prop_SPACE,,0.014354066985645933,,0.012965964343598054
pos_prop_SYM,,,,0.0016207455429497568
