,human,continue,create,explain
first_order_coherence,0.752255289753278,0.8196562436910776,0.791924546446119,0.8288663824399313
second_order_coherence,0.7526696509328382,0.8004927206039428,0.7749072009807124,0.8284331514285161
passed_quality_check,True,True,True,True
n_stop_words,403.0,256.0,336.0,306.0
alpha_ratio,0.8838495575221239,0.9013157894736842,0.8963553530751709,0.8986486486486487
mean_word_length,4.279867256637168,5.199013157894737,5.269931662870159,4.914864864864865
doc_length,904.0,608.0,878.0,740.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.05375087637298434
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.034120121523720494
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.034120121523720494
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.034120121523720494
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.034120121523720494
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.034120121523720494
top_ngram_chr_fraction_2,0.006450225757901527,0.00894308943089431,0.005916065816232206,0.0070109838747370885
top_ngram_chr_fraction_3,0.011610406364222748,0.013821138211382113,0.0,0.0070109838747370885
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.009815377424631924
oov_ratio,0.0022123893805309734,0.018092105263157895,0.0,0.013513513513513514
flesch_reading_ease,63.31009033908097,47.74900877369234,40.3127061103998,49.5321428571429
flesch_kincaid_grade,10.695634848609853,11.687470363672897,13.026018992744344,12.312857142857144
smog,11.527595429770201,13.67435211752769,15.247664890283005,13.979021773911551
gunning_fog,13.517432555069716,14.84720380416583,16.974832835396217,15.611904761904762
automated_readability_index,13.594552842174743,15.188444176545445,16.694213259354107,15.528794642857143
coleman_liau_index,11.005473145780051,15.684918625678119,16.888399487836107,14.125416666666666
lix,50.28974507053873,60.445315116201186,61.51518708208849,58.523809523809526
rix,6.32258064516129,8.185185185185185,8.63888888888889,8.285714285714286
token_length_mean,4.758312020460358,5.600361663652803,5.791293213828425,5.299107142857143
token_length_median,4.0,5.0,5.0,4.0
token_length_std,2.5809951122872947,3.022124543908141,3.0195650520441335,2.942120091256907
sentence_length_mean,25.225806451612904,20.48148148148148,21.694444444444443,24.0
sentence_length_median,23.0,21.0,22.0,23.5
sentence_length_std,12.933351927925386,5.678878151930351,7.971544686656283,7.4017372478165075
syllables_per_token_mean,1.39386189258312,1.6347197106690778,1.7080665813060179,1.5714285714285714
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7211550633723792,0.9122566871281584,0.9611127650632062,0.914964405835319
n_tokens,782,553,781,672
n_unique_tokens,342,305,455,325
proportion_unique_tokens,0.4373401534526854,0.5515370705244123,0.5825864276568502,0.4836309523809524
n_characters,3869,3161,4627,3637
n_sentences,31,27,36,28
entropy,24.804532739998777,14.81821132841109,20.341254234953006,17.305238464249676
perplexity,59220448911.741135,2725633.206411112,682487134.9482174,32777028.069477465
per_word_perplexity,65509346.141306564,4482.949352649855,777320.1992576508,44293.28117496955
pos_prop_PRON,0.0752212389380531,0.06085526315789474,0.0489749430523918,0.05
pos_prop_VERB,0.12721238938053098,0.1299342105263158,0.13211845102505695,0.11621621621621622
pos_prop_ADP,0.11283185840707964,0.12335526315789473,0.10933940774487472,0.10135135135135136
pos_prop_PUNCT,0.10619469026548672,0.0756578947368421,0.10364464692482915,0.07297297297297298
pos_prop_DET,0.09070796460176991,0.07894736842105263,0.07972665148063782,0.08783783783783784
pos_prop_NOUN,0.18694690265486727,0.2236842105263158,0.22095671981776766,0.21621621621621623
pos_prop_ADJ,0.04314159292035398,0.06743421052631579,0.09339407744874716,0.06756756756756757
pos_prop_PROPN,0.1084070796460177,0.06578947368421052,0.0683371298405467,0.1
pos_prop_NUM,0.00331858407079646,0.006578947368421052,0.003416856492027335,0.006756756756756757
pos_prop_SCONJ,0.025442477876106196,0.03125,0.025056947608200455,0.033783783783783786
pos_prop_CCONJ,0.022123893805309734,0.029605263157894735,0.022779043280182234,0.025675675675675677
pos_prop_AUX,0.048672566371681415,0.03125,0.0387243735763098,0.052702702702702706
pos_prop_PART,0.028761061946902654,0.03125,0.022779043280182234,0.025675675675675677
pos_prop_ADV,0.02101769911504425,0.02631578947368421,0.030751708428246014,0.02837837837837838
dependency_distance_mean,3.257613509109981,2.6616756745911627,2.7476375888055915,3.0114775261524818
dependency_distance_std,0.9103077382687422,0.34985486898638973,0.7208947864218974,0.6711462477608796
prop_adjacent_dependency_relation_mean,0.43650022432803715,0.47052328372536456,0.4669284918189835,0.45290912062720234
prop_adjacent_dependency_relation_std,0.06193778358448958,0.05661712738442301,0.05795310675989701,0.05274201674597513
connectives,18,18,24,19
connectives_cap,0,7,5,2
pos_prop_SPACE,,0.018092105263157895,,0.013513513513513514
pos_prop_SYM,,,,0.0013513513513513514
