,human,continue,create,explain
first_order_coherence,0.8026729887351394,0.8367539919339694,0.8392852430160229,0.8438839809647922
second_order_coherence,0.8047748342637093,0.8244853711128235,0.8354453873634339,0.831740032349314
passed_quality_check,True,True,True,True
n_stop_words,301.0,239.0,243.0,270.0
alpha_ratio,0.8623376623376623,0.8901273885350318,0.898236092265943,0.9012178619756428
mean_word_length,4.627272727272727,5.318471337579618,5.497964721845319,5.2327469553450605
doc_length,770.0,628.0,737.0,739.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.015144344533838144,0.007209062821833162,0.0,0.018543046357615896
duplicate_ngram_chr_fraction_6,0.015144344533838144,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00946521533364884,0.006951596292481977,0.007680819287390655,0.00772626931567329
top_ngram_chr_fraction_3,0.0,0.0,0.0038404096436953274,0.008830022075055188
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.017880794701986755
oov_ratio,0.0012987012987012987,0.014331210191082803,0.0203527815468114,0.0
flesch_reading_ease,58.97576893371499,44.994477220583434,29.683395705690828,44.13472636815922
flesch_kincaid_grade,10.054646313207034,12.182084562438547,15.292982281834743,12.651641791044778
smog,12.351356379393966,14.123285331852063,16.45884130781739,13.76565470535455
gunning_fog,13.242269774203809,15.450016388069486,18.703780979190817,15.14228855721393
automated_readability_index,13.059313979373947,16.309281547033756,18.933034718772426,16.421980099502484
coleman_liau_index,13.175772113943026,16.837451327433616,17.88584202682563,16.188776119402984
lix,52.89577938303575,62.341855129465756,67.92189656124083,62.33333333333333
rix,6.606060606060606,8.666666666666666,10.703703703703704,8.933333333333334
token_length_mean,5.176911544227886,5.791150442477876,5.931445603576751,5.665671641791045
token_length_median,5.0,6.0,6.0,5.0
token_length_std,2.705739481842231,2.99005897245907,3.173297329752947,2.8366236098786857
sentence_length_mean,20.21212121212121,20.925925925925927,24.85185185185185,22.333333333333332
sentence_length_median,20.0,20.0,23.0,21.5
sentence_length_std,8.590895729774228,7.934574720456858,8.703782505553436,7.331818025261918
syllables_per_token_mean,1.5052473763118441,1.6619469026548672,1.7958271236959762,1.655223880597015
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8382995158266794,0.9240463712908115,1.0466242064027755,0.9473897497530673
n_tokens,667,565,671,670
n_unique_tokens,338,330,391,324
proportion_unique_tokens,0.5067466266866567,0.584070796460177,0.5827123695976155,0.4835820895522388
n_characters,3563,3340,4052,3867
n_sentences,33,27,27,30
entropy,21.97470400084064,14.598450638774779,15.55295581218539,17.385233174695227
perplexity,3495366253.9777603,2187895.4078966514,5682806.735288845,35506742.8091379
per_word_perplexity,4539436.693477611,3483.9098851857507,7710.728270405489,48047.01327352896
pos_prop_DET,0.09610389610389611,0.06050955414012739,0.0773405698778833,0.07577807848443843
pos_prop_NOUN,0.1974025974025974,0.23089171974522293,0.2672998643147897,0.2408660351826793
pos_prop_AUX,0.04935064935064935,0.02388535031847134,0.029850746268656716,0.029769959404600813
pos_prop_VERB,0.11298701298701298,0.12420382165605096,0.12890094979647218,0.12178619756427606
pos_prop_ADP,0.10649350649350649,0.12579617834394904,0.10990502035278155,0.12584573748308525
pos_prop_PROPN,0.09610389610389611,0.050955414012738856,0.05834464043419267,0.07171853856562922
pos_prop_CCONJ,0.01818181818181818,0.03184713375796178,0.024423337856173677,0.029769959404600813
pos_prop_PUNCT,0.11818181818181818,0.08280254777070063,0.0773405698778833,0.08119079837618404
pos_prop_SCONJ,0.012987012987012988,0.01751592356687898,0.018995929443690638,0.02165087956698241
pos_prop_ADV,0.023376623376623377,0.028662420382165606,0.025780189959294438,0.036535859269282815
pos_prop_ADJ,0.07792207792207792,0.09713375796178345,0.11261872455902307,0.09607577807848444
pos_prop_PRON,0.04155844155844156,0.07802547770700637,0.023066485753052916,0.03247631935047361
pos_prop_PART,0.03506493506493506,0.028662420382165606,0.023066485753052916,0.028416779431664412
pos_prop_NUM,0.014285714285714285,0.004777070063694267,0.004070556309362279,0.008119079837618403
dependency_distance_mean,2.728618510453615,2.523993473945411,2.6610037184501634,2.8266382652201263
dependency_distance_std,0.5336513704911484,0.31344509322695263,0.38379142557281387,0.5329217232165459
prop_adjacent_dependency_relation_mean,0.46275011043935055,0.4735044521185754,0.4796275193206122,0.5014660796570272
prop_adjacent_dependency_relation_std,0.060943166642874316,0.07224113461138569,0.04481674809232502,0.08617673704062179
connectives,16,19,23,16
connectives_cap,5,5,2,3
pos_prop_SPACE,,0.014331210191082803,0.018995929443690638,
