,human,continue,create,explain
first_order_coherence,0.7846450122694174,0.8657160093707423,0.8479491174221039,0.8455175269733776
second_order_coherence,0.7966609441715738,0.8698659261067708,0.8468339417291724,0.8419652841985226
passed_quality_check,True,True,True,False
n_stop_words,260.0,314.0,220.0,309.0
alpha_ratio,0.8465116279069768,0.9191176470588235,0.8898678414096917,0.9088699878493317
mean_word_length,4.231007751937985,5.2818627450980395,5.494860499265785,5.127582017010935
doc_length,645.0,816.0,681.0,823.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.26459927507047926
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.21002819170358436
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.1653242045912203
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.13813934756343133
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0648409182440596
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0648409182440596
top_ngram_chr_fraction_2,0.014660965180207697,0.020569620253164556,0.0076282940360610264,0.007047925896093436
top_ngram_chr_fraction_3,0.019853390348197924,0.022151898734177215,0.010402219140083218,0.015102698348771646
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.01852597664115989
oov_ratio,0.031007751937984496,0.0,0.01908957415565345,0.0
flesch_reading_ease,62.534059154929594,36.931455195783144,28.138521824104288,43.693502673796786
flesch_kincaid_grade,10.181363380281692,13.907369059571618,15.435957003257332,12.630374331550808
smog,11.75515770905806,15.497558498333571,16.934575174726874,14.25666993449418
gunning_fog,13.102084507042253,17.369628514056227,19.335400651465797,15.698395721925136
automated_readability_index,11.838133802816898,16.957095883534137,18.994934853420197,15.607232620320858
coleman_liau_index,10.24746478873239,16.283480589022762,18.131140065146585,15.359625668449201
lix,47.54394366197183,60.157672356091034,67.71960912052117,60.63636363636363
rix,5.64,8.59375,10.6,8.5
token_length_mean,4.651408450704225,5.672021419009371,5.97557003257329,5.528074866310161
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.42891142125911,2.937238466561324,2.989295111122701,2.7697782754093865
sentence_length_mean,22.72,23.34375,24.56,22.0
sentence_length_median,20.0,21.0,24.0,21.0
sentence_length_std,8.501858620325322,7.8605397993712876,8.104714677272728,7.669649888473704
syllables_per_token_mean,1.4330985915492958,1.7282463186077643,1.8175895765472312,1.664438502673797
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7333332957626243,0.9483544563802325,0.9963860041859307,0.8549744845390015
n_tokens,568,747,614,748
n_unique_tokens,296,365,351,299
proportion_unique_tokens,0.5211267605633803,0.4886211512717537,0.5716612377850163,0.3997326203208556
n_characters,2726,4310,3742,4220
n_sentences,25,32,25,34
entropy,18.31599039738515,18.979252650379067,14.594200560837255,18.672525177379647
perplexity,90060335.43336803,174817416.05055803,2178616.4140847083,128639590.15164687
per_word_perplexity,139628.42702847757,214237.0294737231,3199.1430456456806,156305.69884768757
pos_prop_PRON,0.034108527131782945,0.025735294117647058,0.024963289280469897,0.023086269744835967
pos_prop_AUX,0.05271317829457364,0.051470588235294115,0.033773861967694566,0.0425273390036452
pos_prop_ADV,0.043410852713178294,0.05024509803921569,0.027900146842878122,0.03645200486026731
pos_prop_PUNCT,0.10697674418604651,0.07965686274509803,0.08957415565345081,0.07776427703523693
pos_prop_ADP,0.11782945736434108,0.11642156862745098,0.12187958883994127,0.1445929526123937
pos_prop_DET,0.08682170542635659,0.06740196078431372,0.05433186490455213,0.05953827460510328
pos_prop_ADJ,0.05736434108527132,0.11029411764705882,0.1262848751835536,0.09356014580801944
pos_prop_NOUN,0.20155038759689922,0.2536764705882353,0.24963289280469897,0.2624544349939247
pos_prop_SCONJ,0.015503875968992248,0.028186274509803922,0.016152716593245228,0.023086269744835967
pos_prop_PROPN,0.07596899224806201,0.04044117647058824,0.07048458149779736,0.07047387606318348
pos_prop_VERB,0.09147286821705426,0.11887254901960784,0.1130690161527166,0.08626974483596597
pos_prop_NUM,0.03565891472868217,0.0024509803921568627,0.002936857562408223,0.02187120291616039
pos_prop_CCONJ,0.02635658914728682,0.030637254901960783,0.023494860499265784,0.03523693803159174
pos_prop_SPACE,0.02635658914728682,,0.01908957415565345,
pos_prop_PART,0.023255813953488372,0.024509803921568627,0.02643171806167401,0.02187120291616039
pos_prop_X,0.0015503875968992248,,,
pos_prop_SYM,0.0031007751937984496,,,0.001215066828675577
dependency_distance_mean,2.8190183430635325,2.8383302492023432,2.6401472970242565,2.7515535855619357
dependency_distance_std,0.8217782552053151,0.7234919775605273,0.465468912409053,0.3860096878837853
prop_adjacent_dependency_relation_mean,0.4707677358966075,0.47449020891533944,0.5004285978286642,0.485115817867943
prop_adjacent_dependency_relation_std,0.07461538442882294,0.08570620605471888,0.06240359593841785,0.06927372413379126
connectives,18,26,20,26
connectives_cap,2,9,6,8
