,human,continue,create,explain
first_order_coherence,0.5244736404651228,0.7521073646270312,0.7499830943086873,0.8378452062606812
second_order_coherence,0.5196816013617949,0.7288340055942535,0.7689252062277361,0.8275893819332123
passed_quality_check,True,True,True,True
n_stop_words,263.0,258.0,264.0,264.0
alpha_ratio,0.8098159509202454,0.8846153846153846,0.8928571428571429,0.8980509745127436
mean_word_length,3.9432515337423313,4.585284280936455,5.068452380952381,5.037481259370315
doc_length,652.0,598.0,672.0,667.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.014723926380368098,0.0,0.030387439858191947
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.012661433274246644
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.012661433274246644
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01167693804735647,0.007361963190184049,0.0067839195979899495,0.02279057989364396
top_ngram_chr_fraction_3,0.006487187804086928,0.017484662576687116,0.03165829145728643,0.01139528994682198
top_ngram_chr_fraction_4,0.0,0.015644171779141104,0.0,0.0
oov_ratio,0.0352760736196319,0.013377926421404682,0.01636904761904762,0.0029985007496251873
flesch_reading_ease,77.0178656716418,62.032135319677224,43.23168216253447,47.35045454545457
flesch_kincaid_grade,6.321377398720685,9.548044692737435,13.491828512396697,12.120303030303031
smog,9.312151188531436,11.92444826548165,14.848354935788365,13.67435211752769
gunning_fog,9.1854157782516,12.7227808814401,16.761019283746556,14.995286195286196
automated_readability_index,7.5978891257995755,11.985505896958408,17.114199724517903,15.570151515151515
coleman_liau_index,8.9465671641791,12.013184357541896,15.409520661157025,15.313333333333329
lix,36.20980810234541,45.587212911235255,61.40668044077135,58.02693602693603
rix,3.2,5.111111111111111,9.125,7.925925925925926
token_length_mean,4.537313432835821,4.983240223463687,5.507438016528925,5.52020202020202
token_length_median,4.0,4.0,5.0,5.0
token_length_std,2.4530112971912534,2.6799653830594474,2.921908277426798,2.901949181170637
sentence_length_mean,15.314285714285715,19.88888888888889,25.208333333333332,22.0
sentence_length_median,15.0,20.0,23.0,21.0
sentence_length_std,8.831021389143512,7.2995856469585965,9.755251434768637,8.023114754904753
syllables_per_token_mean,1.3507462686567164,1.4729981378026071,1.631404958677686,1.621212121212121
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6802925477658701,0.8410537783620563,0.9170589946371133,0.9080381109275355
n_tokens,536,537,605,594
n_unique_tokens,269,265,343,295
proportion_unique_tokens,0.5018656716417911,0.4934823091247672,0.5669421487603306,0.49663299663299665
n_characters,2571,2742,3406,3360
n_sentences,35,27,24,27
entropy,19.139558653719355,15.523648653581347,14.408060072725632,16.66881222287472
perplexity,205212924.40747854,5518676.657662651,1808593.5784633674,17344954.634016406
per_word_perplexity,314743.74909122474,9228.556283716807,2691.3594917609635,26004.42973615653
pos_prop_SCONJ,0.024539877300613498,0.02508361204013378,0.026785714285714284,0.02848575712143928
pos_prop_DET,0.06288343558282208,0.07190635451505016,0.08482142857142858,0.06746626686656672
pos_prop_NOUN,0.17638036809815952,0.22240802675585283,0.1949404761904762,0.2413793103448276
pos_prop_PUNCT,0.14570552147239263,0.09197324414715718,0.08779761904761904,0.095952023988006
pos_prop_VERB,0.10889570552147239,0.11036789297658862,0.11458333333333333,0.13043478260869565
pos_prop_PRON,0.05828220858895705,0.05518394648829431,0.03720238095238095,0.05247376311844078
pos_prop_PART,0.03374233128834356,0.030100334448160536,0.026785714285714284,0.026986506746626688
pos_prop_PROPN,0.07975460122699386,0.026755852842809364,0.08928571428571429,0.04047976011994003
pos_prop_CCONJ,0.029141104294478526,0.021739130434782608,0.017857142857142856,0.0239880059970015
pos_prop_ADJ,0.07515337423312883,0.08361204013377926,0.10714285714285714,0.10044977511244378
pos_prop_ADP,0.06134969325153374,0.11705685618729098,0.09970238095238096,0.1199400299850075
pos_prop_AUX,0.07208588957055215,0.06856187290969899,0.052083333333333336,0.034482758620689655
pos_prop_SPACE,0.023006134969325152,0.013377926421404682,0.01636904761904762,
pos_prop_ADV,0.03067484662576687,0.051839464882943144,0.03869047619047619,0.034482758620689655
pos_prop_NUM,0.009202453987730062,0.0033444816053511705,0.005952380952380952,0.0029985007496251873
pos_prop_X,0.007668711656441718,0.006688963210702341,,
pos_prop_INTJ,0.0015337423312883436,,,
dependency_distance_mean,2.54199855828871,2.7922902563182657,2.9946601646560222,2.804482432853217
dependency_distance_std,0.844579225805152,0.7317854666096734,0.423073586813768,0.5396548035742449
prop_adjacent_dependency_relation_mean,0.4224028989689203,0.46270489118529307,0.4573060597981809,0.47594317858153734
prop_adjacent_dependency_relation_std,0.08271026988463547,0.06711224435196748,0.06689531047405066,0.07476676037359949
connectives,19,19,21,21
connectives_cap,5,3,6,5
