lemma,shannon
der,1.7434189500597927
rasant,0.6931471805599453
ein,1.537662651438498
führen,1.0397207708399179
sein,1.4681399390162087
können,0.9502705392332347
reagieren,1.0986122886681096
neu,0.6365141682948128
dies,0.9743147528693494
alle,0.6931471805599453
werden,0.5982695885852573
global,0.9502705392332347
wichtig,0.6931471805599453
persönlich,0.6931471805599453
letzt,0.6931471805599453
wir,0.5623351446188083
bleiben,0.6365141682948128
entscheidend,0.6931471805599453
gemeinsam,0.6931471805599453
