lemma,shannon
der,1.600691103449135
haben,1.1490596969706204
global,0.5623351446188083
tatsächlich,0.6365141682948128
wirtschaftlich,0.6931471805599453
viel,0.6365141682948128
beginnen,0.6931471805599453
ein,1.459481873869085
sein,1.2202821662722372
können,1.313834033192747
werden,1.2206072645530175
bleiben,0.6829081047004717
dies,1.5607104090414063
sicher,1.0986122886681096
stärken,0.6931471805599453
alle,1.3862943611198906
aktuell,0.6931471805599453
ihr,0.6365141682948128
unser,0.6931471805599453
müssen,0.6931471805599453
wir,0.6108643020548935
innovativ,0.6365141682948128
neu,1.0986122886681096
sollen,0.6931471805599453
jed,1.0986122886681096
