lemma,shannon
der,1.5440377281409887
ein,1.3421257227487469
dritt,0.6365141682948128
solch,0.6365141682948128
ander,1.0549201679861442
rasch,0.6931471805599453
werden,0.7774621319109288
schnell,0.5623351446188083
haben,0.5623351446188083
sein,0.8675632284814612
dies,1.3896811919839047
weit,0.6365141682948128
müssen,0.6365141682948128
allgemein,0.6931471805599453
ihr,1.0986122886681096
effektiv,0.6931471805599453
wichtig,0.6365141682948128
neu,1.0986122886681096
können,0.6730116670092565
aktuell,0.6931471805599453
gesamt,0.6931471805599453
sorgfältig,0.6365141682948128
überlegen,0.6931471805599453
international,0.6931471805599453
