lemma,shannon
dies,1.310783678099714
ein,1.069917341816382
sein,1.1595697967390537
der,1.6768007515462273
haben,0.5623351446188083
hoch,0.6931471805599453
werden,1.2342678660790765
testen,0.6931471805599453
stehen,0.6931471805599453
alle,1.0789922078775833
können,1.0114042647073516
sollen,0.5004024235381879
jed,0.6365141682948128
wir,0.6901856760188042
medizinisch,0.6931471805599453
gehen,0.6365141682948128
asymptomatisch,0.6365141682948128
unser,1.0114042647073516
zeigen,0.6931471805599453
bleiben,0.6931471805599453
stellen,0.6931471805599453
verlieren,0.6931471805599453
