human,continue,explain,create
0.7510912774697595,0.8516171673933665,0.8143135719001293,0.811827806631724
0.6973736989498138,0.8038929920447501,0.8206752708980015,0.7896219193935394
0.7349031468232473,0.8424931074443617,0.8314808209737142,0.8030545768283662
0.8355675841632643,0.7922658642133077,0.8677530156241523,0.7365462420427281
0.7151338742936358,0.7710281544261508,0.8190152304513114,0.8426421443621318
0.5618609324578316,0.7612599418276832,0.8010425709542774,0.6468791460618377
0.7113466443760055,0.8373888105154037,0.8108290338516235,0.7098056418555123
0.7007885232567788,0.8200785352124108,0.827116121264065,0.7629252225160599
0.7871866547144376,0.7394151362505826,0.8404548068841299,0.7019430191980468
0.7400107905268669,0.8451854180205952,0.8349720265554346,0.7506730823140395
0.8029672993080956,0.8094361096620559,0.8187169589494404,0.7452472620036291
0.7377506053966024,0.8330130264872596,0.8581378805009943,0.766825449786016
0.6737163316818976,0.8395269127453074,0.7910669285517472,0.7143198805195945
0.6897000962635502,0.8420203413282122,0.8086081555015162,0.7831716924905777
0.7042101118713617,0.7610367119312287,0.8139899217564127,0.7394883199171587
0.7229753802380254,0.8692667530133174,0.8673936595087466,0.7638877671625879
0.385358419955561,0.7729674205183983,0.7960676408949352,0.5790348837152124
0.7473637792799208,0.8535868674516678,0.7859198749065399,0.7794061934368478
0.754936590310066,0.8075841108957926,0.75933578312397,0.8049989144007365
0.7278768379579891,0.7775571405887604,0.8270863071084023,0.7816961909595289
0.8141603116635923,0.8341507282521989,0.8352849707007408,0.8144723420793359
0.7081110444333818,0.8166800811886787,0.8175271011534191,0.7639288124628365
0.754848301410675,0.7656688793845798,0.8059066300806792,0.8119679864715127
0.7991468589752913,0.8545865933100383,0.8581943918358196,0.7901371320088705
0.8239008376472875,0.8161974251270294,0.7975330378698267,0.7416936827823519
0.6747346594929695,0.8088151448302798,0.8154175712002648,0.7458230306704839
0.7079955364267031,0.8338242703013949,0.7983693790932497,0.755776298897607
0.7080724456093528,0.8585926244656245,0.8217680408404424,0.7682995959406808
0.7225216951440362,0.7940893769264221,0.7871339744643161,0.7848342189734633
0.711785512474867,0.7893049783176846,0.8631496801972389,0.6915719003549644
