human,continue,explain,create
2.7747035142221472,2.8566966465593038,2.6778899151935427,3.013822400540613
2.568616986968839,2.8461691591403193,2.795573952833617,3.0130914490975615
2.598076572490633,3.1242773415564287,2.873534067306387,2.9348441920669126
2.760859569433074,2.8828413432923865,3.01687924179642,2.905468899999331
2.699170276955782,2.724709747822058,2.969924040120374,2.9284146871645054
2.462222932386119,2.911784969645263,2.632294954523834,2.8267545676829933
2.7707653371613086,3.0990377712760964,2.9250333470510976,2.9956337533285082
2.589651750622034,3.0327921860684013,2.9057563888516507,2.880396626509177
2.350564891002459,2.5931755463213944,2.987191374869703,2.747703652607971
2.7449688946937743,3.104536063715109,2.9662021602106603,2.905236639371726
2.6623131452942226,2.9768980792875714,2.9833464231818208,3.064358063544994
2.7450492289998585,3.171482921899489,3.219388538718568,2.9802690337138373
2.4653902558983996,2.70661511419197,2.7794911286521597,2.7150134126810377
2.501558881184111,2.8226564659889295,2.823268289647428,2.819125650144468
2.4548552547619265,2.740992832890845,2.7728099693976818,2.6707029310139934
2.575878080275498,2.975272151376541,2.967345368078638,2.815826591889765
2.333213396340542,2.467423726075021,2.736663741070329,2.8514511234995905
2.5561481571358207,2.9599883303108974,3.172031616325279,3.221515259451446
2.571659840982864,2.9831887775825905,2.6799751119964617,2.893311521742729
2.731516342639033,2.87806371521883,2.881191329671921,2.8947473638677437
2.743106885327386,2.9009651845196505,2.9292211950771048,2.8684273152328266
2.689658706071588,2.762443216670077,2.725571850971247,2.9727935756886126
2.655693764514618,2.748838147224293,2.892146974804388,2.8708883439549986
2.7611862334609203,3.07793742064911,2.914398508414,2.861738940507976
2.561485514305306,3.159778667774811,3.0022344275618993,2.971156011438411
2.3373616268798343,2.7958770140789326,2.7945856397518267,2.823497924717631
2.5228616230841454,2.545095017974581,2.833668247934376,2.6261974659340845
2.5164754630781365,3.00826223369351,2.9381398092876054,2.8094498919988187
2.4063753460706665,2.868393868571315,3.0022679916223214,2.7565687740550233
2.4892991629772987,2.836722107607363,2.821836081852059,2.9008167230903825
2.519478466895948,2.873640681713154,2.9719552960772533,2.8782031222543023
2.3453217498579395,2.8321425739682042,2.6992154114247127,2.9857057774619005
2.6548102864163954,2.838655863400724,2.9265497834038676,2.7864300760762566
2.822419091320169,3.026427257988006,2.9246301594693622,2.9214399568269362
2.619073797879463,2.7274430249861235,2.9065727979073612,2.9778427916508896
2.671394081510208,3.0002029999306505,2.9532926342593786,3.05647351060767
2.261774395234218,2.7511042793558356,2.626328909833446,2.7394121007583356
2.4934580939730147,2.9064521745319847,2.688732690779698,2.966897390105165
2.3671604381292446,2.878063528070251,2.802341774355407,2.9854417753795706
2.637695791577815,2.9077354115757537,3.0881603078294146,2.974376657772367
2.38922924521551,2.731717353681416,2.674338061565135,3.113868062423104
2.749678143475869,3.118484140573256,2.902745828352076,3.0830083579639647
2.801329266842708,3.015602201210262,3.0616923478350895,2.769621946788233
2.5468342866001157,2.9412800047972913,2.875290437428565,2.866532599357684
2.366160262971581,2.763860973843738,2.5975708449912562,2.5849248661306734
2.4236275352004033,2.8991736608672274,2.956075027744816,2.7989103335923367
2.746469664883114,2.7244088786111895,2.8113788222883205,2.8089666419967343
2.549657602762826,2.8467797767676224,3.066995578877646,2.8346087298362255
2.61365397974882,2.9090832360314436,2.7883003442919985,2.945340106790929
2.615101004427897,2.9621085968310013,2.680238690223907,3.292490349561602
2.305025230639324,2.9045582303815647,2.6783914933660347,2.964535806793662
2.561867842019324,3.2305724733055943,2.945647211953143,2.9519532954235856
2.4534043428062096,2.8337482720156095,2.8190542149214983,2.5458195580642045
2.541817616050102,2.7927682492111034,2.952527182898585,2.996984927341187
2.6370933052624284,2.7574727268843606,2.7119514485463267,2.8060005001375843
2.54767302653177,2.728134889667076,2.850131824630113,2.923202452542402
2.3801891811791567,2.892952331375373,2.776621353766488,2.964478117892565
2.4952130477693824,2.8430092897515173,2.8616309661472314,3.0318916143518155
2.35482725325329,2.671256741538573,2.6472407161900735,2.901074393890803
2.3095474607092874,2.7383121835157387,2.6390441889590575,2.695691391321745
2.5342272077197756,2.814401561138173,3.003859679511446,3.01629466770434
2.606779526863262,2.9098086620740613,2.9094039411049484,2.86211222843072
2.4873048199075587,2.731436447987344,2.8018097543491347,2.9668021761114565
2.7259959757023817,2.8665098620471046,2.884668812477994,2.9514510176625453
2.57112964962179,2.863278848092318,2.9054069902600763,3.0971514107341203
2.010720976813407,2.654881035396477,2.8699617913163236,2.6274181312263325
2.6537014489128565,2.725655423050959,2.9908036922574874,2.73122355375603
2.577793035405021,2.7881779733211647,2.806813712623559,2.7599829652009866
2.5732431911770055,2.72557881769322,2.9232732819929863,2.9554088780573555
2.2854140290001324,2.7779553550901053,2.735002797760553,2.8497865231176878
2.6922149937440643,2.9795326435259764,2.8172717712709496,2.8955109966624315
2.796158355723076,2.7590430114625515,2.7618621045174043,2.726173695178967
2.509552522490561,2.7483644260150997,2.9523472786288507,3.075565775025514
2.3887774701576716,2.417284458928304,2.848527056649155,2.887007969904508
2.6494339640166986,3.036186359086916,2.936238088706944,2.877271233956645
2.1974113444845425,2.8009128291708767,2.8471337579617835,2.5921261684342354
2.380650842241313,2.641541585787735,2.7705075789280853,2.733765379297608
2.116072815130214,2.6098163828030643,2.6357862982970657,2.9470417005048035
2.1979180955754147,2.7055781380740958,2.7022013114371575,2.7643430538811997
2.203650273425777,2.8612876470591653,2.6728441513028858,2.906702895670442
2.69425808188395,3.140370990371687,2.7977061187657655,2.977224495523125
2.9284528768037954,2.896825239401609,3.068634069085742,2.773026371337615
2.618023663023655,2.7137415260971314,2.800760931875642,2.9467195700298445
2.421249723227103,2.670797731711495,2.7941185675994706,2.8027307768859133
2.726130916796221,2.973990299416466,3.023391582920804,3.0481122527614586
2.4403860176277696,2.663979766147717,2.929510754562272,2.6482506164585997
2.572683925759534,2.9163795057378255,2.9866682073188877,2.9155404865378207
2.7656023597105044,3.1629127129650914,2.988190724187407,2.919800351674315
2.4955652991307318,2.6969090218942458,2.732435214475706,2.565867551929957
2.4681602125385917,2.8377638601724695,2.745072210343473,2.8992517195904526
2.5196149515614943,2.8220386240825683,2.889328462784849,2.715104761203443
2.6034903966195597,3.0926912296937066,2.8585514344640646,2.983906021255456
2.601718991951813,2.5217009015032907,2.7266249907093445,3.096694658522672
2.5360367439903735,2.786579248989543,2.6227253612425407,2.8707316202668367
2.43347309647092,2.871819535727198,2.9014235330468217,2.915386978075544
2.7780068794411257,3.004384796332974,2.8766782438393257,3.0563743796029748
2.6115426577997396,2.9414404085068515,2.8988023515414896,2.8807961760929413
2.346225035593862,2.871312950652166,2.828295488645723,2.9744884467097785
2.228646101105817,2.8348407188343443,2.754144036065537,2.7067563873633964
2.756207214742885,2.9553691863353317,2.8578622362826542,2.8140054070312748
2.7096972989389103,2.80153165137203,2.8050921934185316,2.99000256238934
2.216650303227315,2.6992471235197506,2.9159152064660105,2.7798464328220835
2.8167866638023904,3.069510029306373,3.131957924749566,3.0938287788518863
2.8630487650504888,3.0715047770014032,3.0962321060343436,3.0766774423885224
2.871920366590883,2.827211315975151,2.9629176720405126,2.971993546123575
2.903221788737598,2.9822242218104713,3.019613435807255,3.1319518991234463
2.4769282183928962,2.7236999063092218,2.92323413019831,2.8489321023709806
2.689689215958709,2.9005333136560876,2.814701093485874,2.9206793234499466
2.7698737402937184,3.180718494295994,3.0168318506492686,3.0913173858594747
2.757258783647266,2.843132560270378,2.871795046264128,2.9975734499617115
2.6181471600579536,3.008564448337152,2.9236873814395046,2.913737594010137
2.674564150608027,2.821955555943825,2.882858355208293,3.0361399452591775
2.3836875975394602,2.6994928763988897,2.7530831595335443,3.0480692827804674
2.8729491221862804,2.992122143989811,2.949692982608568,3.171703485407635
2.729653632567479,2.872029227911174,3.0043342231629744,3.1170332042013524
2.6494742487329295,3.1218001141439995,2.8109687002561707,3.296807993634398
2.5444300902079653,3.048832257742325,2.867399082817272,2.9852404329302535
2.466308321191715,2.5151167162671433,2.600220894971807,2.968862877549857
2.850104350538753,3.08910617957378,2.979693809059633,2.9089645981809262
