human,continue,explain,create
0.09583858764186633,0.13126843657817108,0.1354515050167224,0.14652567975830816
0.11876988335100742,0.16071428571428573,0.14405762304921968,0.11468531468531469
0.10328638497652583,0.11661341853035144,0.1393643031784841,0.11144130757800892
0.10869565217391304,0.12227805695142378,0.13833333333333334,0.13333333333333333
0.13134657836644592,0.13136288998357964,0.121765601217656,0.1360544217687075
0.10889570552147239,0.12581699346405228,0.13322884012539185,0.1053484602917342
0.11049723756906077,0.13696369636963696,0.14534883720930233,0.12012987012987013
0.13006993006993006,0.13614262560777957,0.12418300653594772,0.14507042253521127
0.1025081788440567,0.1246684350132626,0.11640953716690042,0.1534954407294833
0.10349127182044887,0.11597938144329897,0.11494252873563218,0.15339233038348082
0.13202933985330073,0.12257100149476831,0.13953488372093023,0.1285310734463277
0.09852216748768473,0.1260815822002472,0.12855007473841554,0.0944206008583691
0.12437810945273632,0.1321928460342146,0.11886304909560723,0.15558698727015557
0.10766961651917405,0.16369529983792544,0.13213703099510604,0.15870570107858242
0.1281725888324873,0.13615023474178403,0.15013404825737264,0.1484375
0.13350449293966624,0.16225165562913907,0.14405594405594405,0.10354609929078014
0.09399773499433749,0.12326656394453005,0.14248704663212436,0.1294851794071763
0.08653846153846154,0.12844036697247707,0.11585365853658537,0.1267175572519084
0.12301587301587301,0.12689173457508732,0.13038416763678695,0.12414578587699317
0.11399548532731377,0.12302839116719243,0.13076923076923078,0.14177978883861236
0.11190817790530846,0.11183144246353323,0.14144736842105263,0.12352941176470589
0.09587217043941411,0.13377926421404682,0.12275862068965518,0.12724550898203593
0.09502262443438914,0.14345991561181434,0.13873626373626374,0.13233287858117326
0.09268292682926829,0.17695473251028807,0.14554579673776663,0.1415525114155251
0.09407665505226481,0.11842105263157894,0.11818181818181818,0.12333333333333334
0.1116564417177914,0.15307820299500832,0.13829787234042554,0.11554921540656206
0.11757105943152454,0.14174454828660435,0.10841654778887304,0.13421828908554573
0.14144736842105263,0.14198473282442747,0.18115942028985507,0.12149532710280374
0.11507936507936507,0.12995245641838352,0.12792511700468018,0.16016713091922005
0.12596401028277635,0.11986301369863013,0.11347517730496454,0.12664473684210525
0.12078152753108348,0.10645724258289703,0.12746858168761221,0.08967851099830795
0.13351877607788595,0.15584415584415584,0.14325842696629212,0.12773109243697478
0.08796296296296297,0.13871951219512196,0.1348314606741573,0.09590973201692525
0.11330935251798561,0.1147011308562197,0.13410596026490065,0.10920436817472699
0.128,0.15447154471544716,0.14119359534206696,0.11950549450549451
0.12414733969986358,0.14285714285714285,0.12727272727272726,0.13210445468509985
0.03892493049119555,0.0950920245398773,0.0998003992015968,0.1339155749636099
0.12433862433862433,0.13940256045519203,0.1423728813559322,0.12092391304347826
0.09012875536480687,0.1173780487804878,0.13926174496644295,0.11948790896159317
0.1103202846975089,0.14710485133020346,0.1303827751196172,0.14285714285714285
0.11554921540656206,0.12404287901990811,0.1347517730496454,0.1031390134529148
0.0899390243902439,0.13841368584758942,0.14693295292439373,0.11790393013100436
0.0884109916367981,0.1437125748502994,0.1423027166882277,0.12298682284040996
0.07790549169859515,0.13458528951486698,0.11333333333333333,0.1430615164520744
0.12980769230769232,0.130298273155416,0.1239193083573487,0.12518628912071536
0.11873350923482849,0.13578274760383385,0.1276005547850208,0.12569832402234637
0.11255411255411256,0.135678391959799,0.1390532544378698,0.12332838038632987
0.1111111111111111,0.12613981762917933,0.1503267973856209,0.11379800853485064
0.136986301369863,0.13195548489666137,0.149025069637883,0.12152269399707175
0.10891089108910891,0.13043478260869565,0.1081441922563418,0.11451612903225807
0.12994350282485875,0.14088820826952528,0.1258191349934469,0.12734584450402145
0.10251256281407035,0.1488673139158576,0.11901983663943991,0.11505681818181818
0.12064965197215777,0.12939297124600638,0.13725490196078433,0.12802275960170698
0.12540192926045016,0.11774461028192372,0.1450381679389313,0.11671469740634005
0.11757857974388825,0.13852813852813853,0.12855377008652658,0.12590448625180897
0.11097256857855362,0.12257100149476831,0.12516129032258064,0.11731843575418995
0.09002433090024331,0.13737075332348597,0.134640522875817,0.11328671328671329
0.10126582278481013,0.11396468699839486,0.1261574074074074,0.12078651685393259
0.10752688172043011,0.15846153846153846,0.12588401697312587,0.13178294573643412
0.11155378486055777,0.13122923588039867,0.10826210826210826,0.11461318051575932
0.0993006993006993,0.11023622047244094,0.12769010043041606,0.1080669710806697
0.11573472041612484,0.12852664576802508,0.13676731793960922,0.12251655629139073
0.12836970474967907,0.13106796116504854,0.14092140921409213,0.12101910828025478
0.10623946037099494,0.14564831261101244,0.1325811001410437,0.16101694915254236
0.11267605633802817,0.10645724258289703,0.14798206278026907,0.1375
0.1346153846153846,0.14426229508196722,0.1298342541436464,0.09406657018813314
0.13883677298311445,0.13051146384479717,0.13932980599647266,0.11872909698996656
0.09720670391061452,0.13679245283018868,0.13306982872200263,0.12262773722627737
0.12829324169530354,0.14378029079159935,0.1353558926487748,0.12936046511627908
0.10265282583621683,0.12437810945273632,0.115995115995116,0.12057877813504823
0.10962962962962963,0.13884007029876977,0.14152410575427682,0.13204747774480713
0.12966601178781925,0.14982578397212543,0.1375,0.10714285714285714
0.11969111969111969,0.14434523809523808,0.12602739726027398,0.12796208530805686
0.07801418439716312,0.13070866141732285,0.12338593974175036,0.11515151515151516
0.11475409836065574,0.14113597246127366,0.15137614678899083,0.1184573002754821
0.12480739599383667,0.12130177514792899,0.13469985358711567,0.11048158640226628
0.12859097127222982,0.13372093023255813,0.13534822601839686,0.11035422343324251
0.12057877813504823,0.1376,0.12261146496815287,0.11285266457680251
0.09152542372881356,0.16338880484114976,0.13901345291479822,0.11380880121396054
0.10098176718092566,0.14169381107491857,0.15711947626841244,0.12535211267605634
0.11621966794380588,0.12322274881516587,0.14850136239782016,0.11604584527220631
0.10760233918128655,0.11976047904191617,0.1272965879265092,0.13106796116504854
0.11099137931034483,0.13662790697674418,0.14696485623003194,0.12461538461538461
0.12104689203925845,0.15,0.14104193138500634,0.1589310829817159
0.12061855670103093,0.12063953488372094,0.13493253373313344,0.11621233859397417
0.11589895988112928,0.13198757763975155,0.10426540284360189,0.136986301369863
0.12305295950155763,0.12941176470588237,0.13253012048192772,0.11248073959938366
0.09465020576131687,0.14527027027027026,0.1071932299012694,0.13114754098360656
0.11801242236024845,0.1088,0.12539184952978055,0.07566765578635015
0.10359116022099447,0.12721417069243157,0.13748191027496381,0.1320754716981132
0.10843373493975904,0.1409090909090909,0.13125,0.09630818619582665
0.12484848484848485,0.14420062695924765,0.15006305170239598,0.12337662337662338
0.09869848156182212,0.1438953488372093,0.10727056019070322,0.14565826330532214
0.09165687426556991,0.12995245641838352,0.13181242078580482,0.13183730715287517
0.09147286821705426,0.13747954173486088,0.11456859971711457,0.11263736263736264
0.10644677661169415,0.12440944881889764,0.1371900826446281,0.12280701754385964
0.11785297549591599,0.1296,0.13137557959814528,0.12749615975422426
0.10482758620689656,0.1026936026936027,0.1295774647887324,0.11908177905308465
0.08866995073891626,0.10825439783491204,0.1248339973439575,0.10679611650485436
0.09672619047619048,0.15023474178403756,0.12663755458515283,0.11988716502115655
0.08920863309352518,0.11363636363636363,0.1279683377308707,0.10771470160116449
0.11295681063122924,0.1199421965317919,0.14561664190193166,0.11512844909609896
0.1111111111111111,0.14463452566096424,0.1406451612903226,0.13399153737658676
0.08936825885978428,0.15481832543443919,0.1382228490832158,0.15384615384615385
0.10104011887072809,0.11292719167904904,0.1313969571230982,0.11772665764546685
0.08482676224611709,0.1,0.12439418416801293,0.13090418353576247
0.10968494749124855,0.11702127659574468,0.12345679012345678,0.13585434173669467
