lemma,shannon
der,1.6880834570768126
ein,1.205697772011519
werden,0.9502705392332347
europäisch,0.6931471805599453
zeigen,1.3862943611198906
mild,0.5623351446188083
schwer,0.6365141682948128
dies,1.7489707507713133
haben,0.6365141682948128
sein,1.6417347121875212
ander,0.6931471805599453
hoch,0.6931471805599453
stellen,0.6365141682948128
können,0.6365141682948128
entscheidend,0.6931471805599453
langfristig,0.6931471805599453
Betroffene,0.6931471805599453
ihr,1.277034259466139
alle,1.0986122886681096
unser,1.0986122886681096
jen,0.6365141682948128
deutlich,0.6931471805599453
schnell,0.6931471805599453
wirksam,0.6931471805599453
