lemma,shannon
der,1.4189565759097704
ein,1.0608569471580214
ukrainisch,0.5623351446188083
sein,1.910252167330383
haben,0.6931471805599453
beide,0.6931471805599453
ander,0.6931471805599453
helfen,0.6931471805599453
werden,0.5623351446188083
sie,0.34883209584303193
eigen,0.6365141682948128
erreichen,0.6931471805599453
ihr,1.420116436688496
Sie|sie,0.6931471805599453
dies,0.9502705392332347
freiwillig,0.6931471805599453
fortsetzen,0.6931471805599453
erfolgreich,0.6365141682948128
lang,0.6931471805599453
