lemma,shannon
werden,1.0986122886681096
der,1.824073494240671
sein,1.6168433741510984
kein,0.6365141682948128
ich,0.45056120886630463
mein,0.9502705392332347
wichtig,0.6730116670092565
geben,0.9502705392332347
Abnehmen,0.6931471805599453
ihr,1.351783994289646
erfolgreich,0.6931471805599453
haben,0.6931471805599453
viel,0.6365141682948128
lernen,0.6931471805599453
ein,1.647214458536481
entscheidend,0.6931471805599453
unser,1.7328679513998633
schnell,0.6931471805599453
dies,0.6365141682948128
jed,0.6365141682948128
du,0.6931471805599453
wir,0.6931471805599453
wollen,0.6365141682948128
langfristig,1.0986122886681096
machen,0.5623351446188083
nachhaltig,0.6931471805599453
können,0.9002560512685369
einfach,0.6365141682948128
gut,0.6931471805599453
eigen,0.6931471805599453
erst,0.6931471805599453
