lemma,shannon
der,1.701195526342182
sein,1.9061547465398496
ein,1.5988399918846659
haben,0.6108643020548935
ich,0.5004024235381879
Sie|sie,0.410116318288409
gut,0.6931471805599453
organisieren,0.6365141682948128
sortieren,0.6931471805599453
sie,0.47413931305783735
ihr,1.2798542258336676
dies,0.9502705392332347
organisatorisch,0.6931471805599453
ganz,0.6365141682948128
neu,0.6931471805599453
bringen,0.6365141682948128
können,1.3208883431493221
wir,0.6365141682948128
mögen,0.6931471805599453
unterstützen,0.6931471805599453
jed,1.0986122886681096
alle,0.5004024235381879
helfen,0.6365141682948128
sollen,1.0549201679861442
werden,1.0397207708399179
wissen,0.6365141682948128
organisiert,0.6931471805599453
halten,0.6931471805599453
schaffen,0.6365141682948128
produktiv,0.6931471805599453
professionell,0.6931471805599453
viel,0.6931471805599453
aufgeräumt,0.6931471805599453
modern,0.6931471805599453
