lemma,shannon
der,1.6408392992492917
dass,0.30463609734923813
werden,1.1673885950773548
können,1.0549201679861442
dies,1.0888999753452238
wichtig,1.0986122886681096
sein,1.1491523765330234
ein,1.0397207708399179
wir,0.6931471805599453
vorbereiten,0.6931471805599453
weit,0.6931471805599453
reagieren,0.6931471805599453
haben,0.6365141682948128
ihr,1.0114042647073518
testen,0.6931471805599453
möglich,1.0397207708399179
geben,0.6931471805599453
vorausschauend,0.6931471805599453
alle,0.5623351446188083
flexibel,1.0986122886681096
unternehmen,0.6931471805599453
genau,0.6931471805599453
proaktiv,0.6931471805599453
unterstreichen,0.6931471805599453
