lemma,shannon
werden,0.9743147528693494
der,1.7039791885028883
viel,0.6931471805599453
sein,1.1699929969668565
haben,0.8675632284814612
können,0.6829081047004717
geben,1.0986122886681096
ihr,1.7060571156426696
neu,1.0549201679861442
gründen,0.6931471805599453
eigen,1.3862943611198906
ein,1.5944465841488273
täglich,0.6931471805599453
helfen,0.6365141682948128
organisieren,0.6365141682948128
dies,0.5623351446188083
genau,0.6931471805599453
wir,0.6365141682948128
unser,0.6931471805599453
sollen,0.6931471805599453
dürfen,0.6931471805599453
weit,0.6931471805599453
einfach,1.3321790402101223
gut,0.6365141682948128
chaotisch,0.6931471805599453
alltäglich,0.6931471805599453
lernen,0.6931471805599453
mein,0.6365141682948128
jed,0.6931471805599453
