lemma,shannon
warnen,0.6931471805599453
wachsend,0.6931471805599453
der,1.580575028703283
digital,0.6829081047004717
müssen,0.5004024235381879
wir,0.6554817739013927
sein,1.240684291953396
schnell,1.0397207708399179
alle,1.3296613488547582
ergreifen,0.6931471805599453
werden,1.2798542258336676
ein,1.4142790651247086
ihr,1.3862943611198906
können,1.0397207708399179
erfolgreich,0.6931471805599453
zeigen,0.6365141682948128
dies,0.9556998911125343
erklären,0.6931471805599453
unser,1.3321790402101223
haben,0.6365141682948128
jed,1.3321790402101223
sie,0.6931471805599453
geben,0.6931471805599453
europäisch,0.6931471805599453
arbeiten,0.6931471805599453
