lemma,shannon
der,1.6574857986623146
haben,0.6730116670092565
ein,1.0928305535284886
dies,1.2680942586678274
groß,0.6365141682948128
finanziell,0.6730116670092565
wirtschaftlich,1.0986122886681096
werden,0.992281974852574
unterstützen,0.6931471805599453
welch,0.6365141682948128
sein,1.277034259466139
einführen,0.6931471805599453
wohlhabend,0.6931471805599453
stärken,0.6365141682948128
können,0.6365141682948128
langfristig,0.6931471805599453
möglich,0.6931471805599453
temporär,0.6931471805599453
betroffen,0.6931471805599453
gesamt,0.6931471805599453
einzeln,0.6931471805599453
ander,0.6931471805599453
