lemma,shannon
der,1.6745245722993056
wichtig,0.6365141682948128
werden,1.087856558505821
alle,1.0789922078775833
gehen,0.6365141682948128
finanziell,0.6365141682948128
haben,0.9502705392332347
tragen,1.0986122886681096
finden,0.6365141682948128
ein,1.5643701028927683
sollen,1.0397207708399179
möglich,0.6931471805599453
sein,1.5127633969661096
welch,0.6931471805599453
wir,0.6615632381579821
dies,1.4941751382893085
weit,0.6931471805599453
viel,1.0397207708399179
geben,0.6931471805599453
stehen,0.6365141682948128
müssen,0.6931471805599453
zeigen,0.6365141682948128
bleiben,0.6931471805599453
genau,0.6931471805599453
groß,1.3862943611198906
freuen,0.6931471805599453
neu,0.5623351446188083
streng,0.6931471805599453
