lemma,shannon
der,1.5945017786736937
neu,1.1490596969706202
werden,0.8675632284814612
können,1.0397207708399179
ein,1.376055285260417
sein,1.0905994737794786
entwickeln,0.6365141682948128
jed,1.0397207708399179
müssen,0.5623351446188083
dies,1.5810937501718236
schnell,1.3862943611198906
viel,0.6931471805599453
weltweit,1.0986122886681096
betonen,0.6931471805599453
entscheidend,0.6931471805599453
alle,1.0986122886681096
global,1.0397207708399179
wirksam,0.6931471805599453
international,0.6931471805599453
unser,0.6931471805599453
öffentlich,0.6931471805599453
wir,0.5623351446188083
