human,continue,explain,create
0.052840158520475564,0.1478537360890302,0.06796116504854369,0.05717916137229987
0.06012024048096192,0.09175531914893617,0.06982543640897755,0.12199036918138041
0.13968253968253969,0.20100502512562815,0.1157556270096463,0.2585301837270341
0.09786476868327403,0.21416526138279932,0.13803680981595093,0.085383502170767
0.07152875175315568,0.1505016722408027,0.12305516265912306,0.10157367668097282
0.04230317273795535,0.08445532435740515,0.056778679026651215,0.16062992125984252
0.028346456692913385,0.07076101468624833,0.1273209549071618,0.22654155495978553
0.037142857142857144,0.05203619909502263,0.13725490196078433,0.16626506024096385
0.046511627906976744,0.10201342281879194,0.1262135922330097,0.07391304347826087
0.027237354085603113,0.26412614980289095,0.25892857142857145,0.12546583850931678
0.05007153075822604,0.06140350877192982,0.13813813813813813,0.16045845272206305
0.0963855421686747,0.13256484149855907,0.13131313131313133,0.1885369532428356
0.055865921787709494,0.07090103397341212,0.09062003179650238,0.06666666666666667
0.0710594315245478,0.09657320872274143,0.22324966974900926,0.16083916083916083
0.04206241519674356,0.16934046345811052,0.08545918367346939,0.3085553997194951
0.05815423514538559,0.1837037037037037,0.10616438356164383,0.08549222797927461
0.011029411764705883,0.09116022099447514,0.09319526627218935,0.1600609756097561
0.03343465045592705,0.14310051107325383,0.12203389830508475,0.17656765676567657
0.03770197486535009,0.20098846787479407,0.14218009478672985,0.12680577849117175
0.04912280701754386,0.08426966292134831,0.09803921568627451,0.08760330578512397
0.03961584633853541,0.361474435196195,0.24708624708624707,0.0914560770156438
0.050359712230215826,0.09203296703296704,0.06478405315614617,0.1111111111111111
0.08863198458574181,0.056782334384858045,0.059870550161812294,0.14285714285714285
0.021442495126705652,0.06437125748502993,0.12032520325203253,0.12261146496815287
0.060849598163030996,0.1256544502617801,0.06406080347448426,0.061371841155234655
0.02321083172147002,0.08034188034188035,0.05787348586810229,0.12894736842105264
0.0416,0.1445012787723785,0.04328018223234624,0.2354533152909337
0.027184466019417475,0.1227217496962333,0.08270676691729323,0.09113300492610837
0.07482993197278912,0.13543599257884972,0.08226691042047532,0.12477718360071301
0.09418282548476455,0.10863095238095238,0.15251572327044025,0.03488372093023256
0.03949730700179533,0.082687338501292,0.08129032258064516,0.17573872472783825
0.06678383128295255,0.17375,0.05619266055045872,0.06293706293706294
0.10548086866597725,0.1712018140589569,0.2745995423340961,0.15160796324655437
0.08820023837902265,0.0980788675429727,0.14826175869120656,0.08850574712643679
0.03431372549019608,0.092,0.056818181818181816,0.23963133640552994
0.05807365439093484,0.06666666666666667,0.19614147909967847,0.11092436974789915
0.06910569105691057,0.23904382470119523,0.264,0.1012216404886562
0.06223175965665236,0.16940789473684212,0.12422360248447205,0.12953367875647667
0.07057416267942583,0.10348837209302325,0.11049723756906077,0.06787878787878789
0.08490566037735849,0.09007981755986318,0.10035005834305717,0.0951219512195122
0.024344569288389514,0.17973856209150327,0.024193548387096774,0.07522697795071336
0.06576402321083172,0.057177615571776155,0.0858974358974359,0.09393063583815028
0.08986615678776291,0.09623430962343096,0.10275689223057644,0.1157167530224525
0.05043227665706052,0.04384724186704385,0.13541666666666666,0.1130298273155416
0.03290676416819013,0.07375886524822695,0.13271604938271606,0.26483357452966716
0.03483309143686502,0.07266811279826464,0.09539473684210527,0.0707182320441989
0.04241435562805873,0.04236200256739409,0.06392045454545454,0.1421647819063005
0.07033639143730887,0.06805708013172337,0.08078335373317014,0.13570487483530963
0.032305433186490456,0.0533515731874145,0.10601719197707736,0.15179968701095461
0.03595890410958904,0.17801047120418848,0.10732538330494037,0.11920529801324503
0.04158790170132325,0.1147011308562197,0.04822695035460993,0.20710059171597633
0.030821917808219176,0.15161290322580645,0.11655405405405406,0.14655172413793102
0.06195965417867435,0.050473186119873815,0.05573770491803279,0.05821917808219178
0.05636070853462158,0.07759699624530664,0.09801488833746898,0.21306818181818182
0.06784968684759916,0.08550573514077164,0.0787321063394683,0.25394736842105264
0.035897435897435895,0.12852664576802508,0.1280388978930308,0.09045226130653267
0.0854978354978355,0.22674418604651161,0.08532423208191127,0.05827505827505827
0.070446735395189,0.09261430246189918,0.06382978723404255,0.11284513805522209
0.007444168734491315,0.04208754208754209,0.07979626485568761,0.0805921052631579
0.04145077720207254,0.08,0.0930460333006856,0.18121546961325966
0.047217537942664416,0.05575326215895611,0.23766233766233766,0.0844062947067239
0.04308093994778068,0.08657465495608532,0.09567901234567901,0.08943089430894309
0.05917159763313609,0.08788282290279627,0.06896551724137931,0.19271623672230653
0.06861499364675985,0.1641991924629879,0.09218203033838973,0.08723747980613894
0.03571428571428571,0.15429403202328967,0.11733333333333333,0.052348993288590606
0.03271028037383177,0.10414452709883103,0.14563106796116504,0.061
0.07153965785381027,0.12691466083150985,0.05561735261401557,0.09320695102685624
0.03890641430073607,0.16108108108108107,0.2467700258397933,0.10374149659863946
