,human,continue,create,explain
entropy,19.668287958882733,15.035068087600994,14.238110616110264,14.941172255398332
perplexity,348200130.0821019,3385689.334957288,1525923.893080885,3082255.6949785133
per_word_perplexity,561613.1130356482,5728.746759657002,2211.4839030157755,5388.558907305093
pos_prop_PUNCT,0.13225806451612904,0.08629441624365482,0.10289855072463767,0.09265734265734266
pos_prop_NOUN,0.20161290322580644,0.26057529610829105,0.2565217391304348,0.24475524475524477
pos_prop_CCONJ,0.02903225806451613,0.030456852791878174,0.020289855072463767,0.026223776223776224
pos_prop_PROPN,0.0532258064516129,0.015228426395939087,0.017391304347826087,0.06818181818181818
pos_prop_AUX,0.0467741935483871,0.021996615905245348,0.013043478260869565,0.03496503496503497
pos_prop_PART,0.03064516129032258,0.032148900169204735,0.015942028985507246,0.019230769230769232
pos_prop_VERB,0.10483870967741936,0.13028764805414553,0.12608695652173912,0.11188811188811189
pos_prop_ADP,0.1032258064516129,0.1319796954314721,0.1289855072463768,0.12412587412587413
pos_prop_DET,0.10967741935483871,0.07952622673434856,0.0782608695652174,0.08916083916083917
pos_prop_SCONJ,0.01129032258064516,0.015228426395939087,0.02318840579710145,0.006993006993006993
pos_prop_PRON,0.03225806451612903,0.06937394247038917,0.04782608695652174,0.038461538461538464
pos_prop_ADJ,0.08709677419354839,0.07445008460236886,0.09420289855072464,0.08566433566433566
pos_prop_ADV,0.03870967741935484,0.032148900169204735,0.057971014492753624,0.03146853146853147
pos_prop_NUM,0.01935483870967742,0.001692047377326565,0.0014492753623188406,0.01048951048951049
flesch_reading_ease,58.209388083735945,51.13246495327107,41.191633766233764,48.32842325581396
flesch_kincaid_grade,10.00763285024155,10.874122162883847,13.635184415584419,11.646034108527136
smog,12.261556223090622,13.023866798666859,15.328187801962898,13.41204329460199
gunning_fog,13.054428341384863,13.923230974632844,17.258597402597402,14.535069767441861
automated_readability_index,12.219018413498567,13.654412550066759,18.354805194805195,15.269651162790701
coleman_liau_index,12.467145557655957,14.523738317757012,17.285974025974024,15.698449612403099
lix,50.02737520128825,51.817423230974626,62.62701298701299,56.880310077519376
rix,5.962962962962963,6.25,9.36,7.48
first_order_coherence,0.8056351680022019,0.7930559251043532,0.8377459372083346,0.829622412721316
second_order_coherence,0.7917709803581238,0.8118657492674314,0.8205046576002369,0.8406957387924194
token_length_mean,5.064272211720227,5.420560747663552,5.8311688311688314,5.60077519379845
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.76550953638639,2.947634512328884,3.0291981597407185,3.268287751320432
sentence_length_mean,19.59259259259259,19.107142857142858,24.64,20.64
sentence_length_median,14.0,19.5,25.0,19.0
sentence_length_std,9.810271485121959,6.6350760880247295,7.260192834904593,5.8095094457277545
syllables_per_token_mean,1.5217391304347827,1.611214953271028,1.6623376623376624,1.625968992248062
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8295123490582136,0.9059849911904616,0.9343431557716857,0.9158509571882892
n_tokens,529,535,616,516
n_unique_tokens,291,312,380,281
proportion_unique_tokens,0.5500945179584121,0.5831775700934579,0.6168831168831169,0.5445736434108527
n_characters,2780,2961,3669,2949
n_sentences,27,28,25,25
passed_quality_check,True,True,True,True
n_stop_words,261.0,239.0,251.0,216.0
alpha_ratio,0.8580645161290322,0.8950930626057529,0.881159420289855,0.8881118881118881
mean_word_length,4.483870967741935,5.01015228426396,5.317391304347826,5.155594405594406
doc_length,620.0,591.0,690.0,572.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02653301886792453,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.012382075471698114,0.009504608294930876,0.007047216349541931,0.007851119511485897
top_ngram_chr_fraction_3,0.007959905660377358,0.0069124423963133645,0.009161381254404511,0.010468159348647864
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.024193548387096774,0.03553299492385787,0.02753623188405797,0.04895104895104895
dependency_distance_mean,2.7764138877273816,2.465314490904938,2.6478149067185814,2.6867292852137723
dependency_distance_std,0.6614789364644074,0.3272149083121341,0.3406859266071372,0.48212263981460374
prop_adjacent_dependency_relation_mean,0.43836320417480823,0.47772691428941433,0.5047651204801518,0.46884293676614985
prop_adjacent_dependency_relation_std,0.06585885725691364,0.0599066754959256,0.05321463048225198,0.07374565142374259
connectives,19,15,24,11
connectives_cap,6,3,7,3
pos_prop_SPACE,,0.018612521150592216,0.015942028985507246,0.015734265734265736
