,human,continue,create,explain
entropy,25.030915471472575,21.96953956177211,15.230123919643162,23.27904603042119
perplexity,74265732037.0301,3477361181.0064435,4114895.182202643,12881345679.937828
per_word_perplexity,91460261.12934741,3880983.460944691,6459.804053693317,14538764.87577633
pos_prop_PRON,0.08004926108374384,0.05580357142857143,0.02511773940345369,0.024830699774266364
pos_prop_AUX,0.05665024630541872,0.0546875,0.023547880690737835,0.01805869074492099
pos_prop_VERB,0.09975369458128079,0.14955357142857142,0.13500784929356358,0.11286681715575621
pos_prop_NOUN,0.19088669950738915,0.265625,0.23547880690737832,0.27765237020316025
pos_prop_ADP,0.09852216748768473,0.09375,0.12244897959183673,0.11851015801354402
pos_prop_DET,0.09852216748768473,0.049107142857142856,0.06750392464678179,0.060948081264108354
pos_prop_PUNCT,0.1268472906403941,0.09486607142857142,0.10047095761381476,0.11286681715575621
pos_prop_ADJ,0.09482758620689655,0.11049107142857142,0.11459968602825746,0.1072234762979684
pos_prop_SCONJ,0.020935960591133004,0.013392857142857142,0.02040816326530612,0.02144469525959368
pos_prop_CCONJ,0.02832512315270936,0.04017857142857143,0.02040816326530612,0.0417607223476298
pos_prop_ADV,0.03571428571428571,0.0390625,0.012558869701726845,0.024830699774266364
pos_prop_PART,0.024630541871921183,0.024553571428571428,0.023547880690737835,0.01805869074492099
pos_prop_PROPN,0.04064039408866995,0.005580357142857143,0.0706436420722135,0.039503386004514675
pos_prop_INTJ,0.0012315270935960591,,,
pos_prop_NUM,0.0024630541871921183,0.0033482142857142855,0.007849293563579277,0.0056433408577878106
flesch_reading_ease,59.7929394240318,33.01617093094944,30.1396127797409,25.109534976152645
flesch_kincaid_grade,8.21459781529295,13.691109432799013,14.914213780918725,15.434358770535244
smog,11.433648242344912,15.6451,16.475832699428725,17.258936766885295
gunning_fog,11.678348855310126,17.57979038224414,18.69128386336867,19.849027178438945
automated_readability_index,9.442160820204517,17.286920468557334,18.64663133097762,19.196045877810583
coleman_liau_index,12.229928876244667,18.41884093711467,18.256042402826854,19.357734877734874
lix,44.13186075847446,65.03455610357582,66.69287396937574,67.64058596411537
rix,4.09433962264151,9.075,10.166666666666666,10.235294117647058
first_order_coherence,0.547727656049224,0.8654049925315075,0.8335382731064506,0.8767459826035933
second_order_coherence,0.541943631189711,0.8638515942975095,0.8345720578323711,0.8674700725823641
token_length_mean,5.146514935988621,6.067817509247842,6.0053003533568905,6.199485199485199
token_length_median,4.0,6.0,6.0,6.0
token_length_std,2.931631814318969,3.143754703181342,3.1203719366226306,3.1569986793822635
sentence_length_mean,13.264150943396226,20.275,23.583333333333332,22.852941176470587
sentence_length_median,13.0,21.0,23.0,23.0
sentence_length_std,8.425368125648149,6.841006870337144,9.56520023604083,6.817504947003863
syllables_per_token_mean,1.5789473684210527,1.81134401972873,1.8056537102473498,1.8738738738738738
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,0.9279663298422822,1.0190150432987575,0.9809329842855621,1.0395274391922096
n_tokens,703,811,566,777
n_unique_tokens,345,409,324,366
proportion_unique_tokens,0.4907539118065434,0.5043156596794082,0.5724381625441696,0.47104247104247104
n_characters,3734,5006,3475,4935
n_sentences,53,40,24,34
passed_quality_check,True,True,True,True
n_stop_words,377.0,322.0,204.0,298.0
alpha_ratio,0.8731527093596059,0.9029017857142857,0.869701726844584,0.871331828442438
mean_word_length,4.598522167487685,5.587053571428571,5.455259026687598,5.5699774266365685
doc_length,812.0,896.0,637.0,886.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.008820286659316428,0.022042362665748234,0.0,0.08253630889125044
duplicate_ngram_chr_fraction_6,0.008820286659316428,0.008610297916307904,0.0,0.053843428976266386
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.053843428976266386
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.021608218207580587
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.021608218207580587
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.021608218207580587
top_ngram_chr_fraction_2,0.012348401323042999,0.0051661787497847425,0.008223274358335409,0.007438894792773645
top_ngram_chr_fraction_3,0.014553472987872107,0.006027208541415533,0.0,0.010626992561105207
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.010095642933049946
oov_ratio,0.0,0.0,0.02040816326530612,0.016930022573363433
dependency_distance_mean,2.1830721691613952,2.7440293270186116,2.7185009191225418,2.8200845142050666
dependency_distance_std,0.8253949059414634,0.4902269250478244,0.4998824454239884,0.5393428931634111
prop_adjacent_dependency_relation_mean,0.43566732168586375,0.4344153748078055,0.47404430241973144,0.48982934241842135
prop_adjacent_dependency_relation_std,0.07781896097354463,0.061702891606762254,0.06768356009256389,0.07323429374546644
connectives,20,18,14,22
connectives_cap,7,6,5,1
pos_prop_SPACE,,,0.02040816326530612,0.01580135440180587
