,human,continue,create,explain
entropy,18.764861959264707,20.152830265653407,15.76918233290397,20.463487234811822
perplexity,141083427.71180812,565279165.6915957,7054542.777690883,771222313.8775032
per_word_perplexity,193795.9171865496,677792.7646182203,9978.136884994177,913770.5140728711
pos_prop_PROPN,0.07554945054945054,0.05635491606714628,0.06082036775106082,0.08530805687203792
pos_prop_ADJ,0.10027472527472528,0.13309352517985612,0.12305516265912306,0.11255924170616113
pos_prop_NOUN,0.23626373626373626,0.27218225419664266,0.25176803394625175,0.24289099526066352
pos_prop_PUNCT,0.10164835164835165,0.09232613908872901,0.1074964639321075,0.1066350710900474
pos_prop_PRON,0.02197802197802198,0.026378896882494004,0.024045261669024046,0.027251184834123223
pos_prop_AUX,0.046703296703296704,0.03717026378896882,0.024045261669024046,0.04028436018957346
pos_prop_VERB,0.08516483516483517,0.09712230215827339,0.12446958981612447,0.08293838862559241
pos_prop_DET,0.07417582417582418,0.06354916067146282,0.056577086280056574,0.05568720379146919
pos_prop_ADP,0.12912087912087913,0.11750599520383694,0.11456859971711457,0.11966824644549763
pos_prop_PART,0.017857142857142856,0.01079136690647482,0.014144271570014143,0.011848341232227487
pos_prop_CCONJ,0.03159340659340659,0.04196642685851319,0.028288543140028287,0.031990521327014215
pos_prop_ADV,0.038461538461538464,0.026378896882494004,0.0297029702970297,0.041469194312796206
pos_prop_NUM,0.028846153846153848,0.002398081534772182,0.004243281471004243,0.017772511848341232
pos_prop_SCONJ,0.012362637362637362,0.022781774580335732,0.018387553041018388,0.022511848341232227
flesch_reading_ease,60.24669556796685,41.227949779828066,36.19936000000001,45.65861611778669
flesch_kincaid_grade,9.627399783803266,12.431650590619977,13.564292413793108,12.059547174009797
smog,11.726177461693183,14.326819011148277,14.846354209365629,13.731508374201276
gunning_fog,12.399045131069274,15.681959879779129,16.428689655172416,14.944385106067351
automated_readability_index,12.105222952887125,15.536938561543302,17.221526068965517,15.742430648271771
coleman_liau_index,12.53604900459418,16.4869588313413,17.626752,16.19674232309746
lix,46.46468786595802,55.80516530369749,59.95172413793104,55.652017504821245
rix,5.235294117647059,7.131578947368421,8.275862068965518,7.25
first_order_coherence,0.6554756825789809,0.8411205410957336,0.8308406195470265,0.8097272259848458
second_order_coherence,0.6449946196225937,0.8529945967925919,0.8307356569502089,0.7922837471260744
token_length_mean,5.081163859111792,5.745019920318725,5.9184,5.683578104138852
token_length_median,4.0,6.0,6.0,5.0
token_length_std,2.7046266058894255,2.883539359188801,3.0507280180311063,2.8932978145880077
sentence_length_mean,19.205882352941178,19.81578947368421,21.551724137931036,20.805555555555557
sentence_length_median,19.5,19.0,22.0,21.0
sentence_length_std,10.231955168705268,5.816742003443683,5.690804481621035,6.526950302163606
syllables_per_token_mean,1.5022970903522206,1.7197875166002656,1.7584,1.6555407209612818
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.806981931786847,0.9403703361939031,0.9948012062718863,0.9280738671110362
n_tokens,653,753,625,749
n_unique_tokens,345,356,372,347
proportion_unique_tokens,0.5283307810107197,0.47277556440903057,0.5952,0.46328437917222964
n_characters,3394,4410,3784,4354
n_sentences,34,38,29,36
passed_quality_check,True,True,True,True
n_stop_words,286.0,291.0,212.0,290.0
alpha_ratio,0.8763736263736264,0.9064748201438849,0.8698727015558698,0.8779620853080569
mean_word_length,4.662087912087912,5.287769784172662,5.352192362093352,5.158767772511848
doc_length,728.0,834.0,707.0,844.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.006330654979303628,0.029873908826382155,0.006398537477148081,0.07530888409492058
duplicate_ngram_chr_fraction_6,0.0,0.010863239573229874,0.0,0.0623651696411061
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.04314571484604825
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.02941753284957835
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.02941753284957835
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.02941753284957835
top_ngram_chr_fraction_2,0.005113221329437546,0.023472356935014548,0.006170018281535649,0.023730143165326536
top_ngram_chr_fraction_3,0.0,0.01745877788554801,0.003656307129798903,0.010001961168856639
top_ngram_chr_fraction_4,0.0,0.012803103782735208,0.008912248628884826,0.0
oov_ratio,0.006868131868131868,0.0,0.019801980198019802,0.004739336492890996
dependency_distance_mean,2.4053904331105915,2.8277762816757153,2.6548854076672477,2.8609765657712023
dependency_distance_std,1.011278929126132,0.6061613059433119,0.2686235337862798,0.4828210408197715
prop_adjacent_dependency_relation_mean,0.4286003482990427,0.4561483343290906,0.4766195606917824,0.4607153164381561
prop_adjacent_dependency_relation_std,0.16739619068663972,0.06613853115554386,0.0565643644600669,0.07239575116236263
connectives,17,26,16,28
connectives_cap,3,7,5,7
pos_prop_SPACE,,,0.018387553041018388,
pos_prop_SYM,,,,0.001184834123222749
