,human,continue,create,explain
entropy,24.198325856789047,16.866335657234835,16.614667632301778,20.837880035722563
perplexity,32299767105.37265,21132773.86734357,16430790.99683726,1121440700.9072552
per_word_perplexity,40024494.55436512,30232.866763009402,21849.456112815507,1212368.3253051408
pos_prop_NOUN,0.21189591078066913,0.2875536480686695,0.2553191489361702,0.2172972972972973
pos_prop_CCONJ,0.02973977695167286,0.0357653791130186,0.02925531914893617,0.03135135135135135
pos_prop_PRON,0.03965303593556382,0.027181688125894134,0.03324468085106383,0.03783783783783784
pos_prop_ADV,0.02973977695167286,0.04864091559370529,0.03723404255319149,0.036756756756756756
pos_prop_ADP,0.11771995043370508,0.11301859799713877,0.10904255319148937,0.12864864864864864
pos_prop_PUNCT,0.13878562577447337,0.09871244635193133,0.10106382978723404,0.11243243243243244
pos_prop_INTJ,0.0012391573729863693,,,
pos_prop_DET,0.08426270136307311,0.05007153075822604,0.05319148936170213,0.05621621621621622
pos_prop_ADJ,0.06691449814126393,0.11158798283261803,0.09308510638297872,0.05945945945945946
pos_prop_VERB,0.09913258983890955,0.10586552217453506,0.11569148936170212,0.12
pos_prop_AUX,0.0322180916976456,0.04005722460658083,0.034574468085106384,0.03027027027027027
pos_prop_PROPN,0.08798017348203221,0.024320457796852647,0.06648936170212766,0.11891891891891893
pos_prop_PART,0.01734820322180917,0.020028612303290415,0.027925531914893616,0.01945945945945946
pos_prop_SCONJ,0.007434944237918215,0.011444921316165951,0.017287234042553192,0.018378378378378378
pos_prop_NUM,0.03593556381660471,0.010014306151645207,0.007978723404255319,0.012972972972972972
flesch_reading_ease,72.62437832607645,46.93047598168181,36.116506024096395,54.27920147420147
flesch_kincaid_grade,7.518577648766328,11.395957322420347,14.113089500860585,11.153882063882069
smog,10.035473477838034,13.319297830178854,15.532846611407376,12.979194937119654
gunning_fog,10.375810353168845,14.29180551495664,17.437521514629946,14.205405405405408
automated_readability_index,9.360546686018388,14.75491766539998,18.006179001721172,14.21938574938575
coleman_liau_index,9.936081277213354,16.03781350482315,17.38168674698795,13.62702702702703
lix,40.163038219642,57.112150443340155,63.322719449225474,53.81818181818181
rix,3.9743589743589745,7.212121212121212,9.392857142857142,7.0
first_order_coherence,0.7226830556204444,0.8182360529899597,0.8107575531359072,0.8152300483650632
second_order_coherence,0.7036672709761439,0.8003022209290536,0.8045043968237363,0.811852753162384
token_length_mean,4.661828737300436,5.681672025723473,5.855421686746988,5.233415233415234
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.375554658566289,2.9592546698644484,3.0934541466005356,2.7739688315111732
sentence_length_mean,17.666666666666668,18.848484848484848,23.714285714285715,22.0
sentence_length_median,14.0,19.0,21.5,21.0
sentence_length_std,11.2644968324772,7.11004927793183,10.274299221348183,5.840214731335493
syllables_per_token_mean,1.374455732946299,1.6639871382636655,1.733433734939759,1.5393120393120394
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6893239582723535,0.9324218301219421,0.9862135291745971,0.8221757665387348
n_tokens,689,622,664,814
n_unique_tokens,347,364,395,345
proportion_unique_tokens,0.5036284470246735,0.5852090032154341,0.5948795180722891,0.4238329238329238
n_characters,3335,3617,3987,4377
n_sentences,39,33,28,37
passed_quality_check,True,True,True,True
n_stop_words,310.0,250.0,253.0,348.0
alpha_ratio,0.838909541511772,0.8783977110157367,0.8763297872340425,0.8789189189189189
mean_word_length,4.132589838909541,5.174535050071531,5.30186170212766,4.731891891891892
doc_length,807.0,699.0,752.0,925.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0722728153458632
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0695601627591552
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.04359620228637861
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.03487696182910289
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.022476264289866304
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.022476264289866304
top_ngram_chr_fraction_2,0.004855547462976451,0.007120816520294327,0.0071505958829902495,0.010463088548730867
top_ngram_chr_fraction_3,0.014566642388929352,0.0,0.0,0.0313892656461926
top_ngram_chr_fraction_4,0.005826656955571741,0.0,0.0,0.013563262933540012
oov_ratio,0.0,0.017167381974248927,0.0398936170212766,0.002162162162162162
dependency_distance_mean,2.61231141400829,2.6592823891881334,2.7632653898652286,2.849173763149025
dependency_distance_std,0.7162619518591441,0.6214988996808669,0.4982483015797113,0.5510687568220974
prop_adjacent_dependency_relation_mean,0.44855977179919204,0.4649495673025367,0.4638322647213294,0.4593153229435223
prop_adjacent_dependency_relation_std,0.07905088340254991,0.05728367805486342,0.054046060431434645,0.06393965041103675
connectives,17,24,23,22
connectives_cap,4,5,4,2
pos_prop_SPACE,,0.015736766809728183,0.018617021276595744,
