,human,continue,create,explain
entropy,22.119538334210354,14.11672971969682,15.492188207405853,20.933303596062743
perplexity,4040112334.9369173,1351505.5073712633,5347759.293016793,1233724643.4295948
per_word_perplexity,5337004.405464884,2322.1744112908304,7899.201319079458,1481061.9969142794
pos_prop_ADJ,0.07001321003963012,0.11683848797250859,0.11816838995568685,0.10084033613445378
pos_prop_NOUN,0.22457067371202113,0.2508591065292096,0.22156573116691286,0.26410564225690275
pos_prop_AUX,0.04227212681638045,0.044673539518900345,0.03988183161004431,0.04321728691476591
pos_prop_VERB,0.09114927344782034,0.10481099656357389,0.10782865583456426,0.09603841536614646
pos_prop_SCONJ,0.019815059445178335,0.024054982817869417,0.008862629246676515,0.026410564225690276
pos_prop_DET,0.095112285336856,0.06872852233676977,0.060561299852289516,0.07803121248499399
pos_prop_ADP,0.11756935270805813,0.11168384879725086,0.11964549483013294,0.11764705882352941
pos_prop_NUM,0.022457067371202115,0.006872852233676976,0.005908419497784343,0.01800720288115246
pos_prop_PUNCT,0.11360634081902246,0.08419243986254296,0.09896602658788774,0.08283313325330131
pos_prop_CCONJ,0.02509907529722589,0.02577319587628866,0.023633677991137372,0.024009603841536616
pos_prop_PRON,0.026420079260237782,0.03264604810996564,0.0413589364844904,0.027611044417767107
pos_prop_PROPN,0.07397622192866579,0.0429553264604811,0.06794682422451995,0.04801920768307323
pos_prop_ADV,0.046235138705416116,0.037800687285223365,0.03692762186115214,0.04081632653061224
pos_prop_PART,0.031704095112285335,0.03608247422680412,0.0310192023633678,0.03241296518607443
flesch_reading_ease,65.16789122137405,37.2885682158921,43.09587263239277,53.379631016042794
flesch_kincaid_grade,9.981153217011997,13.696553389971683,12.952604690117251,11.123199388846448
smog,11.135684009426242,15.159528703192944,14.772240535888997,12.340626583579944
gunning_fog,12.715921483097055,16.894352823588207,16.420796289137996,13.414881588999236
automated_readability_index,13.19082551799346,16.923630684657667,16.04649787398531,14.342131398013748
coleman_liau_index,11.553648854961832,16.610038314176247,15.364154103852595,14.133048128342242
lix,49.65239912758997,63.69182075628852,58.97493879654684,56.26447669977081
rix,6.142857142857143,9.304347826086957,8.26923076923077,7.457142857142857
first_order_coherence,0.7410749193556883,0.8666403889656067,0.8192782235145569,0.8448547528070562
second_order_coherence,0.7081827035603615,0.8726405472982497,0.8219243139028549,0.8546694210081389
token_length_mean,4.867175572519084,5.733716475095785,5.519262981574539,5.32620320855615
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.4592695107340714,3.045625777961525,2.9248053882235303,2.6679937026179346
sentence_length_mean,23.392857142857142,22.695652173913043,22.96153846153846,21.37142857142857
sentence_length_median,21.5,21.0,23.0,23.0
sentence_length_std,12.644420807258054,6.609839717906049,7.408315334451859,6.441320691046049
syllables_per_token_mean,1.3938931297709924,1.7318007662835249,1.659966499162479,1.5574866310160427
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7037257148268244,0.99851624337077,0.931464867586379,0.8064977388452162
n_tokens,655,522,597,748
n_unique_tokens,323,300,332,354
proportion_unique_tokens,0.49312977099236643,0.5747126436781609,0.5561139028475712,0.4732620320855615
n_characters,3302,3061,3388,4080
n_sentences,28,23,26,35
passed_quality_check,True,True,True,True
n_stop_words,313.0,225.0,243.0,337.0
alpha_ratio,0.8678996036988111,0.8951890034364262,0.8759231905465288,0.9015606242496998
mean_word_length,4.361955085865257,5.259450171821306,5.004431314623338,4.8979591836734695
doc_length,757.0,582.0,677.0,833.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.016336633663366337,0.05841055883178883,0.01616978271854472,0.0867579908675799
duplicate_ngram_chr_fraction_6,0.016336633663366337,0.03201347935973041,0.0,0.0867579908675799
duplicate_ngram_chr_fraction_7,0.016336633663366337,0.0,0.0,0.058115400581154004
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.058115400581154004
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.058115400581154004
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.03777501037775011
top_ngram_chr_fraction_2,0.010396039603960397,0.005897219882055603,0.006821627084386054,0.013075965130759652
top_ngram_chr_fraction_3,0.011138613861386138,0.009267059814658803,0.0,0.008302200083022002
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.012027491408934709,0.01772525849335303,0.0
dependency_distance_mean,3.0152752400455793,2.8324661547490897,2.8845740899252403,2.8578648942254152
dependency_distance_std,1.1849127483941981,0.49753288178819827,0.7313123995572345,0.5212985127153679
prop_adjacent_dependency_relation_mean,0.42364424087119235,0.4545598875973362,0.44669297931663493,0.4480415714740649
prop_adjacent_dependency_relation_std,0.13879163378004905,0.04815107253911519,0.06097101923673953,0.0692428059497437
connectives,29,18,17,26
connectives_cap,10,5,3,9
pos_prop_SPACE,,0.012027491408934709,0.01772525849335303,
