,human,continue,create,explain
entropy,21.71870875707755,16.620019115508306,13.96250819540046,15.094679550263255
perplexity,2705922583.482595,16518955.794736566,1158351.226347931,3593652.1317881905
per_word_perplexity,3944493.561927981,23431.14297125754,1673.9179571501893,5852.853634834187
pos_prop_DET,0.12099125364431487,0.062411347517730496,0.057803468208092484,0.08469055374592833
pos_prop_ADJ,0.08309037900874636,0.12907801418439716,0.1199421965317919,0.12866449511400652
pos_prop_NOUN,0.20699708454810495,0.2723404255319149,0.25578034682080925,0.26058631921824105
pos_prop_AUX,0.08017492711370262,0.04680851063829787,0.024566473988439308,0.04234527687296417
pos_prop_ADV,0.07434402332361516,0.02553191489361702,0.031791907514450865,0.05211726384364821
pos_prop_ADP,0.10641399416909621,0.12198581560283688,0.12138728323699421,0.1237785016286645
pos_prop_PUNCT,0.08600583090379009,0.08226950354609928,0.09826589595375723,0.0749185667752443
pos_prop_SCONJ,0.021865889212827987,0.018439716312056736,0.02023121387283237,0.024429967426710098
pos_prop_PRON,0.07142857142857142,0.05390070921985816,0.011560693641618497,0.03420195439739414
pos_prop_VERB,0.08746355685131195,0.10921985815602837,0.14017341040462428,0.09771986970684039
pos_prop_PART,0.026239067055393587,0.019858156028368795,0.014450867052023121,0.016286644951140065
pos_prop_CCONJ,0.02040816326530612,0.02553191489361702,0.02023121387283237,0.03420195439739414
pos_prop_PROPN,0.011661807580174927,0.01276595744680851,0.06213872832369942,0.013029315960912053
pos_prop_NUM,0.0029154518950437317,0.00425531914893617,0.001445086705202312,
flesch_reading_ease,63.72222524318772,45.245379082426126,32.464579152731346,41.450330896498684
flesch_kincaid_grade,10.011589632046405,12.65347422794935,14.664774557165867,13.580523278183922
smog,12.457975602129121,14.70660134960044,16.049741669586155,14.921278800779998
gunning_fog,13.779687027974141,16.339680071095312,18.12067385110863,16.764140053866875
automated_readability_index,12.027349404869796,16.385657631637415,18.99984392419175,16.89515736821855
coleman_liau_index,10.492920065252854,15.786003110419902,18.52476650563607,15.50676106194691
lix,45.215938613981024,57.800988669184626,65.10844791279574,61.20238553289727
rix,5.111111111111111,8.0,9.846153846153847,9.0
first_order_coherence,0.8269957258151128,0.8672524955537584,0.8159153813123703,0.8755803921005942
second_order_coherence,0.8131138753890991,0.8628241259318131,0.8199012856930494,0.8579495095071339
token_length_mean,4.693311582381729,5.590979782270606,6.048309178743962,5.529203539823009
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.5641341572401943,2.822214610465125,2.8966499403678907,2.850483002572033
sentence_length_mean,22.703703703703702,22.964285714285715,23.884615384615383,24.565217391304348
sentence_length_median,21.0,23.5,21.5,23.0
sentence_length_std,11.267175579613468,7.993220979846176,10.832028445156816,7.928079360352378
syllables_per_token_mean,1.4192495921696575,1.6345256609642302,1.7745571658615138,1.6601769911504425
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7740203035856377,0.9156608151199769,0.9567440114340064,0.9089077197440981
n_tokens,613,643,621,565
n_unique_tokens,290,293,373,279
proportion_unique_tokens,0.4730831973898858,0.4556765163297045,0.6006441223832528,0.49380530973451325
n_characters,2966,3657,3828,3175
n_sentences,27,28,26,23
passed_quality_check,True,True,True,True
n_stop_words,360.0,268.0,200.0,253.0
alpha_ratio,0.9110787172011662,0.8964539007092198,0.8786127167630058,0.9104234527687296
mean_word_length,4.3236151603498545,5.187234042553191,5.533236994219653,5.171009771986971
doc_length,686.0,705.0,692.0,614.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.015350877192982455,0.015427769985974754,0.0,0.03654931470034937
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.03654931470034937
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.03654931470034937
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.03654931470034937
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.02418704649287826
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.013157894736842105,0.0070126227208976155,0.006112746207833371,0.0064498790647675355
top_ngram_chr_fraction_3,0.007401315789473684,0.0091164095371669,0.011546298392574145,0.0064498790647675355
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.019349637194302608
oov_ratio,0.0014577259475218659,0.015602836879432624,0.02023121387283237,0.014657980456026058
dependency_distance_mean,2.9484612889577986,2.798468132467323,2.694936399729592,3.036250406113516
dependency_distance_std,0.9773930002288658,0.5686950019686499,0.6152417715572267,0.6615493238955165
prop_adjacent_dependency_relation_mean,0.4413409068127908,0.4730626574549287,0.4896801213178319,0.4610025061917309
prop_adjacent_dependency_relation_std,0.06866396095833328,0.04970366976772015,0.06978299300059174,0.057707937539852545
connectives,25,14,20,20
connectives_cap,2,2,7,5
pos_prop_SPACE,,0.015602836879432624,0.02023121387283237,0.013029315960912053
