,human,continue,create,explain
entropy,15.54952231140113,18.103559088779136,17.85076063891604,16.855312490743163
perplexity,5663328.272700567,72824215.53109406,56557062.31388992,20901103.00169433
per_word_perplexity,11018.148390468028,91949.76708471472,68888.01743470148,29029.309724575458
pos_prop_VERB,0.10894941634241245,0.14267676767676768,0.10962241169305725,0.1361111111111111
pos_prop_PART,0.029182879377431907,0.011363636363636364,0.029232643118148598,0.009722222222222222
pos_prop_ADP,0.11284046692607004,0.10858585858585859,0.11571254567600488,0.1375
pos_prop_DET,0.07976653696498054,0.054292929292929296,0.04628501827040195,0.07222222222222222
pos_prop_NOUN,0.21011673151750973,0.2967171717171717,0.2570036540803898,0.2847222222222222
pos_prop_PRON,0.05642023346303502,0.03409090909090909,0.018270401948842874,0.02638888888888889
pos_prop_ADV,0.07198443579766536,0.04292929292929293,0.023142509135200974,0.034722222222222224
pos_prop_ADJ,0.09533073929961089,0.12373737373737374,0.11327649208282582,0.10972222222222222
pos_prop_PROPN,0.005836575875486381,,0.09744214372716199,0.002777777777777778
pos_prop_CCONJ,0.029182879377431907,0.03787878787878788,0.025578562728380026,0.030555555555555555
pos_prop_PUNCT,0.0933852140077821,0.09595959595959595,0.1120584652862363,0.08472222222222223
pos_prop_AUX,0.07198443579766536,0.03787878787878788,0.0389768574908648,0.02638888888888889
pos_prop_SCONJ,0.029182879377431907,0.012626262626262626,0.0097442143727162,0.025
pos_prop_INTJ,0.0019455252918287938,,,
pos_prop_NUM,0.0038910505836575876,0.0012626262626262627,0.0036540803897685747,0.002777777777777778
flesch_reading_ease,59.090996551724146,26.35009809634812,25.18324614863721,35.629041095890415
flesch_kincaid_grade,9.628141379310346,14.518071095571099,15.136901980700866,13.917967774103818
smog,11.905187351434009,15.938623442865989,16.471200829534098,15.409099129506878
gunning_fog,12.510206896551724,18.07031857031857,18.73465380057559,17.220364247100196
automated_readability_index,11.389849137931037,18.374471639471636,19.05990942949044,17.340325932923953
coleman_liau_index,11.992500000000003,20.004475524475527,19.84033519553073,17.153181126331805
lix,46.361724137931034,67.69327894327894,69.04333841205349,64.05547682779616
rix,5.16,9.5,10.272727272727273,9.379310344827585
first_order_coherence,0.8058095710972945,0.8789159332002913,0.8270823080092669,0.8668019452265331
second_order_coherence,0.8052817505338917,0.8745013720848981,0.8162136298994864,0.8747457464536031
token_length_mean,4.997844827586207,6.3426573426573425,6.293296089385475,5.82648401826484
token_length_median,4.0,6.0,6.0,6.0
token_length_std,2.9554879712723103,3.142990636531901,3.1321917962736454,3.0033515469529646
sentence_length_mean,18.56,19.86111111111111,21.696969696969695,22.655172413793103
sentence_length_median,19.0,17.5,20.0,22.0
sentence_length_std,8.05024223238034,9.580514883454791,6.412510728846119,6.655440409111857
syllables_per_token_mean,1.5237068965517242,1.8951048951048952,1.8868715083798884,1.751902587519026
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.8556848740894869,1.029041829518662,1.0621974378135755,0.9592616086019481
n_tokens,464,715,716,657
n_unique_tokens,199,364,387,303
proportion_unique_tokens,0.42887931034482757,0.509090909090909,0.5405027932960894,0.4611872146118721
n_characters,2372,4613,4619,3891
n_sentences,25,36,33,29
passed_quality_check,True,True,True,True
n_stop_words,251.0,264.0,248.0,261.0
alpha_ratio,0.9027237354085603,0.9040404040404041,0.879415347137637,0.8944444444444445
mean_word_length,4.614785992217898,5.82449494949495,5.626065773447015,5.405555555555556
doc_length,514.0,792.0,821.0,720.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03613620569840167,0.020296936666040218,0.020274075464614228,0.059800664451827246
duplicate_ngram_chr_fraction_6,0.03613620569840167,0.0,0.020274075464614228,0.007973421926910298
duplicate_ngram_chr_fraction_7,0.03613620569840167,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.03613620569840167,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03335649756775538,0.036083442961849274,0.02102496714848883,0.035437430786267994
top_ngram_chr_fraction_3,0.04169562195969423,0.016914113888366847,0.011826544021024968,0.012624584717607974
top_ngram_chr_fraction_4,0.023974982626824185,0.0,0.0,0.0
oov_ratio,0.0,0.0,0.00243605359317905,0.016666666666666666
dependency_distance_mean,2.6938581830692665,2.6073500095969973,2.838370796288322,2.7395223726732296
dependency_distance_std,0.666664631812866,0.5800177409366075,0.6866252942561135,0.5114838377020197
prop_adjacent_dependency_relation_mean,0.438032882362157,0.47019484484569557,0.4691043584880275,0.5027761040662301
prop_adjacent_dependency_relation_std,0.09214316242921734,0.07322601220152812,0.06059665936411536,0.05145625522230304
connectives,20,24,19,21
connectives_cap,4,10,4,5
pos_prop_SPACE,,,,0.016666666666666666
