,human,continue,create,explain
entropy,22.055426885153388,14.408440214717242,16.34837537616799,17.372571003285167
perplexity,3789223239.9462295,1809281.2315229173,12589521.213260675,35059984.77792612
per_word_perplexity,5902216.884651448,3108.730638355528,18432.68113215326,49801.11474137232
pos_prop_AUX,0.0778816199376947,0.048109965635738834,0.048316251830161056,0.041193181818181816
pos_prop_VERB,0.1043613707165109,0.1134020618556701,0.11566617862371889,0.12215909090909091
pos_prop_ADV,0.08566978193146417,0.03951890034364261,0.03367496339677892,0.04971590909090909
pos_prop_SCONJ,0.0264797507788162,0.01718213058419244,0.02635431918008785,0.032670454545454544
pos_prop_ADJ,0.08099688473520249,0.13402061855670103,0.10688140556368961,0.11647727272727272
pos_prop_NOUN,0.1526479750778816,0.2663230240549828,0.19326500732064422,0.23011363636363635
pos_prop_PUNCT,0.12461059190031153,0.09965635738831616,0.11420204978038068,0.08238636363636363
pos_prop_PRON,0.08566978193146417,0.030927835051546393,0.040995607613469986,0.028409090909090908
pos_prop_DET,0.08878504672897196,0.044673539518900345,0.0527086383601757,0.08238636363636363
pos_prop_PROPN,0.024922118380062305,0.03608247422680412,0.09809663250366032,0.03551136363636364
pos_prop_CCONJ,0.03582554517133956,0.037800687285223365,0.021961932650073207,0.03409090909090909
pos_prop_ADP,0.08411214953271028,0.0859106529209622,0.09224011713030747,0.125
pos_prop_PART,0.018691588785046728,0.030927835051546393,0.027818448023426062,0.017045454545454544
pos_prop_NUM,0.00778816199376947,0.003436426116838488,0.004392386530014641,0.002840909090909091
pos_prop_INTJ,0.001557632398753894,,,
flesch_reading_ease,72.7205573770492,33.965019762845884,41.97513679508657,42.44257009345796
flesch_kincaid_grade,7.013038771792871,14.10611554957531,12.897654941373535,12.839120206252016
smog,10.225005016275231,16.123448152679433,15.12234027201249,14.942006851231074
gunning_fog,10.208711943793912,18.19826759734253,16.817643774427694,16.58102911161242
automated_readability_index,8.564441842310693,17.48607434193928,16.157766610831942,16.519713180792778
coleman_liau_index,9.967140255009102,17.43528046421663,15.9843216080402,16.421059190031148
lix,37.907936507936505,62.13009839374317,59.12953657174762,60.61145128370394
rix,3.4857142857142858,8.91304347826087,8.185185185185185,8.517241379310345
first_order_coherence,0.7950256414273206,0.8688669015060771,0.8020551135906806,0.8734131668295179
second_order_coherence,0.7782496638370283,0.8645446868169875,0.8245626592636108,0.8681815332836575
token_length_mean,4.703096539162113,5.876208897485493,5.633165829145729,5.707165109034268
token_length_median,4.0,6.0,5.0,5.0
token_length_std,2.482215333434288,3.0285799729719525,2.9993475886307874,2.9783609619164664
sentence_length_mean,15.685714285714285,22.47826086956522,22.11111111111111,22.137931034482758
sentence_length_median,14.0,22.0,20.0,22.0
sentence_length_std,9.458998523164304,7.082553980625126,9.023973557443089,6.673282488225532
syllables_per_token_mean,1.3970856102003644,1.7736943907156673,1.6834170854271358,1.6775700934579438
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7458877389276157,0.9878588334784962,0.9625881404927555,0.9637163668533977
n_tokens,549,517,597,642
n_unique_tokens,252,281,331,315
proportion_unique_tokens,0.45901639344262296,0.5435203094777563,0.5544388609715243,0.49065420560747663
n_characters,2693,3106,3455,3729
n_sentences,35,23,27,29
passed_quality_check,True,True,True,True
n_stop_words,330.0,196.0,237.0,276.0
alpha_ratio,0.8722741433021807,0.8797250859106529,0.8550512445095169,0.9133522727272727
mean_word_length,4.194704049844237,5.3367697594501715,5.058565153733529,5.296875
doc_length,642.0,582.0,683.0,704.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01021021021021021,0.04441976679622432,0.0069703759024147376,0.025194686211635363
duplicate_ngram_chr_fraction_6,0.0,0.04441976679622432,0.0,0.014200641319285386
duplicate_ngram_chr_fraction_7,0.0,0.02109938922820655,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.02109938922820655,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01891891891891892,0.005830094392004442,0.025889967637540454,0.008016491067338524
top_ngram_chr_fraction_3,0.010810810810810811,0.021654636313159357,0.00597460791635549,0.008932661475034357
top_ngram_chr_fraction_4,0.012612612612612612,0.0,0.013691809808314663,0.0
oov_ratio,0.0,0.012027491408934709,0.02342606149341142,0.0
dependency_distance_mean,2.707441540358882,2.705027309095166,2.704459474358405,2.812303406653345
dependency_distance_std,0.7922722408786185,0.5483770239399368,0.4456629256329622,0.49935122087907086
prop_adjacent_dependency_relation_mean,0.40436638921283075,0.45654746930250484,0.4503387779355937,0.45886336611090134
prop_adjacent_dependency_relation_std,0.05838069666536246,0.06179244810141582,0.06091023995312512,0.0679251992881115
connectives,17,20,18,25
connectives_cap,5,5,5,6
pos_prop_SPACE,,0.012027491408934709,0.02342606149341142,
