,human,continue,create,explain
entropy,19.660966013410057,14.822582214501697,15.486975230801352,16.577788561937254
perplexity,345659938.6361735,2737572.712783947,5319954.0858504865,15835876.079494817
per_word_perplexity,517454.99795834353,4577.880790608608,7348.002881008959,24103.3121453498
pos_prop_ADV,0.0718562874251497,0.038461538461538464,0.03591160220994475,0.0441400304414003
pos_prop_PUNCT,0.10029940119760479,0.09698996655518395,0.09392265193370165,0.091324200913242
pos_prop_DET,0.10029940119760479,0.06354515050167224,0.05386740331491713,0.0715372907153729
pos_prop_ADJ,0.10329341317365269,0.12374581939799331,0.11049723756906077,0.1111111111111111
pos_prop_NOUN,0.23952095808383234,0.26588628762541805,0.28314917127071826,0.2526636225266362
pos_prop_ADP,0.13323353293413173,0.11705685618729098,0.10773480662983426,0.1156773211567732
pos_prop_VERB,0.09281437125748503,0.10367892976588629,0.1132596685082873,0.1171993911719939
pos_prop_PRON,0.02245508982035928,0.030100334448160536,0.019337016574585635,0.0350076103500761
pos_prop_AUX,0.04940119760479042,0.04180602006688963,0.024861878453038673,0.0471841704718417
pos_prop_CCONJ,0.005988023952095809,0.030100334448160536,0.029005524861878452,0.0182648401826484
pos_prop_PROPN,0.02694610778443114,0.03177257525083612,0.05386740331491713,0.0243531202435312
pos_prop_PART,0.023952095808383235,0.026755852842809364,0.034530386740331494,0.0243531202435312
pos_prop_NUM,0.019461077844311378,0.0033444816053511705,0.0027624309392265192,0.015220700152207
pos_prop_SCONJ,0.010479041916167664,0.011705685618729096,0.009668508287292817,0.0167427701674277
flesch_reading_ease,52.26131886477464,36.98547373358352,25.416463280753476,50.392009509509535
flesch_kincaid_grade,11.101243451729896,13.193367729831145,15.61210261743803,11.677665165165166
smog,14.10241448057765,15.247664890283005,16.860833078287435,14.178119514066495
gunning_fog,15.407311035634104,16.98048780487805,19.23108568787196,15.594694694694695
automated_readability_index,13.713546140118588,17.000469043151973,20.08177442653261,15.000378503503505
coleman_liau_index,13.747378964941571,17.936810506566605,19.957753510140403,14.643716216216216
lix,52.8755396925911,62.151031894934334,71.01063153637256,56.89214214214215
rix,6.655172413793103,8.538461538461538,11.222222222222221,7.666666666666667
first_order_coherence,0.8483382974352155,0.8592463731765747,0.8599193348334386,0.8680431751104501
second_order_coherence,0.8449973287405791,0.8565722083052,0.8626940321922302,0.8594945859909058
token_length_mean,5.268781302170284,5.983114446529081,6.2932917316692665,5.407094594594595
token_length_median,5.0,6.0,6.0,5.0
token_length_std,2.804041386537176,3.1714154929507834,3.2177503877147373,2.8860364556748577
sentence_length_mean,20.655172413793103,20.5,23.74074074074074,21.925925925925927
sentence_length_median,21.0,19.5,22.0,23.0
sentence_length_std,7.008742629468966,5.872032802255896,7.157449331485669,7.468084815354459
syllables_per_token_mean,1.5792988313856426,1.7617260787992495,1.859594383775351,1.5861486486486487
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,0.8820064634218012,1.0072338842468793,1.0370390877323954,0.8849400832127293
n_tokens,599,533,641,592
n_unique_tokens,297,289,331,279
proportion_unique_tokens,0.4958263772954925,0.5422138836772983,0.516380655226209,0.47128378378378377
n_characters,3226,3261,4129,3270
n_sentences,29,26,27,27
passed_quality_check,True,True,True,True
n_stop_words,270.0,208.0,214.0,246.0
alpha_ratio,0.8787425149700598,0.8862876254180602,0.8729281767955801,0.8797564687975646
mean_word_length,4.8293413173652695,5.453177257525083,5.70303867403315,4.9771689497716896
doc_length,668.0,598.0,724.0,657.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.01909814323607427,0.0,0.010951760104302478
duplicate_ngram_chr_fraction_6,0.0,0.01909814323607427,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.01909814323607427,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01389246205299717,0.007161803713527852,0.007614213197969543,0.007822685788787484
top_ngram_chr_fraction_3,0.011319783895034732,0.010344827586206896,0.008248730964467006,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.00951776649746193,0.0
oov_ratio,0.0,0.015050167224080268,0.027624309392265192,0.015220700152207
dependency_distance_mean,2.8118665852491302,2.688904776199,2.6563908900073545,2.682710665122653
dependency_distance_std,0.48677980300475415,0.424644629341754,0.3955836550910867,0.36992693433316154
prop_adjacent_dependency_relation_mean,0.4534594111560731,0.4679708241786101,0.49483304510494625,0.460433055260199
prop_adjacent_dependency_relation_std,0.060126295475216224,0.04529885571283906,0.06337872038396361,0.06320908255718403
connectives,18,14,18,16
connectives_cap,6,5,3,6
pos_prop_SPACE,,0.015050167224080268,0.027624309392265192,0.015220700152207
