,human,continue,create,explain
entropy,20.41414966652703,18.096509189752435,15.955414980022384,16.81317211683463
perplexity,734095484.8922094,72312617.64054854,8498625.308950886,20038622.951694056
per_word_perplexity,1250588.560293372,98652.95721766513,12299.023601954972,27639.479933371113
pos_prop_VERB,0.11243611584327087,0.1145975443383356,0.12590448625180897,0.1393103448275862
pos_prop_DET,0.09028960817717206,0.06275579809004093,0.049204052098408106,0.06758620689655172
pos_prop_ADV,0.06643952299829642,0.03956343792633015,0.05209840810419682,0.05655172413793103
pos_prop_ADJ,0.08006814310051108,0.09686221009549795,0.0955137481910275,0.10758620689655173
pos_prop_NOUN,0.1839863713798978,0.2987721691678035,0.2141823444283647,0.2868965517241379
pos_prop_PUNCT,0.1141396933560477,0.08458390177353342,0.11577424023154848,0.08413793103448276
pos_prop_ADP,0.09028960817717206,0.12687585266030013,0.09406657018813314,0.11724137931034483
pos_prop_PRON,0.09880749574105621,0.040927694406548434,0.04052098408104197,0.027586206896551724
pos_prop_INTJ,0.005110732538330494,,,
pos_prop_SCONJ,0.02555366269165247,0.03137789904502047,0.03328509406657019,0.028965517241379312
pos_prop_AUX,0.07666098807495741,0.036834924965893585,0.03907380607814761,0.034482758620689655
pos_prop_CCONJ,0.028960817717206135,0.0286493860845839,0.017366136034732273,0.030344827586206897
pos_prop_PART,0.02555366269165247,0.019099590723055934,0.027496382054992764,0.016551724137931035
pos_prop_NUM,0.0017035775127768314,0.002728512960436562,0.001447178002894356,0.002758620689655172
flesch_reading_ease,77.70655577514276,45.48401015563178,29.391086037160306,44.29506151018103
flesch_kincaid_grade,5.912615283267456,11.803404994284708,15.380908901830285,12.228170720211164
smog,9.444778638647367,14.082790957309104,16.1666,14.099209189292512
gunning_fog,9.100483091787439,15.34442978985316,18.336134220743208,15.406655354449473
automated_readability_index,6.671769872639437,14.070342917436037,18.567139489739326,15.60516685520362
coleman_liau_index,8.403003952569168,14.732436472346784,17.3196006655574,16.073604826546003
lix,32.43500219587176,52.86032709047744,65.30788962839712,57.52116327300151
rix,2.5833333333333335,6.529411764705882,10.083333333333334,7.625
first_order_coherence,0.7613799180303301,0.819083978732427,0.8360778844874838,0.8563724275558225
second_order_coherence,0.7584109429050895,0.8199283825233579,0.8552233089100231,0.8580007473627727
token_length_mean,4.474308300395257,5.448430493273543,5.833610648918469,5.663650075414782
token_length_median,4.0,5.0,6.0,6.0
token_length_std,2.3915885239306354,2.9085387544479215,3.0177955461267927,2.7107945679763303
sentence_length_mean,14.055555555555555,19.676470588235293,25.041666666666668,20.71875
sentence_length_median,12.0,19.0,25.5,21.5
sentence_length_std,7.556985158868451,8.01733631955774,8.197962992245222,5.557845665138607
syllables_per_token_mean,1.3577075098814229,1.6711509715994022,1.7970049916805324,1.6726998491704375
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7144125267120169,0.9435907736985726,0.9884815907321429,0.8804700747006773
n_tokens,506,669,601,663
n_unique_tokens,226,290,317,301
proportion_unique_tokens,0.44664031620553357,0.4334828101644245,0.5274542429284526,0.4539969834087481
n_characters,2365,3712,3607,3817
n_sentences,36,34,24,32
passed_quality_check,True,True,True,True
n_stop_words,319.0,293.0,234.0,273.0
alpha_ratio,0.8824531516183987,0.9004092769440655,0.8567293777134588,0.9144827586206896
mean_word_length,4.0289608177172065,5.064120054570259,5.219971056439942,5.264827586206897
doc_length,587.0,733.0,691.0,725.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01356391997287216,0.009184845005740528,0.011535688536409516,0.058074603529148984
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.018762564217109673
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.018762564217109673
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.018311291963377416,0.007577497129735935,0.009372746935832732,0.008934554389099843
top_ngram_chr_fraction_3,0.02305866395388267,0.0,0.01682287911559721,0.0113915568461023
top_ngram_chr_fraction_4,0.018311291963377416,0.0,0.0,0.014742014742014743
oov_ratio,0.0034071550255536627,0.015006821282401092,0.027496382054992764,0.004137931034482759
dependency_distance_mean,2.4977961160453215,2.618370454020781,2.8646070524140703,2.8284662834806906
dependency_distance_std,0.669014489882504,0.5220219975712983,0.42126888662617396,0.6317189897013481
prop_adjacent_dependency_relation_mean,0.4044290702719275,0.4658295341755533,0.4808093369074382,0.47372464608773723
prop_adjacent_dependency_relation_std,0.07335239353832791,0.07274489975976116,0.0601734817652884,0.07709651495817332
connectives,23,22,11,23
connectives_cap,5,4,7,5
pos_prop_SPACE,,0.015006821282401092,0.027496382054992764,
pos_prop_PROPN,,0.001364256480218281,0.06657018813314038,
